InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563022,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,3,8/11/2011 13:34,4.95,17248.0,United Kingdom
563022,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,3,8/11/2011 13:34,4.95,17248.0,United Kingdom
563022,21711,FOLDING UMBRELLA WHITE/RED POLKADOT,9,8/11/2011 13:34,4.95,17248.0,United Kingdom
563022,21932,SCANDINAVIAN PAISLEY PICNIC BAG,4,8/11/2011 13:34,1.65,17248.0,United Kingdom
563022,21787,RAIN PONCHO RETROSPOT,48,8/11/2011 13:34,0.85,17248.0,United Kingdom
563023,23245,SET OF 3 REGENCY CAKE TINS,4,8/11/2011 13:39,4.95,14639.0,United Kingdom
563023,23321,SMALL WHITE HEART OF WICKER,12,8/11/2011 13:39,1.65,14639.0,United Kingdom
563023,23322,LARGE WHITE HEART OF WICKER,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,22423,REGENCY CAKESTAND 3 TIER,1,8/11/2011 13:39,12.75,14639.0,United Kingdom
563023,22697,GREEN REGENCY TEACUP AND SAUCER,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,22698,PINK REGENCY TEACUP AND SAUCER,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,22699,ROSES REGENCY TEACUP AND SAUCER ,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,22846,BREAD BIN DINER STYLE RED ,1,8/11/2011 13:39,16.95,14639.0,United Kingdom
563023,22847,BREAD BIN DINER STYLE IVORY,1,8/11/2011 13:39,16.95,14639.0,United Kingdom
563023,22670,FRENCH WC SIGN BLUE METAL,12,8/11/2011 13:39,1.25,14639.0,United Kingdom
563023,22672,FRENCH BATHROOM SIGN BLUE METAL,12,8/11/2011 13:39,1.65,14639.0,United Kingdom
563023,22470,HEART OF WICKER LARGE,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,22469,HEART OF WICKER SMALL,12,8/11/2011 13:39,1.65,14639.0,United Kingdom
563023,20750,RED RETROSPOT MINI CASES,2,8/11/2011 13:39,7.95,14639.0,United Kingdom
563023,21533,RETROSPOT LARGE MILK JUG,3,8/11/2011 13:39,4.95,14639.0,United Kingdom
563023,21535,RED RETROSPOT SMALL MILK JUG,6,8/11/2011 13:39,2.55,14639.0,United Kingdom
563023,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,8/11/2011 13:39,3.75,14639.0,United Kingdom
563023,21844,RED RETROSPOT MUG,6,8/11/2011 13:39,2.95,14639.0,United Kingdom
563023,21754,HOME BUILDING BLOCK WORD,3,8/11/2011 13:39,5.95,14639.0,United Kingdom
563023,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,8/11/2011 13:39,3.75,14639.0,United Kingdom
563023,21172,PARTY METAL SIGN ,12,8/11/2011 13:39,1.45,14639.0,United Kingdom
563023,82600,NO SINGING METAL SIGN,12,8/11/2011 13:39,2.1,14639.0,United Kingdom
563023,84879,ASSORTED COLOUR BIRD ORNAMENT,16,8/11/2011 13:39,1.69,14639.0,United Kingdom
563023,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,8/11/2011 13:39,4.95,14639.0,United Kingdom
563023,23329,DECORATIVE WICKER HEART LARGE,12,8/11/2011 13:39,1.65,14639.0,United Kingdom
563023,23330,DECORATIVE WICKER HEART MEDIUM,12,8/11/2011 13:39,1.25,14639.0,United Kingdom
563023,23332,IVORY WICKER HEART LARGE,12,8/11/2011 13:39,1.65,14639.0,United Kingdom
563023,23333,IVORY WICKER HEART MEDIUM,12,8/11/2011 13:39,1.25,14639.0,United Kingdom
563023,48187,DOORMAT NEW ENGLAND,2,8/11/2011 13:39,7.95,14639.0,United Kingdom
563023,22690,DOORMAT HOME SWEET HOME BLUE ,2,8/11/2011 13:39,7.95,14639.0,United Kingdom
563024,23091,METAL HERB GERDEN CONTAINER,3,8/11/2011 13:41,6.25,14639.0,United Kingdom
563024,23041,PAPER LANTERN 6 POINT SNOW STAR,4,8/11/2011 13:41,4.15,14639.0,United Kingdom
563024,23045,PAPER LANTERN 5 POINT STAR MOON 30,2,8/11/2011 13:41,4.15,14639.0,United Kingdom
563024,23047,PAPER LANTERN 5 POINT STUDDED STAR,2,8/11/2011 13:41,5.75,14639.0,United Kingdom
563024,23046,PAPER LANTERN 9 POINT DELUXE STAR,2,8/11/2011 13:41,6.65,14639.0,United Kingdom
563024,23044,PAPER LANTERN 9 POINT HOLLY STAR 23,2,8/11/2011 13:41,4.15,14639.0,United Kingdom
563024,23042,PAPER LANTERN 7 POINT SNOW STAR,2,8/11/2011 13:41,6.65,14639.0,United Kingdom
563024,22627,MINT KITCHEN SCALES,2,8/11/2011 13:41,8.5,14639.0,United Kingdom
563024,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,8/11/2011 13:41,1.25,14639.0,United Kingdom
563024,23167,SMALL CERAMIC TOP STORAGE JAR ,12,8/11/2011 13:41,0.83,14639.0,United Kingdom
563024,23165,LARGE CERAMIC TOP STORAGE JAR,12,8/11/2011 13:41,1.65,14639.0,United Kingdom
563024,23169,CLASSIC GLASS SWEET JAR,3,8/11/2011 13:41,4.15,14639.0,United Kingdom
563024,23299,FOOD COVER WITH BEADS SET 2 ,6,8/11/2011 13:41,3.75,14639.0,United Kingdom
563024,23080,RED METAL BOX TOP SECRET,2,8/11/2011 13:41,8.25,14639.0,United Kingdom
563024,23081,GREEN METAL BOX TOP SECRET,2,8/11/2011 13:41,8.25,14639.0,United Kingdom
563025,POST,POSTAGE,1,8/11/2011 14:00,1.69,,United Kingdom
563026,20728,LUNCH BAG CARS BLUE,5,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,20717,STRAWBERRY SHOPPER BAG,3,8/11/2011 14:04,1.25,15747.0,United Kingdom
563026,22662,LUNCH BAG DOLLY GIRL DESIGN,2,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22383,LUNCH BAG SUKI DESIGN ,1,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,20718,RED RETROSPOT SHOPPER BAG,3,8/11/2011 14:04,1.25,15747.0,United Kingdom
563026,23201,JUMBO BAG ALPHABET,1,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,23202,JUMBO BAG VINTAGE LEAF,5,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,23201,JUMBO BAG ALPHABET,3,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,22382,LUNCH BAG SPACEBOY DESIGN ,4,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,23207,LUNCH BAG ALPHABET DESIGN,5,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22662,LUNCH BAG DOLLY GIRL DESIGN,1,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22383,LUNCH BAG SUKI DESIGN ,2,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22662,LUNCH BAG DOLLY GIRL DESIGN,2,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,20727,LUNCH BAG  BLACK SKULL.,2,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22488,NATURAL SLATE RECTANGLE CHALKBOARD,48,8/11/2011 14:04,1.45,15747.0,United Kingdom
563026,85099F,JUMBO BAG STRAWBERRY,10,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,20713,JUMBO BAG OWLS,10,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,85099F,JUMBO BAG STRAWBERRY,10,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,22386,JUMBO BAG PINK POLKADOT,10,8/11/2011 14:04,2.08,15747.0,United Kingdom
563026,23321,SMALL WHITE HEART OF WICKER,8,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22469,HEART OF WICKER SMALL,4,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22284,HEN HOUSE DECORATION,6,8/11/2011 14:04,1.65,15747.0,United Kingdom
563026,22496,SET OF 2 ROUND TINS DUTCH CHEESE,2,8/11/2011 14:04,2.95,15747.0,United Kingdom
563026,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,8/11/2011 14:04,6.95,15747.0,United Kingdom
563026,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,8/11/2011 14:04,8.95,15747.0,United Kingdom
563027,22315,200 RED + WHITE BENDY STRAWS,1,8/11/2011 14:10,1.25,,United Kingdom
563027,23169,CLASSIC GLASS COOKIE JAR,1,8/11/2011 14:10,4.15,,United Kingdom
563028,84946,ANTIQUE SILVER T-LIGHT GLASS,12,8/11/2011 14:16,1.25,17629.0,United Kingdom
563028,15056N,EDWARDIAN PARASOL NATURAL,3,8/11/2011 14:16,5.95,17629.0,United Kingdom
563028,22643,SET OF 4 NAPKIN CHARMS LEAVES   ,12,8/11/2011 14:16,2.55,17629.0,United Kingdom
563028,47566,PARTY BUNTING,4,8/11/2011 14:16,4.95,17629.0,United Kingdom
563029,22810,SET OF 6 T-LIGHTS SNOWMEN,48,8/11/2011 14:34,2.55,18093.0,United Kingdom
563029,22809,SET OF 6 T-LIGHTS SANTA,72,8/11/2011 14:34,2.55,18093.0,United Kingdom
563029,21494,ROTATING LEAVES T-LIGHT HOLDER,48,8/11/2011 14:34,1.25,18093.0,United Kingdom
563029,22141,CHRISTMAS CRAFT TREE TOP ANGEL,48,8/11/2011 14:34,1.85,18093.0,United Kingdom
563029,22142,CHRISTMAS CRAFT WHITE FAIRY ,40,8/11/2011 14:34,1.25,18093.0,United Kingdom
563029,22154,ANGEL DECORATION 3 BUTTONS ,48,8/11/2011 14:34,0.42,18093.0,United Kingdom
563029,22158,3 HEARTS HANGING DECORATION RUSTIC,64,8/11/2011 14:34,2.55,18093.0,United Kingdom
563029,23211,RED ROCKING HORSE HAND PAINTED,24,8/11/2011 14:34,1.25,18093.0,United Kingdom
563029,23210,WHITE ROCKING HORSE HAND PAINTED,24,8/11/2011 14:34,1.25,18093.0,United Kingdom
563029,22301,COFFEE MUG CAT + BIRD DESIGN,36,8/11/2011 14:34,2.1,18093.0,United Kingdom
563029,22970,LONDON BUS COFFEE MUG,36,8/11/2011 14:34,2.1,18093.0,United Kingdom
563030,22197,POPCORN HOLDER,12,8/11/2011 14:36,0.85,14834.0,United Kingdom
563030,84879,ASSORTED COLOUR BIRD ORNAMENT,16,8/11/2011 14:36,1.69,14834.0,United Kingdom
563030,21135,VICTORIAN  METAL POSTCARD SPRING,8,8/11/2011 14:36,1.69,14834.0,United Kingdom
563030,22456,NATURAL SLATE CHALKBOARD LARGE ,6,8/11/2011 14:36,4.95,14834.0,United Kingdom
563030,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,8/11/2011 14:36,1.65,14834.0,United Kingdom
563030,22672,FRENCH BATHROOM SIGN BLUE METAL,12,8/11/2011 14:36,1.65,14834.0,United Kingdom
563030,22675,FRENCH KITCHEN SIGN BLUE METAL,12,8/11/2011 14:36,1.25,14834.0,United Kingdom
563030,22427,ENAMEL FLOWER JUG CREAM,3,8/11/2011 14:36,5.95,14834.0,United Kingdom
563030,21164,HOME SWEET HOME METAL SIGN ,6,8/11/2011 14:36,2.95,14834.0,United Kingdom
563030,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,8/11/2011 14:36,1.25,14834.0,United Kingdom
563031,21933,PINK VINTAGE PAISLEY PICNIC BAG,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,22652,TRAVEL SEWING KIT,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,21932,SCANDINAVIAN PAISLEY PICNIC BAG,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,23209,LUNCH BAG VINTAGE DOILY ,1,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,22384,LUNCH BAG PINK POLKADOT,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,20727,LUNCH BAG  BLACK SKULL.,1,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,22383,LUNCH BAG SUKI DESIGN ,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,20725,LUNCH BAG RED RETROSPOT,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,20728,LUNCH BAG CARS BLUE,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,23207,LUNCH BAG ALPHABET DESIGN,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,84596F,SMALL MARSHMALLOWS PINK BOWL,2,8/11/2011 14:38,0.42,13263.0,United Kingdom
563031,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,8/11/2011 14:38,0.42,13263.0,United Kingdom
563031,84596G,SMALL CHOCOLATES PINK BOWL,2,8/11/2011 14:38,0.42,13263.0,United Kingdom
563031,84596L,BISCUITS SMALL BOWL LIGHT BLUE,1,8/11/2011 14:38,0.42,13263.0,United Kingdom
563031,21218,RED SPOTTY BISCUIT TIN,1,8/11/2011 14:38,3.75,13263.0,United Kingdom
563031,23301,GARDENERS KNEELING PAD KEEP CALM ,1,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,8/11/2011 14:38,2.95,13263.0,United Kingdom
563031,23136,IVORY WIRE SWEETHEART LETTER TRAY,1,8/11/2011 14:38,3.75,13263.0,United Kingdom
563031,23152,IVORY SWEETHEART WIRE LETTER RACK ,1,8/11/2011 14:38,3.75,13263.0,United Kingdom
563031,23321,SMALL WHITE HEART OF WICKER,2,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,8/11/2011 14:38,1.45,13263.0,United Kingdom
563031,23198,PANTRY MAGNETIC  SHOPPING LIST,1,8/11/2011 14:38,1.45,13263.0,United Kingdom
563031,21175,GIN + TONIC DIET METAL SIGN,3,8/11/2011 14:38,2.55,13263.0,United Kingdom
563031,22558,CLOTHES PEGS RETROSPOT PACK 24 ,4,8/11/2011 14:38,1.65,13263.0,United Kingdom
563031,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,8/11/2011 14:38,2.95,13263.0,United Kingdom
563031,23322,LARGE WHITE HEART OF WICKER,2,8/11/2011 14:38,2.95,13263.0,United Kingdom
563031,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,8/11/2011 14:38,4.95,13263.0,United Kingdom
563031,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,8/11/2011 14:38,4.15,13263.0,United Kingdom
563031,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,8/11/2011 14:38,4.15,13263.0,United Kingdom
563031,23236,STORAGE TIN VINTAGE DOILY ,2,8/11/2011 14:38,2.89,13263.0,United Kingdom
563031,23167,SMALL CERAMIC TOP STORAGE JAR ,16,8/11/2011 14:38,0.83,13263.0,United Kingdom
563031,21871,SAVE THE PLANET MUG,6,8/11/2011 14:38,1.25,13263.0,United Kingdom
563031,22892,SET OF SALT AND PEPPER TOADSTOOLS,6,8/11/2011 14:38,1.25,13263.0,United Kingdom
563032,21922,UNION STRIPE WITH FRINGE  HAMMOCK,4,8/11/2011 14:39,7.95,16076.0,United Kingdom
563032,23301,GARDENERS KNEELING PAD KEEP CALM ,12,8/11/2011 14:39,1.65,16076.0,United Kingdom
563032,22138,BAKING SET 9 PIECE RETROSPOT ,3,8/11/2011 14:39,4.95,16076.0,United Kingdom
563032,22617,BAKING SET SPACEBOY DESIGN,3,8/11/2011 14:39,4.95,16076.0,United Kingdom
563032,22090,PAPER BUNTING RETROSPOT,6,8/11/2011 14:39,2.95,16076.0,United Kingdom
563032,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,8/11/2011 14:39,2.95,16076.0,United Kingdom
563032,47469,ASSORTED SHAPES PHOTO CLIP SILVER ,12,8/11/2011 14:39,0.65,16076.0,United Kingdom
563032,21408,SPOTTY PINK DUCK DOORSTOP,3,8/11/2011 14:39,4.25,16076.0,United Kingdom
563032,21407,BROWN CHECK CAT DOORSTOP ,3,8/11/2011 14:39,4.25,16076.0,United Kingdom
563032,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,8/11/2011 14:39,1.25,16076.0,United Kingdom
563032,22161,HEART DECORATION RUSTIC HANGING ,24,8/11/2011 14:39,0.19,16076.0,United Kingdom
563032,22099,CARAVAN SQUARE TISSUE BOX,36,8/11/2011 14:39,0.39,16076.0,United Kingdom
563032,85212,MINI PAINTED GARDEN DECORATION ,24,8/11/2011 14:39,0.29,16076.0,United Kingdom
563032,85204,HANGING WOOD AND FELT FLOWER,96,8/11/2011 14:39,0.12,16076.0,United Kingdom
563032,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,8/11/2011 14:39,8.5,16076.0,United Kingdom
563032,21790,VINTAGE SNAP CARDS,12,8/11/2011 14:39,0.85,16076.0,United Kingdom
563032,21116,OWL DOORSTOP,3,8/11/2011 14:39,4.95,16076.0,United Kingdom
563032,21411,GINGHAM HEART  DOORSTOP RED,3,8/11/2011 14:39,4.25,16076.0,United Kingdom
563033,22560,TRADITIONAL MODELLING CLAY,2,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,22489,PACK OF 12 TRADITIONAL CRAYONS,2,8/11/2011 14:48,0.42,16928.0,United Kingdom
563033,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,1,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,6,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21668,RED STRIPE CERAMIC DRAWER KNOB,6,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21671,RED SPOT CERAMIC DRAWER KNOB,6,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,3,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,1,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,8,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,39,8/11/2011 14:48,1.25,16928.0,United Kingdom
563033,21669,BLUE STRIPE CERAMIC DRAWER KNOB,30,8/11/2011 14:48,1.25,16928.0,United Kingdom
563034,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,8/11/2011 14:53,3.25,17644.0,United Kingdom
563034,22690,DOORMAT HOME SWEET HOME BLUE ,4,8/11/2011 14:53,7.95,17644.0,United Kingdom
563034,23118,PARISIENNE JEWELLERY DRAWER ,2,8/11/2011 14:53,7.5,17644.0,United Kingdom
563034,20725,LUNCH BAG RED RETROSPOT,10,8/11/2011 14:53,1.65,17644.0,United Kingdom
563034,20728,LUNCH BAG CARS BLUE,10,8/11/2011 14:53,1.65,17644.0,United Kingdom
563034,22662,LUNCH BAG DOLLY GIRL DESIGN,10,8/11/2011 14:53,1.65,17644.0,United Kingdom
563034,22744,MAKE YOUR OWN MONSOON CARD KIT,6,8/11/2011 14:53,2.95,17644.0,United Kingdom
563034,10125,MINI FUNKY DESIGN TAPES,40,8/11/2011 14:53,0.85,17644.0,United Kingdom
563034,85099B,JUMBO BAG RED RETROSPOT,10,8/11/2011 14:53,2.08,17644.0,United Kingdom
563034,23203,JUMBO BAG VINTAGE DOILY ,10,8/11/2011 14:53,2.08,17644.0,United Kingdom
563034,22568,FELTCRAFT CUSHION OWL,4,8/11/2011 14:53,3.75,17644.0,United Kingdom
563034,23205,CHARLOTTE BAG VINTAGE ALPHABET ,20,8/11/2011 14:53,0.85,17644.0,United Kingdom
563034,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,8/11/2011 14:53,0.85,17644.0,United Kingdom
563034,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,8/11/2011 14:53,0.29,17644.0,United Kingdom
563034,85049E,SCANDINAVIAN REDS RIBBONS,12,8/11/2011 14:53,1.25,17644.0,United Kingdom
563034,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,8/11/2011 14:53,1.25,17644.0,United Kingdom
563034,22469,HEART OF WICKER SMALL,12,8/11/2011 14:53,1.65,17644.0,United Kingdom
563035,23330,DECORATIVE WICKER HEART MEDIUM,5,8/11/2011 14:54,1.25,17790.0,United Kingdom
563035,23329,DECORATIVE WICKER HEART LARGE,10,8/11/2011 14:54,1.65,17790.0,United Kingdom
563035,23321,SMALL WHITE HEART OF WICKER,5,8/11/2011 14:54,1.65,17790.0,United Kingdom
563035,23332,IVORY WICKER HEART LARGE,10,8/11/2011 14:54,1.65,17790.0,United Kingdom
563035,22470,HEART OF WICKER LARGE,3,8/11/2011 14:54,2.95,17790.0,United Kingdom
563035,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,8/11/2011 14:54,2.95,17790.0,United Kingdom
563035,23322,LARGE WHITE HEART OF WICKER,3,8/11/2011 14:54,2.95,17790.0,United Kingdom
563035,22189,CREAM HEART CARD HOLDER,2,8/11/2011 14:54,3.95,17790.0,United Kingdom
563035,22188,BLACK HEART CARD HOLDER,2,8/11/2011 14:54,3.95,17790.0,United Kingdom
563035,21745,GAOLERS KEYS DECORATIVE GARDEN ,1,8/11/2011 14:54,3.75,17790.0,United Kingdom
563035,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,3,8/11/2011 14:54,3.29,17790.0,United Kingdom
563035,23147,SINGLE ANTIQUE ROSE HOOK IVORY,3,8/11/2011 14:54,1.45,17790.0,United Kingdom
563035,21359,RELAX LARGE WOOD LETTERS,1,8/11/2011 14:54,3.95,17790.0,United Kingdom
563035,23133,LARGE IVORY HEART WALL ORGANISER,2,8/11/2011 14:54,8.25,17790.0,United Kingdom
563035,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,8/11/2011 14:54,7.95,17790.0,United Kingdom
563035,22487,WHITE WOOD GARDEN PLANT LADDER,1,8/11/2011 14:54,9.95,17790.0,United Kingdom
563035,22371,AIRLINE BAG VINTAGE TOKYO 78,1,8/11/2011 14:54,4.25,17790.0,United Kingdom
563035,84970S,HANGING HEART ZINC T-LIGHT HOLDER,4,8/11/2011 14:54,0.85,17790.0,United Kingdom
563035,22461,SAVOY ART DECO CLOCK,2,8/11/2011 14:54,3.95,17790.0,United Kingdom
563035,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,8/11/2011 14:54,6.95,17790.0,United Kingdom
563035,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,8/11/2011 14:54,8.95,17790.0,United Kingdom
563035,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,8/11/2011 14:54,1.65,17790.0,United Kingdom
563035,20985,HEART CALCULATOR,1,8/11/2011 14:54,1.25,17790.0,United Kingdom
563035,21172,PARTY METAL SIGN ,2,8/11/2011 14:54,1.45,17790.0,United Kingdom
563035,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,8/11/2011 14:54,2.95,17790.0,United Kingdom
563036,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,8/11/2011 14:55,1.25,14868.0,United Kingdom
563036,22570,FELTCRAFT CUSHION RABBIT,4,8/11/2011 14:55,3.75,14868.0,United Kingdom
563036,22569,FELTCRAFT CUSHION BUTTERFLY,4,8/11/2011 14:55,3.75,14868.0,United Kingdom
563036,22150,3 STRIPEY MICE FELTCRAFT,6,8/11/2011 14:55,1.95,14868.0,United Kingdom
