InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572732,22610,PENS ASSORTED FUNNY FACE,180,10/25/2011 15:21,0.19,18079.0,United Kingdom
572732,17012A,ORIGAMI VANILLA INCENSE/CANDLE SET ,24,10/25/2011 15:21,0.85,18079.0,United Kingdom
572732,23191,BUNDLE OF 3 RETRO NOTE BOOKS,36,10/25/2011 15:21,1.65,18079.0,United Kingdom
572732,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,84991,60 TEATIME FAIRY CAKE CASES,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,23309,SET OF 60 I LOVE LONDON CAKE CASES ,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,23309,SET OF 60 I LOVE LONDON CAKE CASES ,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572732,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,10/25/2011 15:21,0.55,18079.0,United Kingdom
572733,22633,HAND WARMER UNION JACK,96,10/25/2011 15:27,1.85,18079.0,United Kingdom
572733,23503,PLAYING CARDS KEEP CALM & CARRY ON,100,10/25/2011 15:27,1.04,18079.0,United Kingdom
572733,82616B,FRAPPUCINO SCARF KNITTING KIT,48,10/25/2011 15:27,1.25,18079.0,United Kingdom
572733,22332,SKULLS PARTY BAG + STICKER SET,48,10/25/2011 15:27,1.45,18079.0,United Kingdom
572733,22331,WOODLAND PARTY BAG + STICKER SET,48,10/25/2011 15:27,1.45,18079.0,United Kingdom
572734,21793,CLASSIC FRENCH STYLE BASKET BROWN,40,10/25/2011 15:34,3.95,13694.0,United Kingdom
572734,22098,BOUDOIR SQUARE TISSUE BOX,144,10/25/2011 15:34,0.39,13694.0,United Kingdom
572734,22610,PENS ASSORTED FUNNY FACE,360,10/25/2011 15:34,0.19,13694.0,United Kingdom
572734,22187,GREEN CHRISTMAS TREE CARD HOLDER,72,10/25/2011 15:34,1.95,13694.0,United Kingdom
572734,21811,HANGING HEART WITH BELL,144,10/25/2011 15:34,0.39,13694.0,United Kingdom
572734,22065,CHRISTMAS PUDDING TRINKET POT ,240,10/25/2011 15:34,0.39,13694.0,United Kingdom
572734,23401,RUSTIC MIRROR WITH LACE HEART,18,10/25/2011 15:34,5.39,13694.0,United Kingdom
572734,23404,HOME SWEET HOME BLACKBOARD,36,10/25/2011 15:34,4.15,13694.0,United Kingdom
572734,23402,HOME SWEET HOME 3 PEG HANGER ,48,10/25/2011 15:34,3.29,13694.0,United Kingdom
572734,23405,HOME SWEET HOME 2 DRAWER CABINET,24,10/25/2011 15:34,4.15,13694.0,United Kingdom
572734,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,16,10/25/2011 15:34,5.39,13694.0,United Kingdom
572734,23403,LETTER HOLDER HOME SWEET HOME,24,10/25/2011 15:34,3.25,13694.0,United Kingdom
572734,23426,METAL SIGN DROP YOUR PANTS,48,10/25/2011 15:34,2.49,13694.0,United Kingdom
572734,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,144,10/25/2011 15:34,1.04,13694.0,United Kingdom
572734,21794,CLASSIC FRENCH STYLE BASKET NATURAL,31,10/25/2011 15:34,3.95,13694.0,United Kingdom
572735,47566,PARTY BUNTING,8,10/25/2011 15:36,4.95,15630.0,United Kingdom
572735,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,10/25/2011 15:36,2.95,15630.0,United Kingdom
572735,23076,ICE CREAM SUNDAE LIP GLOSS,24,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,21224,SET/4 SKULL BADGES,10,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,21219,SET/4 BADGES BALLOON GIRL,10,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,21642,ASSORTED TUTTI FRUTTI PEN,24,10/25/2011 15:36,0.29,15630.0,United Kingdom
572735,22418,10 COLOUR SPACEBOY PEN,24,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,10135,COLOURING PENCILS BROWN TUBE,10,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,12,10/25/2011 15:36,3.75,15630.0,United Kingdom
572735,21787,RAIN PONCHO RETROSPOT,24,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,21788,KIDS RAIN MAC BLUE,24,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,21789,KIDS RAIN MAC PINK,24,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,35648,VINTAGE BEAD PINK PURSE ,24,10/25/2011 15:36,0.83,15630.0,United Kingdom
572735,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,85026B,EAU DE NILE JEWELLED T-LIGHT HOLDER,10,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,12,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,12,10/25/2011 15:36,1.25,15630.0,United Kingdom
572735,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,10/25/2011 15:36,1.95,15630.0,United Kingdom
572735,22357,KINGS CHOICE BISCUIT TIN,4,10/25/2011 15:36,4.25,15630.0,United Kingdom
572735,22838,3 TIER CAKE TIN RED AND CREAM,4,10/25/2011 15:36,14.95,15630.0,United Kingdom
572735,21217,RED RETROSPOT ROUND CAKE TINS,3,10/25/2011 15:36,9.95,15630.0,United Kingdom
572735,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,10/25/2011 15:36,4.95,15630.0,United Kingdom
572735,23119,PACK OF 6 LARGE FRUIT STRAWS ,12,10/25/2011 15:36,0.62,15630.0,United Kingdom
572735,84692,BOX OF 24 COCKTAIL PARASOLS,25,10/25/2011 15:36,0.42,15630.0,United Kingdom
572735,22423,REGENCY CAKESTAND 3 TIER,3,10/25/2011 15:36,12.75,15630.0,United Kingdom
572735,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,10/25/2011 15:36,3.75,15630.0,United Kingdom
572735,51014A,"FEATHER PEN,HOT PINK",24,10/25/2011 15:36,0.39,15630.0,United Kingdom
572735,51014C,"FEATHER PEN,COAL BLACK",24,10/25/2011 15:36,0.39,15630.0,United Kingdom
572735,22865,HAND WARMER OWL DESIGN,12,10/25/2011 15:36,2.1,15630.0,United Kingdom
572735,22633,HAND WARMER UNION JACK,12,10/25/2011 15:36,2.1,15630.0,United Kingdom
572735,20973,12 PENCIL SMALL TUBE WOODLAND,24,10/25/2011 15:36,0.65,15630.0,United Kingdom
572735,21790,VINTAGE SNAP CARDS,12,10/25/2011 15:36,0.85,15630.0,United Kingdom
572735,20711,JUMBO BAG TOYS ,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,20712,JUMBO BAG WOODLAND ANIMALS,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,21930,JUMBO STORAGE BAG SKULLS,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,22386,JUMBO BAG PINK POLKADOT,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
572735,23201,JUMBO BAG ALPHABET,10,10/25/2011 15:36,2.08,15630.0,United Kingdom
C572736,23487,SWEET HEART CAKE CARRIER,-1,10/25/2011 15:37,9.95,15836.0,United Kingdom
C572736,22487,WHITE WOOD GARDEN PLANT LADDER,-1,10/25/2011 15:37,9.95,15836.0,United Kingdom
572737,23351,ROLL WRAP 50'S CHRISTMAS,12,10/25/2011 15:39,1.25,13384.0,United Kingdom
572737,23102,SILVER HEARTS TABLE DECORATION,12,10/25/2011 15:39,0.83,13384.0,United Kingdom
572737,23101,SILVER STARS TABLE DECORATION,12,10/25/2011 15:39,0.83,13384.0,United Kingdom
572737,85066,CREAM SWEETHEART MINI CHEST,2,10/25/2011 15:39,12.75,13384.0,United Kingdom
572737,23458,DOLLY CABINET 3 DRAWERS ,2,10/25/2011 15:39,14.95,13384.0,United Kingdom
572737,82582,AREA PATROLLED METAL SIGN,12,10/25/2011 15:39,2.1,13384.0,United Kingdom
572737,20728,LUNCH BAG CARS BLUE,30,10/25/2011 15:39,1.65,13384.0,United Kingdom
572737,22549,PICTURE DOMINOES,24,10/25/2011 15:39,1.45,13384.0,United Kingdom
572737,23474,WOODLAND SMALL BLUE FELT HEART,24,10/25/2011 15:39,0.83,13384.0,United Kingdom
572737,23473,WOODLAND SMALL RED FELT HEART,24,10/25/2011 15:39,0.83,13384.0,United Kingdom
572737,21731,RED TOADSTOOL LED NIGHT LIGHT,12,10/25/2011 15:39,1.65,13384.0,United Kingdom
572737,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,10/25/2011 15:39,3.75,13384.0,United Kingdom
572737,23535,WALL ART BICYCLE SAFETY,4,10/25/2011 15:39,5.95,13384.0,United Kingdom
572738,21824,PAINTED METAL STAR WITH HOLLY BELLS,24,10/25/2011 15:39,0.39,14234.0,United Kingdom
572738,23058,CHRISTMAS HANGING SNOWFLAKE,12,10/25/2011 15:39,0.79,14234.0,United Kingdom
572738,23263,SET OF 3 WOODEN HEART DECORATIONS,12,10/25/2011 15:39,1.25,14234.0,United Kingdom
572738,23265,SET OF 3 WOODEN TREE DECORATIONS,12,10/25/2011 15:39,1.25,14234.0,United Kingdom
572738,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,10/25/2011 15:39,1.25,14234.0,United Kingdom
572738,21810,CHRISTMAS HANGING STAR WITH BELL,48,10/25/2011 15:39,0.39,14234.0,United Kingdom
572739,21578,found,16,10/25/2011 15:44,0.0,,United Kingdom
572740,22687,adjustment,1,10/25/2011 15:45,0.0,,United Kingdom
572741,23350,ROLL WRAP VINTAGE SPOT ,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23320,GIANT 50'S CHRISTMAS CRACKER,12,10/25/2011 15:47,2.89,14341.0,United Kingdom
572741,23247,BISCUIT TIN 50'S CHRISTMAS,6,10/25/2011 15:47,2.89,14341.0,United Kingdom
572741,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/25/2011 15:47,2.95,14341.0,United Kingdom
572741,35970,ZINC FOLKART SLEIGH BELLS,12,10/25/2011 15:47,1.69,14341.0,United Kingdom
572741,23438, RED SPOT GIFT BAG LARGE,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23374,RED SPOT PAPER GIFT BAG,10,10/25/2011 15:47,0.82,14341.0,United Kingdom
572741,23378,PACK OF 12 50'S CHRISTMAS TISSUES,24,10/25/2011 15:47,0.39,14341.0,United Kingdom
572741,22941,CHRISTMAS LIGHTS 10 REINDEER,2,10/25/2011 15:47,8.5,14341.0,United Kingdom
572741,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,10/25/2011 15:47,2.1,14341.0,United Kingdom
572741,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,10/25/2011 15:47,2.1,14341.0,United Kingdom
572741,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,10/25/2011 15:47,0.83,14341.0,United Kingdom
572741,23351,ROLL WRAP 50'S CHRISTMAS,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23265,SET OF 3 WOODEN TREE DECORATIONS,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/25/2011 15:47,2.08,14341.0,United Kingdom
572741,23100,SILVER BELLS TABLE DECORATION,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23102,SILVER HEARTS TABLE DECORATION,12,10/25/2011 15:47,0.83,14341.0,United Kingdom
572741,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,10/25/2011 15:47,2.55,14341.0,United Kingdom
572741,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,10/25/2011 15:47,2.55,14341.0,United Kingdom
572741,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,10/25/2011 15:47,3.75,14341.0,United Kingdom
572741,22191,IVORY DINER WALL CLOCK,2,10/25/2011 15:47,8.5,14341.0,United Kingdom
572741,22192,BLUE DINER WALL CLOCK,2,10/25/2011 15:47,8.5,14341.0,United Kingdom
572741,23370,SET 36 COLOURING PENCILS DOILY,16,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23366,SET 12 COLOURING PENCILS DOILY,16,10/25/2011 15:47,0.65,14341.0,United Kingdom
572741,23380,PACK OF 12 VINTAGE DOILY TISSUES,24,10/25/2011 15:47,0.39,14341.0,United Kingdom
572741,23570,TRADITIONAL PICK UP STICKS GAME ,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23571,TRADITIONAL NAUGHTS & CROSSES,12,10/25/2011 15:47,1.65,14341.0,United Kingdom
572741,21790,VINTAGE SNAP CARDS,12,10/25/2011 15:47,0.85,14341.0,United Kingdom
572741,23504,PLAYING CARDS JUBILEE UNION JACK,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,22619,SET OF 6 SOLDIER SKITTLES,4,10/25/2011 15:47,3.75,14341.0,United Kingdom
572741,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,10/25/2011 15:47,1.25,14341.0,United Kingdom
572741,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,10/25/2011 15:47,1.65,14341.0,United Kingdom
572741,23583,LUNCH BAG PAISLEY PARK  ,10,10/25/2011 15:47,1.65,14341.0,United Kingdom
572741,23206,LUNCH BAG APPLE DESIGN,10,10/25/2011 15:47,1.65,14341.0,United Kingdom
572741,22741,FUNKY DIVA PEN,48,10/25/2011 15:47,0.85,14341.0,United Kingdom
572741,22779,WOODEN OWLS LIGHT GARLAND ,4,10/25/2011 15:47,4.25,14341.0,United Kingdom
572741,22780,LIGHT GARLAND BUTTERFILES PINK,4,10/25/2011 15:47,4.25,14341.0,United Kingdom
572741,22754,SMALL RED BABUSHKA NOTEBOOK ,12,10/25/2011 15:47,0.85,14341.0,United Kingdom
572741,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,12,10/25/2011 15:47,0.85,14341.0,United Kingdom
572741,22752,SET 7 BABUSHKA NESTING BOXES,2,10/25/2011 15:47,8.5,14341.0,United Kingdom
572741,23581,JUMBO BAG PAISLEY PARK,10,10/25/2011 15:47,2.08,14341.0,United Kingdom
572741,23582,VINTAGE DOILY JUMBO BAG RED ,10,10/25/2011 15:47,2.08,14341.0,United Kingdom
572741,23551,PACK OF 12 PAISLEY PARK TISSUES ,24,10/25/2011 15:47,0.39,14341.0,United Kingdom
572741,23439,HAND WARMER RED LOVE HEART,12,10/25/2011 15:47,2.1,14341.0,United Kingdom
572741,22633,HAND WARMER UNION JACK,12,10/25/2011 15:47,2.1,14341.0,United Kingdom
572741,23355,HOT WATER BOTTLE KEEP CALM,4,10/25/2011 15:47,4.95,14341.0,United Kingdom
572741,22113,GREY HEART HOT WATER BOTTLE,4,10/25/2011 15:47,4.25,14341.0,United Kingdom
572742,21232,STRAWBERRY CERAMIC TRINKET BOX,12,10/25/2011 15:48,1.25,14341.0,United Kingdom
572742,85099B,JUMBO BAG RED RETROSPOT,10,10/25/2011 15:48,2.08,14341.0,United Kingdom
572742,23202,JUMBO BAG VINTAGE LEAF,10,10/25/2011 15:48,2.08,14341.0,United Kingdom
572742,23199,JUMBO BAG APPLES,10,10/25/2011 15:48,2.08,14341.0,United Kingdom
572742,23200,JUMBO BAG PEARS,10,10/25/2011 15:48,2.08,14341.0,United Kingdom
572742,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,10/25/2011 15:48,2.08,14341.0,United Kingdom
572742,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,10/25/2011 15:48,4.25,14341.0,United Kingdom
572742,22632,HAND WARMER RED RETROSPOT,12,10/25/2011 15:48,2.1,14341.0,United Kingdom
572742,22834,HAND WARMER BABUSHKA DESIGN,12,10/25/2011 15:48,2.1,14341.0,United Kingdom
572742,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,10/25/2011 15:48,1.95,14341.0,United Kingdom
572742,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,10/25/2011 15:48,0.55,14341.0,United Kingdom
572742,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/25/2011 15:48,0.85,14341.0,United Kingdom
572742,84251G,"GREETING CARD, OVERCROWDED POOL.",12,10/25/2011 15:48,0.19,14341.0,United Kingdom
572742,21506,"FANCY FONT BIRTHDAY CARD, ",12,10/25/2011 15:48,0.42,14341.0,United Kingdom
572742,22819,"BIRTHDAY CARD, RETRO SPOT",12,10/25/2011 15:48,0.42,14341.0,United Kingdom
572743,22065,CHRISTMAS PUDDING TRINKET POT ,14,10/25/2011 16:13,0.39,14482.0,United Kingdom
572743,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,10,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,10,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,10,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,22386,JUMBO BAG PINK POLKADOT,10,10/25/2011 16:13,2.08,14482.0,United Kingdom
572743,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,10/25/2011 16:13,2.08,14482.0,United Kingdom
572743,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,10/25/2011 16:13,2.08,14482.0,United Kingdom
572743,21931,JUMBO STORAGE BAG SUKI,10,10/25/2011 16:13,2.08,14482.0,United Kingdom
572743,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,10/25/2011 16:13,2.08,14482.0,United Kingdom
572743,22381,TOY TIDY PINK POLKADOT,5,10/25/2011 16:13,2.1,14482.0,United Kingdom
572743,22379,RECYCLING BAG RETROSPOT ,5,10/25/2011 16:13,2.1,14482.0,United Kingdom
572743,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,10/25/2011 16:13,4.95,14482.0,United Kingdom
572743,21485,RETROSPOT HEART HOT WATER BOTTLE,2,10/25/2011 16:13,4.95,14482.0,United Kingdom
572743,23356,LOVE HOT WATER BOTTLE,2,10/25/2011 16:13,5.95,14482.0,United Kingdom
572743,22065,CHRISTMAS PUDDING TRINKET POT ,10,10/25/2011 16:13,0.39,14482.0,United Kingdom
572743,21181,PLEASE ONE PERSON METAL SIGN,12,10/25/2011 16:13,2.1,14482.0,United Kingdom
572743,85150,LADIES & GENTLEMEN METAL SIGN,1,10/25/2011 16:13,2.55,14482.0,United Kingdom
572743,22349,DOG BOWL CHASING BALL DESIGN,6,10/25/2011 16:13,3.75,14482.0,United Kingdom
572743,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,10/25/2011 16:13,1.25,14482.0,United Kingdom
572743,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,10/25/2011 16:13,0.29,14482.0,United Kingdom
572743,23101,SILVER STARS TABLE DECORATION,12,10/25/2011 16:13,0.83,14482.0,United Kingdom
572743,23100,SILVER BELLS TABLE DECORATION,12,10/25/2011 16:13,1.25,14482.0,United Kingdom
572743,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,1,10/25/2011 16:13,3.75,14482.0,United Kingdom
572743,72586,SET OF 6 HALLOWEEN GHOST T-LIGHTS,3,10/25/2011 16:13,0.42,14482.0,United Kingdom
572743,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,10/25/2011 16:13,1.25,14482.0,United Kingdom
