InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555728,21204,DAISIES  HONEYCOMB GARLAND ,2,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,35818P,"ACRYLIC JEWEL ICICLE, PINK",1,6/6/2011 16:41,0.38,17252.0,United Kingdom
555728,22212,FOUR HOOK  WHITE LOVEBIRDS,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,84927F,PSYCHEDELIC TILE HOOK,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,23180,MUM'S KITCHEN CLOCK,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,23179,CLOCK MAGNET MUM'S KITCHEN,1,6/6/2011 16:41,2.89,17252.0,United Kingdom
555728,23181,BULL DOG BOTTLE TOP WALL CLOCK,1,6/6/2011 16:41,8.25,17252.0,United Kingdom
555728,22088,PAPER BUNTING COLOURED LACE,3,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,22924,FRIDGE MAGNETS LA VIE EN ROSE,12,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,85049C,ROMANTIC PINKS RIBBONS ,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,22076,6 RIBBONS EMPIRE  ,1,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,22077,6 RIBBONS RUSTIC CHARM,1,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,85049D,BRIGHT BLUES RIBBONS ,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,22223,CAKE PLATE LOVEBIRD PINK,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,22785,SQUARECUSHION COVER PINK UNION JACK,1,6/6/2011 16:41,6.75,17252.0,United Kingdom
555728,35004G,SET OF 3 GOLD FLYING DUCKS,1,6/6/2011 16:41,6.35,17252.0,United Kingdom
555728,85152,HAND OVER THE CHOCOLATE   SIGN ,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,82583,HOT BATHS METAL SIGN,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,82567,"AIRLINE LOUNGE,METAL SIGN",1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,82582,AREA PATROLLED METAL SIGN,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,82551,LAUNDRY 15C METAL SIGN,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,21162,TOXIC AREA  DOOR HANGER ,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,21172,PARTY METAL SIGN ,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,21770,OPEN CLOSED METAL SIGN,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,23108,SET OF 10 LED DOLLY LIGHTS,1,6/6/2011 16:41,6.25,17252.0,United Kingdom
555728,22631,CIRCUS PARADE LUNCH BOX ,1,6/6/2011 16:41,1.95,17252.0,United Kingdom
555728,22659,LUNCH BOX I LOVE LONDON,1,6/6/2011 16:41,1.95,17252.0,United Kingdom
555728,22358,KINGS CHOICE TEA CADDY ,1,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,20829,GLITTER HANGING BUTTERFLY STRING,3,6/6/2011 16:41,2.1,17252.0,United Kingdom
555728,22908,PACK OF 20 NAPKINS RED APPLES,10,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,84422,PINK/BLUE DISC/MIRROR STRING,5,6/6/2011 16:41,0.39,17252.0,United Kingdom
555728,79321,CHILLI LIGHTS,2,6/6/2011 16:41,5.75,17252.0,United Kingdom
555728,37446,MINI CAKE STAND WITH HANGING CAKES,2,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,1,6/6/2011 16:41,2.55,17252.0,United Kingdom
555728,22344,PARTY PIZZA DISH PINK POLKADOT,6,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,21470,FLOWER VINE RAFFIA FOOD COVER,1,6/6/2011 16:41,3.75,17252.0,United Kingdom
555728,21467,CHERRY CROCHET FOOD COVER,1,6/6/2011 16:41,3.75,17252.0,United Kingdom
555728,21868,POTTING SHED TEA MUG,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,22363,GLASS JAR MARMALADE ,1,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,22359,GLASS JAR KINGS CHOICE,1,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,85232A,SET/3 POLKADOT STACKING TINS,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,23054,RECYCLED ACAPULCO MAT LAVENDER,1,6/6/2011 16:41,8.25,17252.0,United Kingdom
555728,20763,DAISY SKETCHBOOK ,1,6/6/2011 16:41,3.75,17252.0,United Kingdom
555728,20762,GREEN FERN SKETCHBOOK ,1,6/6/2011 16:41,3.75,17252.0,United Kingdom
555728,22061,LARGE CAKE STAND  HANGING STRAWBERY,1,6/6/2011 16:41,9.95,17252.0,United Kingdom
555728,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,1,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,20674,GREEN POLKADOT BOWL,12,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,85232D,SET/3 DECOUPAGE STACKING TINS,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,22357,KINGS CHOICE BISCUIT TIN,1,6/6/2011 16:41,4.25,17252.0,United Kingdom
555728,84212,"ASSORTED FLOWER COLOUR ""LEIS""",6,6/6/2011 16:41,0.65,17252.0,United Kingdom
555728,21870,I CAN ONLY PLEASE ONE PERSON MUG,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,21877,HOME SWEET HOME MUG,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,37476,CONDIMENT TRAY 4 BOWLS AND 4 SPOONS,1,6/6/2011 16:41,9.95,17252.0,United Kingdom
555728,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,6/6/2011 16:41,4.95,17252.0,United Kingdom
555728,79190A,RETRO PLASTIC 70'S TRAY,10,6/6/2011 16:41,0.42,17252.0,United Kingdom
555728,79190D,RETRO PLASTIC DAISY TRAY,10,6/6/2011 16:41,0.42,17252.0,United Kingdom
555728,22343,PARTY PIZZA DISH RED RETROSPOT,6,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,22346,PARTY PIZZA DISH GREEN POLKADOT,6,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,22345,PARTY PIZZA DISH BLUE POLKADOT,6,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,85124B,BLUE JUICY FRUIT PHOTO FRAME,1,6/6/2011 16:41,2.55,17252.0,United Kingdom
555728,85124C,GREEN JUICY FRUIT PHOTO FRAME,1,6/6/2011 16:41,2.55,17252.0,United Kingdom
555728,20828,GLITTER BUTTERFLY CLIPS,1,6/6/2011 16:41,2.55,17252.0,United Kingdom
555728,47563A,RETRO LONGBOARD IRONING BOARD COVER,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,21096,SET/6 FRUIT SALAD  PAPER PLATES,1,6/6/2011 16:41,0.39,17252.0,United Kingdom
555728,21942,SKULLS DESIGN FLANNEL,2,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,1,6/6/2011 16:41,1.25,17252.0,United Kingdom
555728,21213,PACK OF 72 SKULL CAKE CASES,1,6/6/2011 16:41,0.55,17252.0,United Kingdom
555728,22085,PAPER CHAIN KIT SKULLS ,1,6/6/2011 16:41,2.95,17252.0,United Kingdom
555728,21207,SKULL AND CROSSBONES  GARLAND ,2,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,85114C,RED ENCHANTED FOREST PLACEMAT,5,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,85114B,IVORY ENCHANTED FOREST PLACEMAT,5,6/6/2011 16:41,1.65,17252.0,United Kingdom
555728,22247,BUNNY DECORATION MAGIC GARDEN,1,6/6/2011 16:41,0.85,17252.0,United Kingdom
555728,84988,SET OF 72 PINK HEART PAPER DOILIES,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,21211,SET OF 72 SKULL PAPER  DOILIES,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
555728,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,1,6/6/2011 16:41,1.45,17252.0,United Kingdom
C555729,23094,LE GRAND TRAY CHIC SET,-1,6/6/2011 16:50,12.5,13552.0,United Kingdom
C555729,23118,PARISIENNE JEWELLERY DRAWER ,-1,6/6/2011 16:50,7.5,13552.0,United Kingdom
C555729,23111,PARISIENNE SEWING BOX,-8,6/6/2011 16:50,10.4,13552.0,United Kingdom
C555729,23110,PARISIENNE KEY CABINET ,-1,6/6/2011 16:50,5.75,13552.0,United Kingdom
C555729,23093,SMALL PARISIENNE HEART PHOTO FRAME ,-1,6/6/2011 16:50,2.49,13552.0,United Kingdom
C555729,23092,LARGE ANTIQUE WHITE PHOTO FRAME,-1,6/6/2011 16:50,7.9,13552.0,United Kingdom
C555729,22768,FAMILY PHOTO FRAME CORNICE,-1,6/6/2011 16:50,9.95,13552.0,United Kingdom
C555730,22842,BISCUIT TIN VINTAGE RED,-1,6/6/2011 16:51,6.75,14625.0,United Kingdom
555731,22847,BREAD BIN DINER STYLE IVORY,4,6/7/2011 7:49,14.95,16655.0,United Kingdom
555731,22849,BREAD BIN DINER STYLE MINT,4,6/7/2011 7:49,14.95,16655.0,United Kingdom
555731,22624,IVORY KITCHEN SCALES,4,6/7/2011 7:49,8.5,16655.0,United Kingdom
555731,22625,RED KITCHEN SCALES,2,6/7/2011 7:49,8.5,16655.0,United Kingdom
555731,23165,LARGE CERAMIC TOP STORAGE JAR,12,6/7/2011 7:49,1.65,16655.0,United Kingdom
555731,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,6/7/2011 7:49,1.25,16655.0,United Kingdom
555731,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,6/7/2011 7:49,0.95,16655.0,United Kingdom
555731,84978,HANGING HEART JAR T-LIGHT HOLDER,12,6/7/2011 7:49,1.25,16655.0,United Kingdom
555731,22519,CHILDS GARDEN BRUSH PINK,10,6/7/2011 7:49,2.1,16655.0,United Kingdom
555731,22692,DOORMAT WELCOME TO OUR HOME,2,6/7/2011 7:49,7.95,16655.0,United Kingdom
555731,48187,DOORMAT NEW ENGLAND,2,6/7/2011 7:49,7.95,16655.0,United Kingdom
555731,48194,DOORMAT HEARTS,2,6/7/2011 7:49,7.95,16655.0,United Kingdom
555731,22961,JAM MAKING SET PRINTED,12,6/7/2011 7:49,1.45,16655.0,United Kingdom
555731,22325,MOBILE VINTAGE HEARTS ,3,6/7/2011 7:49,4.95,16655.0,United Kingdom
555731,22318,FIVE HEART HANGING DECORATION,6,6/7/2011 7:49,2.95,16655.0,United Kingdom
555731,20702,PINK PADDED MOBILE,6,6/7/2011 7:49,4.25,16655.0,United Kingdom
555731,21114,LAVENDER SCENTED FABRIC HEART,10,6/7/2011 7:49,1.25,16655.0,United Kingdom
555731,22595,GINGHAM HEART DECORATION,12,6/7/2011 7:49,0.85,16655.0,United Kingdom
555731,21204,DAISIES  HONEYCOMB GARLAND ,12,6/7/2011 7:49,1.65,16655.0,United Kingdom
555732,22429,ENAMEL MEASURING JUG CREAM,4,6/7/2011 8:19,4.25,14542.0,United Kingdom
555732,22425,ENAMEL COLANDER CREAM,3,6/7/2011 8:19,4.95,14542.0,United Kingdom
555732,22427,ENAMEL FLOWER JUG CREAM,6,6/7/2011 8:19,5.95,14542.0,United Kingdom
555732,22927,GREEN GIANT GARDEN THERMOMETER,4,6/7/2011 8:19,5.95,14542.0,United Kingdom
555732,22925,BLUE GIANT GARDEN THERMOMETER,2,6/7/2011 8:19,5.95,14542.0,United Kingdom
555733,22791,T-LIGHT GLASS FLUTED ANTIQUE,72,6/7/2011 8:21,1.06,16839.0,United Kingdom
555733,85099B,JUMBO BAG RED RETROSPOT,100,6/7/2011 8:21,1.79,16839.0,United Kingdom
555733,23100,SILVER BELLS TABLE DECORATION,12,6/7/2011 8:21,1.25,16839.0,United Kingdom
555733,23227,FILIGREE HEART BUTTERFLY WHITE ,24,6/7/2011 8:21,1.25,16839.0,United Kingdom
555733,22178,VICTORIAN GLASS HANGING T-LIGHT,96,6/7/2011 8:21,1.06,16839.0,United Kingdom
555734,84971S,SMALL HEART FLOWERS HOOK ,24,6/7/2011 8:21,0.85,17696.0,United Kingdom
555734,82583,HOT BATHS METAL SIGN,24,6/7/2011 8:21,2.1,17696.0,United Kingdom
555734,21179,NO JUNK MAIL METAL SIGN,12,6/7/2011 8:21,1.25,17696.0,United Kingdom
555734,21164,HOME SWEET HOME METAL SIGN ,6,6/7/2011 8:21,2.95,17696.0,United Kingdom
555734,21528,DAIRY MAID TRADITIONAL TEAPOT ,2,6/7/2011 8:21,6.95,17696.0,United Kingdom
555734,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,6/7/2011 8:21,5.95,17696.0,United Kingdom
