InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575131,23541,WALL ART CLASSIC PUDDINGS ,8,11/8/2011 14:39,8.25,15208.0,United Kingdom
575131,20979,36 PENCILS TUBE RED RETROSPOT,16,11/8/2011 14:39,1.25,15208.0,United Kingdom
575131,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,11/8/2011 14:39,1.65,15208.0,United Kingdom
575131,22637,PIGGY BANK RETROSPOT ,4,11/8/2011 14:39,2.55,15208.0,United Kingdom
575131,48173C,DOORMAT BLACK FLOCK ,2,11/8/2011 14:39,8.25,15208.0,United Kingdom
575131,23080,RED METAL BOX TOP SECRET,2,11/8/2011 14:39,8.25,15208.0,United Kingdom
575131,22457,NATURAL SLATE HEART CHALKBOARD ,6,11/8/2011 14:39,2.95,15208.0,United Kingdom
575132,35599B,BLACK CHRISTMAS TREE 120CM,6,11/8/2011 14:44,1.95,18177.0,United Kingdom
575132,23582,VINTAGE DOILY JUMBO BAG RED ,20,11/8/2011 14:44,2.08,18177.0,United Kingdom
575132,23581,JUMBO BAG PAISLEY PARK,20,11/8/2011 14:44,2.08,18177.0,United Kingdom
575132,22379,RECYCLING BAG RETROSPOT ,5,11/8/2011 14:44,2.1,18177.0,United Kingdom
575132,22386,JUMBO BAG PINK POLKADOT,10,11/8/2011 14:44,2.08,18177.0,United Kingdom
575132,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,11/8/2011 14:44,2.08,18177.0,United Kingdom
575132,23344,JUMBO BAG 50'S CHRISTMAS ,20,11/8/2011 14:44,2.08,18177.0,United Kingdom
575132,21932,SCANDINAVIAN PAISLEY PICNIC BAG,20,11/8/2011 14:44,1.65,18177.0,United Kingdom
575132,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,11/8/2011 14:44,1.65,18177.0,United Kingdom
575132,20724,RED RETROSPOT CHARLOTTE BAG,10,11/8/2011 14:44,0.85,18177.0,United Kingdom
575132,22356,CHARLOTTE BAG PINK POLKADOT,10,11/8/2011 14:44,0.85,18177.0,United Kingdom
575132,21936,RED RETROSPOT PICNIC BAG,10,11/8/2011 14:44,2.95,18177.0,United Kingdom
575132,22381,TOY TIDY PINK POLKADOT,5,11/8/2011 14:44,2.1,18177.0,United Kingdom
575132,20719,WOODLAND CHARLOTTE BAG,10,11/8/2011 14:44,0.85,18177.0,United Kingdom
575133,23437, 50'S CHRISTMAS GIFT BAG LARGE,40,11/8/2011 14:48,1.25,14667.0,United Kingdom
575133,23375,50'S CHRISTMAS PAPER GIFT BAG,40,11/8/2011 14:48,0.82,14667.0,United Kingdom
575133,22154,ANGEL DECORATION 3 BUTTONS ,48,11/8/2011 14:48,0.42,14667.0,United Kingdom
575133,23094,LE GRAND TRAY CHIC SET,1,11/8/2011 14:48,12.5,14667.0,United Kingdom
575133,23344,JUMBO BAG 50'S CHRISTMAS ,10,11/8/2011 14:48,2.08,14667.0,United Kingdom
575133,23320,GIANT 50'S CHRISTMAS CRACKER,8,11/8/2011 14:48,2.89,14667.0,United Kingdom
575134,22111,SCOTTIE DOG HOT WATER BOTTLE,4,11/8/2011 14:49,4.95,14667.0,United Kingdom
575134,21733,RED HANGING HEART T-LIGHT HOLDER,12,11/8/2011 14:49,2.95,14667.0,United Kingdom
575134,84029E,RED WOOLLY HOTTIE WHITE HEART.,10,11/8/2011 14:49,4.25,14667.0,United Kingdom
575135,23153,ZINC SWEETHEART WIRE LETTER RACK,4,11/8/2011 14:49,3.75,13928.0,United Kingdom
575135,21135,VICTORIAN  METAL POSTCARD SPRING,8,11/8/2011 14:49,1.69,13928.0,United Kingdom
575135,23110,PARISIENNE KEY CABINET ,2,11/8/2011 14:49,5.75,13928.0,United Kingdom
575135,23118,PARISIENNE JEWELLERY DRAWER ,2,11/8/2011 14:49,7.5,13928.0,United Kingdom
575135,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,11/8/2011 14:49,6.95,13928.0,United Kingdom
575135,23406,HOME SWEET HOME KEY HOLDER,2,11/8/2011 14:49,6.25,13928.0,United Kingdom
575135,23458,DOLLY CABINET 3 DRAWERS ,2,11/8/2011 14:49,14.95,13928.0,United Kingdom
575135,23407,SET OF 2 TRAYS HOME SWEET HOME,2,11/8/2011 14:49,9.95,13928.0,United Kingdom
575136,23247,BISCUIT TIN 50'S CHRISTMAS,6,11/8/2011 14:53,2.89,15103.0,United Kingdom
575136,23189,SET OF 12 FORK CANDLES,6,11/8/2011 14:53,2.89,15103.0,United Kingdom
575136,47590B,PINK HAPPY BIRTHDAY BUNTING,3,11/8/2011 14:53,5.45,15103.0,United Kingdom
575136,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,11/8/2011 14:53,5.45,15103.0,United Kingdom
575136,23463,VINTAGE ZINC WATERING CAN,2,11/8/2011 14:53,9.95,15103.0,United Kingdom
575136,23485,BOTANICAL GARDENS WALL CLOCK ,1,11/8/2011 14:53,25.0,15103.0,United Kingdom
575136,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,11/8/2011 14:53,2.95,15103.0,United Kingdom
575136,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,11/8/2011 14:53,1.25,15103.0,United Kingdom
575136,23320,GIANT 50'S CHRISTMAS CRACKER,12,11/8/2011 14:53,2.89,15103.0,United Kingdom
575136,35970,ZINC FOLKART SLEIGH BELLS,12,11/8/2011 14:53,1.69,15103.0,United Kingdom
575136,85049E,SCANDINAVIAN REDS RIBBONS,12,11/8/2011 14:53,1.25,15103.0,United Kingdom
575136,23210,WHITE ROCKING HORSE HAND PAINTED,24,11/8/2011 14:53,1.25,15103.0,United Kingdom
575136,23129,HEART SHAPED HOLLY WREATH,4,11/8/2011 14:53,4.15,15103.0,United Kingdom
575136,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,12,11/8/2011 14:53,1.65,15103.0,United Kingdom
575136,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,11/8/2011 14:53,1.65,15103.0,United Kingdom
575136,23319,BOX OF 6 MINI 50'S CRACKERS,6,11/8/2011 14:53,2.49,15103.0,United Kingdom
575136,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,11/8/2011 14:53,0.85,15103.0,United Kingdom
575136,22592,CARDHOLDER HOLLY WREATH METAL,4,11/8/2011 14:53,3.75,15103.0,United Kingdom
575136,22075,6 RIBBONS ELEGANT CHRISTMAS ,12,11/8/2011 14:53,1.65,15103.0,United Kingdom
575136,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,11/8/2011 14:53,4.95,15103.0,United Kingdom
575136,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,11/8/2011 14:53,3.95,15103.0,United Kingdom
575136,22966,GINGERBREAD MAN COOKIE CUTTER,12,11/8/2011 14:53,1.25,15103.0,United Kingdom
575137,23000,TRAVEL CARD WALLET TRANSPORT,24,11/8/2011 15:13,0.42,13090.0,United Kingdom
575137,22617,BAKING SET SPACEBOY DESIGN,24,11/8/2011 15:13,4.25,13090.0,United Kingdom
575137,22138,BAKING SET 9 PIECE RETROSPOT ,48,11/8/2011 15:13,4.25,13090.0,United Kingdom
575137,23084,RABBIT NIGHT LIGHT,12,11/8/2011 15:13,2.08,13090.0,United Kingdom
575137,22623,BOX OF VINTAGE JIGSAW BLOCKS ,24,11/8/2011 15:13,4.95,13090.0,United Kingdom
575137,84946,ANTIQUE SILVER T-LIGHT GLASS,12,11/8/2011 15:13,1.25,13090.0,United Kingdom
575137,22178,VICTORIAN GLASS HANGING T-LIGHT,24,11/8/2011 15:13,1.95,13090.0,United Kingdom
575137,23207,LUNCH BAG ALPHABET DESIGN,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,20726,LUNCH BAG WOODLAND,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,23583,LUNCH BAG PAISLEY PARK  ,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,23209,LUNCH BAG VINTAGE DOILY ,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,23206,LUNCH BAG APPLE DESIGN,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,22120,WELCOME  WOODEN BLOCK LETTERS,12,11/8/2011 15:13,8.5,13090.0,United Kingdom
575137,35970,ZINC FOLKART SLEIGH BELLS,12,11/8/2011 15:13,1.69,13090.0,United Kingdom
575137,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,11/8/2011 15:13,0.29,13090.0,United Kingdom
575137,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,11/8/2011 15:13,0.29,13090.0,United Kingdom
575137,21718,RED METAL BEACH SPADE ,12,11/8/2011 15:13,1.25,13090.0,United Kingdom
575137,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,11/8/2011 15:13,2.55,13090.0,United Kingdom
575137,23007, SPACEBOY BABY GIFT SET,1,11/8/2011 15:13,16.95,13090.0,United Kingdom
575137,23008,DOLLY GIRL BABY GIFT SET,6,11/8/2011 15:13,14.95,13090.0,United Kingdom
575137,23009,I LOVE LONDON BABY GIFT SET,6,11/8/2011 15:13,14.95,13090.0,United Kingdom
575137,23010,CIRCUS PARADE BABY GIFT SET,6,11/8/2011 15:13,14.95,13090.0,United Kingdom
575137,22382,LUNCH BAG SPACEBOY DESIGN ,10,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,21731,RED TOADSTOOL LED NIGHT LIGHT,12,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,11/8/2011 15:13,4.25,13090.0,United Kingdom
575137,21889,WOODEN BOX OF DOMINOES,12,11/8/2011 15:13,1.25,13090.0,United Kingdom
575137,22992,REVOLVER WOODEN RULER ,12,11/8/2011 15:13,1.95,13090.0,United Kingdom
575137,22991,GIRAFFE WOODEN RULER,12,11/8/2011 15:13,1.95,13090.0,United Kingdom
575137,23571,TRADITIONAL NAUGHTS & CROSSES,12,11/8/2011 15:13,1.65,13090.0,United Kingdom
575137,23569,TRADTIONAL ALPHABET STAMP SET,12,11/8/2011 15:13,4.95,13090.0,United Kingdom
575137,23570,TRADITIONAL PICK UP STICKS GAME ,12,11/8/2011 15:13,1.25,13090.0,United Kingdom
575137,22622,BOX OF VINTAGE ALPHABET BLOCKS,48,11/8/2011 15:13,9.95,13090.0,United Kingdom
575138,15056bl,EDWARDIAN PARASOL BLACK,1,11/8/2011 15:24,12.46,,United Kingdom
575138,20676,RED RETROSPOT BOWL,1,11/8/2011 15:24,2.46,,United Kingdom
575138,20679,EDWARDIAN PARASOL RED,2,11/8/2011 15:24,12.46,,United Kingdom
575138,20685,DOORMAT RED RETROSPOT,2,11/8/2011 15:24,16.63,,United Kingdom
575138,20711,JUMBO BAG TOYS ,4,11/8/2011 15:24,4.13,,United Kingdom
575138,20712,JUMBO BAG WOODLAND ANIMALS,15,11/8/2011 15:24,4.13,,United Kingdom
575138,20713,JUMBO BAG OWLS,17,11/8/2011 15:24,4.13,,United Kingdom
575138,20717,STRAWBERRY SHOPPER BAG,2,11/8/2011 15:24,2.46,,United Kingdom
575138,20718,RED RETROSPOT SHOPPER BAG,2,11/8/2011 15:24,3.29,,United Kingdom
575138,20936,FORKED CACTUS CANDLE,1,11/8/2011 15:24,5.79,,United Kingdom
575138,20961,STRAWBERRY BATH SPONGE ,2,11/8/2011 15:24,2.46,,United Kingdom
575138,20963,APPLE BATH SPONGE,2,11/8/2011 15:24,2.46,,United Kingdom
575138,20969,RED FLORAL FELTCRAFT SHOULDER BAG,1,11/8/2011 15:24,7.46,,United Kingdom
575138,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,11/8/2011 15:24,7.46,,United Kingdom
575138,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,11/8/2011 15:24,2.46,,United Kingdom
575138,21115,ROSE CARAVAN DOORSTOP,2,11/8/2011 15:24,14.13,,United Kingdom
575138,21116,OWL DOORSTOP,6,11/8/2011 15:24,8.29,,United Kingdom
575138,21169,YOU'RE CONFUSING ME METAL SIGN ,3,11/8/2011 15:24,4.13,,United Kingdom
575138,21181,PLEASE ONE PERSON METAL SIGN,4,11/8/2011 15:24,4.13,,United Kingdom
575138,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,11/8/2011 15:24,3.75,,United Kingdom
575138,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",5,11/8/2011 15:24,10.79,,United Kingdom
575138,21217,RED RETROSPOT ROUND CAKE TINS,2,11/8/2011 15:24,20.79,,United Kingdom
575138,21218,RED SPOTTY BISCUIT TIN,5,11/8/2011 15:24,8.29,,United Kingdom
575138,21232,STRAWBERRY CERAMIC TRINKET POT,21,11/8/2011 15:24,2.46,,United Kingdom
575138,21257,VICTORIAN SEWING BOX MEDIUM,5,11/8/2011 15:24,15.79,,United Kingdom
575138,21327,SKULLS WRITING SET ,2,11/8/2011 15:24,2.46,,United Kingdom
575138,21328,BALLOONS  WRITING SET ,4,11/8/2011 15:24,3.29,,United Kingdom
575138,21329,DINOSAURS  WRITING SET ,1,11/8/2011 15:24,3.29,,United Kingdom
575138,21426,WOODLAND STORAGE BOX SMALL,1,11/8/2011 15:24,4.96,,United Kingdom
575138,21427,SKULLS STORAGE BOX SMALL,1,11/8/2011 15:24,4.96,,United Kingdom
575138,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,11/8/2011 15:24,8.29,,United Kingdom
575138,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,2,11/8/2011 15:24,7.46,,United Kingdom
575138,21494,ROTATING LEAVES T-LIGHT HOLDER,2,11/8/2011 15:24,5.79,,United Kingdom
575138,21524,DOORMAT SPOTTY HOME SWEET HOME,1,11/8/2011 15:24,16.63,,United Kingdom
575138,21557,SET OF 6 FUNKY BEAKERS,2,11/8/2011 15:24,5.63,,United Kingdom
575138,21558,SKULL LUNCH BOX WITH CUTLERY ,1,11/8/2011 15:24,4.96,,United Kingdom
575138,21731,RED TOADSTOOL LED NIGHT LIGHT,5,11/8/2011 15:24,4.13,,United Kingdom
575138,21733,RED HANGING HEART T-LIGHT HOLDER,2,11/8/2011 15:24,5.79,,United Kingdom
575138,21786,POLKADOT RAIN HAT ,1,11/8/2011 15:24,0.79,,United Kingdom
575138,21843,RED RETROSPOT CAKE STAND,3,11/8/2011 15:24,20.79,,United Kingdom
575138,21864,UNION JACK FLAG PASSPORT COVER ,1,11/8/2011 15:24,4.13,,United Kingdom
575138,21868,POTTING SHED TEA MUG,1,11/8/2011 15:24,3.29,,United Kingdom
575138,21874,GIN AND TONIC MUG,2,11/8/2011 15:24,3.29,,United Kingdom
575138,21876,POTTERING MUG,3,11/8/2011 15:24,3.29,,United Kingdom
575138,21888,BINGO SET,3,11/8/2011 15:24,7.46,,United Kingdom
575138,21889,WOODEN BOX OF DOMINOES,1,11/8/2011 15:24,3.29,,United Kingdom
575138,21894,POTTING SHED SEED ENVELOPES,1,11/8/2011 15:24,2.46,,United Kingdom
575138,21912,VINTAGE SNAKES & LADDERS,1,11/8/2011 15:24,7.46,,United Kingdom
575138,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,7,11/8/2011 15:24,4.13,,United Kingdom
575138,21929,JUMBO BAG PINK VINTAGE PAISLEY,5,11/8/2011 15:24,4.13,,United Kingdom
575138,21930,JUMBO STORAGE BAG SKULLS,3,11/8/2011 15:24,4.13,,United Kingdom
575138,21931,JUMBO STORAGE BAG SUKI,12,11/8/2011 15:24,4.13,,United Kingdom
575138,21934,SKULL SHOULDER BAG,4,11/8/2011 15:24,3.29,,United Kingdom
575138,21935,SUKI  SHOULDER BAG,2,11/8/2011 15:24,4.13,,United Kingdom
575138,21955,DOORMAT UNION JACK GUNS AND ROSES,1,11/8/2011 15:24,12.46,,United Kingdom
575138,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,11/8/2011 15:24,2.08,,United Kingdom
575138,21989,PACK OF 20 SKULL PAPER NAPKINS,1,11/8/2011 15:24,1.63,,United Kingdom
575138,22069,BROWN  PIRATE TREASURE CHEST ,4,11/8/2011 15:24,4.13,,United Kingdom
575138,22070,SMALL RED RETROSPOT MUG IN BOX ,1,11/8/2011 15:24,7.46,,United Kingdom
575138,22077,6 RIBBONS RUSTIC CHARM,1,11/8/2011 15:24,4.13,,United Kingdom
575138,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,13,11/8/2011 15:24,6.63,,United Kingdom
575138,22089,PAPER BUNTING VINTAGE PAISLEY,2,11/8/2011 15:24,4.13,,United Kingdom
575138,22132,RED LOVE HEART SHAPE CUP,2,11/8/2011 15:24,1.63,,United Kingdom
575138,22135,MINI LADLE LOVE HEART PINK,1,11/8/2011 15:24,0.83,,United Kingdom
575138,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,11/8/2011 15:24,10.79,,United Kingdom
575138,22141,CHRISTMAS CRAFT TREE TOP ANGEL,2,11/8/2011 15:24,4.13,,United Kingdom
