InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539453,90104,PURPLE FRANGIPANI HAIRCLIP,1,12/17/2010 17:08,0.83,,United Kingdom
539453,90114,SUMMER DAISIES BAG CHARM,1,12/17/2010 17:08,2.51,,United Kingdom
539453,90115,SUMMER BUTTERFLIES BAG CHARM,1,12/17/2010 17:08,2.51,,United Kingdom
539453,90133,TEAL/FUSCHIA COL BEAD NECKLACE,1,12/17/2010 17:08,5.09,,United Kingdom
539453,90134,OLD ROSE COMBO BEAD NECKLACE,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90141C,TURQ PENDANT TRIPLE SHELL NECKLACE,1,12/17/2010 17:08,5.51,,United Kingdom
539453,90142A,GREEN PENDANT SHELL NECKLACE,1,12/17/2010 17:08,5.09,,United Kingdom
539453,90143,SILVER BRACELET W PASTEL FLOWER,3,12/17/2010 17:08,8.07,,United Kingdom
539453,90147,CHUNKY SILVER NECKLACE PASTEL FLOWE,1,12/17/2010 17:08,10.62,,United Kingdom
539453,90161D,ANT COPPER PINK BOUDICCA BRACELET,1,12/17/2010 17:08,5.09,,United Kingdom
539453,90165A,PINK ROSEBUD PEARL EARRINGS,1,12/17/2010 17:08,2.54,,United Kingdom
539453,90177B,DROP DIAMANTE EARRINGS BLACK DIAMON,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90186B,CRYSTAL HOOP EARRING FLORAL LEAF,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90194,SILVER LARIAT BLACK STONE EARRINGS,1,12/17/2010 17:08,4.24,,United Kingdom
539453,90202A,PURPLE ENAMEL FLOWER HAIR TIE,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90202C,GREEN ENAMEL FLOWER HAIR TIE,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90202D,PINK ENAMEL FLOWER HAIR TIE,1,12/17/2010 17:08,2.96,,United Kingdom
539453,90206A,GOLD DIAMANTE STAR BROOCH,1,12/17/2010 17:08,5.09,,United Kingdom
539453,90211A,DIAMOND LAS VEGAS NECKLACE 45CM,1,12/17/2010 17:08,5.94,,United Kingdom
539453,90214A,"LETTER ""A"" BLING KEY RING",4,12/17/2010 17:08,0.85,,United Kingdom
539453,90214C,"LETTER ""C"" BLING KEY RING",1,12/17/2010 17:08,0.85,,United Kingdom
539453,90214G,"LETTER ""G"" BLING KEY RING",1,12/17/2010 17:08,0.85,,United Kingdom
539453,90214J,"LETTER ""J"" BLING KEY RING",2,12/17/2010 17:08,0.85,,United Kingdom
539453,90214L,"LETTER ""L"" BLING KEY RING",1,12/17/2010 17:08,0.85,,United Kingdom
539453,90214Z,"LETTER ""Z"" BLING KEY RING",1,12/17/2010 17:08,0.85,,United Kingdom
539453,DOT,DOTCOM POSTAGE,1,12/17/2010 17:08,603.62,,United Kingdom
539453,10135,COLOURING PENCILS BROWN TUBE,3,12/17/2010 17:08,2.51,,United Kingdom
539453,15036,ASSORTED COLOURS SILK FAN,1,12/17/2010 17:08,1.28,,United Kingdom
539453,16235,RECYCLED PENCIL WITH RABBIT ERASER,1,12/17/2010 17:08,0.43,,United Kingdom
539453,16237,SLEEPING CAT ERASERS,1,12/17/2010 17:08,0.43,,United Kingdom
539453,16238,PARTY TIME PENCIL ERASERS,4,12/17/2010 17:08,0.43,,United Kingdom
539453,18098C,PORCELAIN BUTTERFLY OIL BURNER,2,12/17/2010 17:08,5.91,,United Kingdom
539453,20658,RED RETROSPOT LUGGAGE TAG,1,12/17/2010 17:08,2.51,,United Kingdom
539453,20665,RED RETROSPOT PURSE ,2,12/17/2010 17:08,5.91,,United Kingdom
539453,20711,JUMBO BAG TOYS ,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20712,JUMBO BAG WOODLAND ANIMALS,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20713,JUMBO BAG OWLS,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20719,WOODLAND CHARLOTTE BAG,4,12/17/2010 17:08,1.66,,United Kingdom
539453,20725,LUNCH BAG RED RETROSPOT,2,12/17/2010 17:08,4.21,,United Kingdom
539453,20726,LUNCH BAG WOODLAND,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20727,LUNCH BAG  BLACK SKULL.,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20733,GOLD MINI TAPE MEASURE ,1,12/17/2010 17:08,0.85,,United Kingdom
539453,20735,BLACK MINI TAPE MEASURE ,1,12/17/2010 17:08,0.85,,United Kingdom
539453,20751,FUNKY WASHING UP GLOVES ASSORTED,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20752,BLUE POLKADOT WASHING UP GLOVES,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20754,RETROSPOT RED WASHING UP GLOVES,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20766,GARDEN PATH SKETCHBOOK,1,12/17/2010 17:08,7.62,,United Kingdom
539453,20770,ABSTRACT CIRCLE JOURNAL ,2,12/17/2010 17:08,2.51,,United Kingdom
539453,20818,GOLD TEDDY BEAR,1,12/17/2010 17:08,7.62,,United Kingdom
539453,20830,SILVER PHOTO FRAME,1,12/17/2010 17:08,4.21,,United Kingdom
539453,20867,PINK ROSE FABRIC MIRROR,1,12/17/2010 17:08,2.51,,United Kingdom
539453,20893,HANGING BAUBLE T-LIGHT HOLDER SMALL,1,12/17/2010 17:08,5.06,,United Kingdom
539453,20934,SET/3 POT PLANT CANDLES,1,12/17/2010 17:08,11.02,,United Kingdom
539453,20954,*USB Office Mirror Ball,1,12/17/2010 17:08,8.47,,United Kingdom
539453,20966,SANDWICH BATH SPONGE,4,12/17/2010 17:08,2.51,,United Kingdom
539453,20971,PINK BLUE FELT CRAFT TRINKET BOX,2,12/17/2010 17:08,2.51,,United Kingdom
539453,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,12/17/2010 17:08,1.28,,United Kingdom
539453,20981,12 PENCILS TALL TUBE WOODLAND,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21000,ROSE DU SUD COSMETICS BAG,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21012,ANTIQUE ALL GLASS CANDLESTICK,5,12/17/2010 17:08,2.51,,United Kingdom
539453,21015,DARK BIRD HOUSE TREE DECORATION,1,12/17/2010 17:08,1.28,,United Kingdom
539453,21055,TOOL BOX SOFT TOY ,1,12/17/2010 17:08,16.98,,United Kingdom
539453,21067,VINTAGE RED TEATIME MUG,2,12/17/2010 17:08,2.51,,United Kingdom
539453,21098,CHRISTMAS TOILET ROLL,20,12/17/2010 17:08,2.51,,United Kingdom
539453,21115,ROSE CARAVAN DOORSTOP,1,12/17/2010 17:08,14.43,,United Kingdom
539453,21143,ANTIQUE GLASS HEART DECORATION ,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21147,JINGLE BELLS TREE DECORATION,2,12/17/2010 17:08,2.51,,United Kingdom
539453,21154,RED RETROSPOT OVEN GLOVE ,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21175,GIN + TONIC DIET METAL SIGN,3,12/17/2010 17:08,4.21,,United Kingdom
539453,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,4,12/17/2010 17:08,4.21,,United Kingdom
539453,21192,WHITE BELL HONEYCOMB PAPER ,4,12/17/2010 17:08,3.36,,United Kingdom
539453,21195,PINK  HONEYCOMB PAPER BALL ,3,12/17/2010 17:08,4.21,,United Kingdom
539453,21207,SKULL AND CROSSBONES  GARLAND ,4,12/17/2010 17:08,3.36,,United Kingdom
539453,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,12/17/2010 17:08,11.02,,United Kingdom
539453,21219,SET/4 BADGES BALLOON GIRL,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21231,SWEETHEART CERAMIC TRINKET BOX,3,12/17/2010 17:08,2.51,,United Kingdom
539453,21232,STRAWBERRY CERAMIC TRINKET BOX,6,12/17/2010 17:08,2.51,,United Kingdom
539453,21242,RED RETROSPOT PLATE ,2,12/17/2010 17:08,3.36,,United Kingdom
539453,21244,BLUE POLKADOT PLATE ,2,12/17/2010 17:08,3.36,,United Kingdom
539453,21253,SET OF PICTURE FRAME  STICKERS,1,12/17/2010 17:08,5.91,,United Kingdom
539453,21257,VICTORIAN SEWING BOX MEDIUM,3,12/17/2010 17:08,16.13,,United Kingdom
539453,21258,VICTORIAN SEWING BOX LARGE,1,12/17/2010 17:08,25.49,,United Kingdom
539453,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,1,12/17/2010 17:08,7.62,,United Kingdom
539453,21294,ETCHED GLASS COASTER,2,12/17/2010 17:08,2.51,,United Kingdom
539453,21314,SMALL GLASS HEART TRINKET POT,4,12/17/2010 17:08,4.21,,United Kingdom
539453,21327,SKULLS WRITING SET ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21331,MOROCCAN BEATEN METAL DISH LARGE,1,12/17/2010 17:08,25.49,,United Kingdom
539453,21363,HOME SMALL WOOD LETTERS,1,12/17/2010 17:08,11.02,,United Kingdom
539453,21365,MIRRORED WALL ART STARS,1,12/17/2010 17:08,5.91,,United Kingdom
539453,21367,MIRRORED WALL ART GENTS,1,12/17/2010 17:08,5.06,,United Kingdom
539453,21391,FRENCH LAVENDER SCENT HEART,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21407,BROWN CHECK CAT DOORSTOP ,1,12/17/2010 17:08,8.47,,United Kingdom
539453,21413,PERIWINKLE T-LIGHT HOLDER,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,12/17/2010 17:08,8.47,,United Kingdom
539453,21429,RED GINGHAM ROSE JEWELLERY BOX,2,12/17/2010 17:08,3.36,,United Kingdom
539453,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,12/17/2010 17:08,7.62,,United Kingdom
539453,21446,12 RED ROSE PEG PLACE SETTINGS,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21452,TOADSTOOL MONEY BOX,1,12/17/2010 17:08,5.91,,United Kingdom
539453,21484,CHICK GREY HOT WATER BOTTLE,4,12/17/2010 17:08,7.62,,United Kingdom
539453,21485,RETROSPOT HEART HOT WATER BOTTLE,5,12/17/2010 17:08,11.02,,United Kingdom
539453,21534,DAIRY MAID LARGE MILK JUG,1,12/17/2010 17:08,10.17,,United Kingdom
539453,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,12/17/2010 17:08,5.06,,United Kingdom
539453,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,12/17/2010 17:08,1.66,,United Kingdom
539453,21643,ASSORTED TUTTI FRUTTI MIRROR,2,12/17/2010 17:08,2.51,,United Kingdom
539453,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,4,12/17/2010 17:08,2.51,,United Kingdom
539453,21658,GLASS  BEURRE DISH,3,12/17/2010 17:08,8.47,,United Kingdom
539453,21675,BUTTERFLIES STICKERS,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21677,HEARTS  STICKERS,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21688,SILVER PLATE CANDLE BOWL SMALL,4,12/17/2010 17:08,5.91,,United Kingdom
539453,21703,BAG 125g SWIRLY MARBLES,4,12/17/2010 17:08,0.85,,United Kingdom
539453,21741,COSY SLIPPER SHOES LARGE GREEN,1,12/17/2010 17:08,5.91,,United Kingdom
539453,21743,STAR PORTABLE TABLE LIGHT ,1,12/17/2010 17:08,5.91,,United Kingdom
539453,21754,HOME BUILDING BLOCK WORD,1,12/17/2010 17:08,11.87,,United Kingdom
539453,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21790,VINTAGE SNAP CARDS,3,12/17/2010 17:08,1.66,,United Kingdom
539453,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21801,CHRISTMAS TREE DECORATION WITH BELL,11,12/17/2010 17:08,0.43,,United Kingdom
539453,21802,CHRISTMAS TREE HEART DECORATION,7,12/17/2010 17:08,0.43,,United Kingdom
539453,21803,CHRISTMAS TREE STAR DECORATION,7,12/17/2010 17:08,0.43,,United Kingdom
539453,21811,CHRISTMAS HANGING HEART WITH BELL,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21822,GLITTER CHRISTMAS TREE WITH BELLS,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21833,CAMOUFLAGE LED TORCH,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21844,RED RETROSPOT MUG,2,12/17/2010 17:08,5.91,,United Kingdom
539453,21851,LILAC DIAMANTE PEN IN GIFT BOX,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21864,UNION JACK FLAG PASSPORT COVER ,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21865,PINK UNION JACK  PASSPORT COVER ,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21874,GIN AND TONIC MUG,2,12/17/2010 17:08,3.36,,United Kingdom
539453,21876,POTTERING MUG,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21880,RED RETROSPOT TAPE,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21889,WOODEN BOX OF DOMINOES,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21906,PHARMACIE FIRST AID TIN,1,12/17/2010 17:08,13.57,,United Kingdom
539453,21908,CHOCOLATE THIS WAY METAL SIGN,4,12/17/2010 17:08,4.21,,United Kingdom
539453,21915,RED  HARMONICA IN BOX ,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21916,SET 12 RETRO WHITE CHALK STICKS,1,12/17/2010 17:08,0.85,,United Kingdom
539453,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21930,JUMBO STORAGE BAG SKULLS,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21931,JUMBO STORAGE BAG SUKI,1,12/17/2010 17:08,4.21,,United Kingdom
539453,21934,SKULL SHOULDER BAG,1,12/17/2010 17:08,3.36,,United Kingdom
539453,21935,SUKI  SHOULDER BAG,2,12/17/2010 17:08,3.36,,United Kingdom
539453,21936,RED RETROSPOT PICNIC BAG,4,12/17/2010 17:08,5.91,,United Kingdom
539453,21942,SKULLS DESIGN FLANNEL,2,12/17/2010 17:08,1.66,,United Kingdom
539453,21945,STRAWBERRIES  DESIGN FLANNEL ,1,12/17/2010 17:08,1.66,,United Kingdom
539453,21948,SET OF 6 CAKE CHOPSTICKS,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21949,SET OF 6 STRAWBERRY CHOPSTICKS,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21981,PACK OF 12 WOODLAND TISSUES ,1,12/17/2010 17:08,0.85,,United Kingdom
539453,21982,PACK OF 12 SUKI TISSUES ,2,12/17/2010 17:08,0.85,,United Kingdom
539453,21984,PACK OF 12 PINK PAISLEY TISSUES ,3,12/17/2010 17:08,0.85,,United Kingdom
539453,21986,PACK OF 12 PINK POLKADOT TISSUES,1,12/17/2010 17:08,0.85,,United Kingdom
539453,21990,MODERN FLORAL STATIONERY SET,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21991,BOHEMIAN COLLAGE STATIONERY SET,1,12/17/2010 17:08,2.51,,United Kingdom
539453,21992,VINTAGE PAISLEY STATIONERY SET,5,12/17/2010 17:08,2.51,,United Kingdom
539453,21993,FLORAL FOLK STATIONERY SET,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22029,SPACEBOY BIRTHDAY CARD,1,12/17/2010 17:08,0.85,,United Kingdom
539453,22064,PINK DOUGHNUT TRINKET POT ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22065,CHRISTMAS PUDDING TRINKET POT ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22069,BROWN  PIRATE TREASURE CHEST ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22083,PAPER CHAIN KIT RETROSPOT,1,12/17/2010 17:08,5.91,,United Kingdom
539453,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,12/17/2010 17:08,5.91,,United Kingdom
539453,22090,PAPER BUNTING RETROSPOT,1,12/17/2010 17:08,5.91,,United Kingdom
539453,22094,RED RETROSPOT TISSUE BOX,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22095,LADS ONLY TISSUE BOX,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22099,CARAVAN SQUARE TISSUE BOX,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22101,MIRROR MOSAIC VOTIVE HOLDER,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22104,MIRROR MOSAIC CANDLE PLATE,1,12/17/2010 17:08,1.66,,United Kingdom
539453,22106,MIRROR MOSAIC HURRICANE LAMP ,1,12/17/2010 17:08,5.06,,United Kingdom
539453,22107,PIZZA PLATE IN BOX,2,12/17/2010 17:08,7.62,,United Kingdom
539453,22108,PING! MICROWAVE PLATE,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22109,FULL ENGLISH BREAKFAST PLATE,2,12/17/2010 17:08,7.62,,United Kingdom
539453,22112,CHOCOLATE HOT WATER BOTTLE,5,12/17/2010 17:08,11.02,,United Kingdom
539453,22115,METAL SIGN EMPIRE TEA,1,12/17/2010 17:08,5.91,,United Kingdom
539453,22123,PING MICROWAVE APRON,1,12/17/2010 17:08,5.06,,United Kingdom
539453,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22130,PARTY CONE CHRISTMAS DECORATION ,2,12/17/2010 17:08,8.47,,United Kingdom
539453,22141,CHRISTMAS CRAFT TREE TOP ANGEL,2,12/17/2010 17:08,4.21,,United Kingdom
539453,22142,CHRISTMAS CRAFT WHITE FAIRY ,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22144,CHRISTMAS CRAFT LITTLE FRIENDS,4,12/17/2010 17:08,4.21,,United Kingdom
539453,22149,FELTCRAFT 6 FLOWER FRIENDS,2,12/17/2010 17:08,4.21,,United Kingdom
539453,22150,3 STRIPEY MICE FELTCRAFT,2,12/17/2010 17:08,4.21,,United Kingdom
539453,22155,STAR DECORATION RUSTIC,2,12/17/2010 17:08,0.85,,United Kingdom
539453,22158,3 HEARTS HANGING DECORATION RUSTIC,3,12/17/2010 17:08,5.91,,United Kingdom
539453,22162,HEART GARLAND RUSTIC PADDED,2,12/17/2010 17:08,3.36,,United Kingdom
539453,22163,HEART STRING MEMO HOLDER HANGING,2,12/17/2010 17:08,3.36,,United Kingdom
539453,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,12/17/2010 17:08,5.91,,United Kingdom
539453,22174,PHOTO CUBE,4,12/17/2010 17:08,3.36,,United Kingdom
539453,22178,VICTORIAN GLASS HANGING T-LIGHT,4,12/17/2010 17:08,2.51,,United Kingdom
539453,22183,CAKE STAND VICTORIAN FILIGREE MED,2,12/17/2010 17:08,5.91,,United Kingdom
539453,22184,CAKE STAND VICTORIAN FILIGREE LARGE,3,12/17/2010 17:08,8.47,,United Kingdom
539453,22189,CREAM HEART CARD HOLDER,1,12/17/2010 17:08,8.47,,United Kingdom
539453,22190,LOCAL CAFE MUG,1,12/17/2010 17:08,2.51,,United Kingdom
539453,22195,LARGE HEART MEASURING SPOONS,1,12/17/2010 17:08,3.36,,United Kingdom
539453,22196,SMALL HEART MEASURING SPOONS,1,12/17/2010 17:08,1.66,,United Kingdom
539453,22862,LOVE HEART NAPKIN BOX ,1,12/17/2010 17:08,4.25,,United Kingdom
539453,22174,PHOTO CUBE,6,12/17/2010 17:08,1.65,,United Kingdom
539453,47594B,SCOTTIES DESIGN WASHBAG,6,12/17/2010 17:08,1.95,,United Kingdom
539453,22930,BAKING MOULD HEART MILK CHOCOLATE,3,12/17/2010 17:08,2.55,,United Kingdom
539453,22932,BAKING MOULD TOFFEE CUP CHOCOLATE,3,12/17/2010 17:08,2.55,,United Kingdom
539453,22936,BAKING MOULD ROSE WHITE CHOCOLATE,3,12/17/2010 17:08,3.25,,United Kingdom
539453,22837,HOT WATER BOTTLE BABUSHKA ,21,12/17/2010 17:08,4.25,,United Kingdom
539454,22616,PACK OF 12 LONDON TISSUES ,12,12/17/2010 17:12,0.29,17377.0,United Kingdom
539454,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,12/17/2010 17:12,2.95,17377.0,United Kingdom
539454,22659,LUNCH BOX I LOVE LONDON,2,12/17/2010 17:12,1.95,17377.0,United Kingdom
539454,22630,DOLLY GIRL LUNCH BOX,2,12/17/2010 17:12,1.95,17377.0,United Kingdom
539454,22900, SET 2 TEA TOWELS I LOVE LONDON ,20,12/17/2010 17:12,2.95,17377.0,United Kingdom
539454,21485,RETROSPOT HEART HOT WATER BOTTLE,5,12/17/2010 17:12,4.95,17377.0,United Kingdom
539454,22111,SCOTTIE DOG HOT WATER BOTTLE,5,12/17/2010 17:12,4.95,17377.0,United Kingdom
539454,22113,GREY HEART HOT WATER BOTTLE,10,12/17/2010 17:12,3.75,17377.0,United Kingdom
539454,21622,VINTAGE UNION JACK CUSHION COVER,5,12/17/2010 17:12,4.95,17377.0,United Kingdom
539455,84341B,SMALL PINK MAGIC CHRISTMAS TREE,1,12/17/2010 17:17,0.85,12748.0,United Kingdom
539455,35971,ROSE FOLKART HEART DECORATIONS,6,12/17/2010 17:17,1.25,12748.0,United Kingdom
539455,21788,KIDS RAIN MAC BLUE,2,12/17/2010 17:17,0.85,12748.0,United Kingdom
539455,21787,RAIN PONCHO RETROSPOT,3,12/17/2010 17:17,0.85,12748.0,United Kingdom
539455,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,12/17/2010 17:17,4.25,12748.0,United Kingdom
539455,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,12/17/2010 17:17,0.29,12748.0,United Kingdom
539455,21329,DINOSAURS  WRITING SET ,1,12/17/2010 17:17,1.65,12748.0,United Kingdom
539455,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,1,12/17/2010 17:17,3.75,12748.0,United Kingdom
539455,22862,LOVE HEART NAPKIN BOX ,1,12/17/2010 17:17,4.25,12748.0,United Kingdom
539455,22112,CHOCOLATE HOT WATER BOTTLE,1,12/17/2010 17:17,4.95,12748.0,United Kingdom
539455,22835,HOT WATER BOTTLE I AM SO POORLY,1,12/17/2010 17:17,4.65,12748.0,United Kingdom
539455,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,12/17/2010 17:17,3.75,12748.0,United Kingdom
539455,20969,RED FLORAL FELTCRAFT SHOULDER BAG,1,12/17/2010 17:17,3.75,12748.0,United Kingdom
539455,21181,PLEASE ONE PERSON METAL SIGN,1,12/17/2010 17:17,2.1,12748.0,United Kingdom
539455,21166,COOK WITH WINE METAL SIGN ,1,12/17/2010 17:17,1.95,12748.0,United Kingdom
