InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567141,20996,JAZZ HEARTS ADDRESS BOOK,24,9/16/2011 14:53,0.19,17370.0,United Kingdom
567141,22100,SKULLS SQUARE TISSUE BOX,36,9/16/2011 14:53,0.39,17370.0,United Kingdom
567141,22098,BOUDOIR SQUARE TISSUE BOX,36,9/16/2011 14:53,0.39,17370.0,United Kingdom
567141,21213,PACK OF 72 SKULL CAKE CASES,24,9/16/2011 14:53,0.55,17370.0,United Kingdom
567141,84992,72 SWEETHEART FAIRY CAKE CASES,24,9/16/2011 14:53,0.55,17370.0,United Kingdom
567141,22556,PLASTERS IN TIN CIRCUS PARADE ,12,9/16/2011 14:53,1.65,17370.0,United Kingdom
567141,22553,PLASTERS IN TIN SKULLS,12,9/16/2011 14:53,1.65,17370.0,United Kingdom
567142,23395,BELLE JARDINIERE CUSHION COVER,4,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,23396,LA JARDIN BOTANIQUE CUSHION COVER,4,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,23393,HOME SWEET HOME CUSHION COVER ,4,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,22630,DOLLY GIRL LUNCH BOX,12,9/16/2011 14:55,1.95,14262.0,United Kingdom
567142,21790,VINTAGE SNAP CARDS,24,9/16/2011 14:55,0.85,14262.0,United Kingdom
567142,22726,ALARM CLOCK BAKELIKE GREEN,8,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,22727,ALARM CLOCK BAKELIKE RED ,8,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,22728,ALARM CLOCK BAKELIKE PINK,8,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,22730,ALARM CLOCK BAKELIKE IVORY,4,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,21731,RED TOADSTOOL LED NIGHT LIGHT,36,9/16/2011 14:55,1.65,14262.0,United Kingdom
567142,22778,GLASS CLOCHE SMALL,4,9/16/2011 14:55,3.95,14262.0,United Kingdom
567142,21915,RED  HARMONICA IN BOX ,24,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,21914,BLUE HARMONICA IN BOX ,24,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,22150,3 STRIPEY MICE FELTCRAFT,6,9/16/2011 14:55,1.95,14262.0,United Kingdom
567142,22271,FELTCRAFT DOLL ROSIE,6,9/16/2011 14:55,2.95,14262.0,United Kingdom
567142,22147,FELTCRAFT BUTTERFLY HEARTS,12,9/16/2011 14:55,1.45,14262.0,United Kingdom
567142,22274,FELTCRAFT DOLL EMILY,6,9/16/2011 14:55,2.95,14262.0,United Kingdom
567142,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,9/16/2011 14:55,1.45,14262.0,United Kingdom
567142,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,9/16/2011 14:55,2.1,14262.0,United Kingdom
567142,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,9/16/2011 14:55,2.1,14262.0,United Kingdom
567142,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,9/16/2011 14:55,3.75,14262.0,United Kingdom
567142,23292,SPACEBOY CHILDRENS CUP,8,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,23290,SPACEBOY CHILDRENS BOWL,8,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,23389,SPACEBOY MINI BACKPACK,4,9/16/2011 14:55,4.15,14262.0,United Kingdom
567142,23291,DOLLY GIRL CHILDRENS CUP,8,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,23289,DOLLY GIRL CHILDRENS BOWL,8,9/16/2011 14:55,1.25,14262.0,United Kingdom
567142,23390,DOLLY GIRL MINI BACKPACK,4,9/16/2011 14:55,4.15,14262.0,United Kingdom
567143,21179,damaged,-14,9/16/2011 15:02,0.0,,United Kingdom
567144,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,9/16/2011 15:07,2.55,12871.0,United Kingdom
567144,22465,HANGING METAL STAR LANTERN,12,9/16/2011 15:07,1.65,12871.0,United Kingdom
567144,22467,GUMBALL COAT RACK,6,9/16/2011 15:07,2.55,12871.0,United Kingdom
567144,22781,GUMBALL MAGAZINE RACK,2,9/16/2011 15:07,7.65,12871.0,United Kingdom
567144,21231,SWEETHEART CERAMIC TRINKET BOX,12,9/16/2011 15:07,1.25,12871.0,United Kingdom
567144,21232,STRAWBERRY CERAMIC TRINKET BOX,12,9/16/2011 15:07,1.25,12871.0,United Kingdom
567144,22421,LIPSTICK PEN FUSCHIA,12,9/16/2011 15:07,0.42,12871.0,United Kingdom
567145,21155,RED RETROSPOT PEG BAG,6,9/16/2011 15:09,2.55,12921.0,United Kingdom
567145,21154,RED RETROSPOT OVEN GLOVE ,10,9/16/2011 15:09,1.25,12921.0,United Kingdom
567145,47580,TEA TIME DES TEA COSY,6,9/16/2011 15:09,2.55,12921.0,United Kingdom
567145,47559B,TEA TIME OVEN GLOVE,10,9/16/2011 15:09,1.25,12921.0,United Kingdom
567145,23298,SPOTTY BUNTING,12,9/16/2011 15:09,4.95,12921.0,United Kingdom
567145,21231,SWEETHEART CERAMIC TRINKET BOX,24,9/16/2011 15:09,1.25,12921.0,United Kingdom
567145,21238,RED RETROSPOT CUP,8,9/16/2011 15:09,0.85,12921.0,United Kingdom
567145,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,9/16/2011 15:09,0.85,12921.0,United Kingdom
567145,84991,60 TEATIME FAIRY CAKE CASES,24,9/16/2011 15:09,0.55,12921.0,United Kingdom
567145,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,9/16/2011 15:09,0.55,12921.0,United Kingdom
567145,21212,PACK OF 72 RETROSPOT CAKE CASES,24,9/16/2011 15:09,0.55,12921.0,United Kingdom
567145,21213,PACK OF 72 SKULL CAKE CASES,24,9/16/2011 15:09,0.55,12921.0,United Kingdom
567145,23209,LUNCH BAG VINTAGE DOILY ,10,9/16/2011 15:09,1.65,12921.0,United Kingdom
567145,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/16/2011 15:09,1.65,12921.0,United Kingdom
567145,23206,LUNCH BAG APPLE DESIGN,10,9/16/2011 15:09,1.65,12921.0,United Kingdom
567145,20727,LUNCH BAG  BLACK SKULL.,10,9/16/2011 15:09,1.65,12921.0,United Kingdom
567145,22385,JUMBO BAG SPACEBOY DESIGN,10,9/16/2011 15:09,2.08,12921.0,United Kingdom
567145,22386,JUMBO BAG PINK POLKADOT,10,9/16/2011 15:09,2.08,12921.0,United Kingdom
567145,23256,CHILDRENS CUTLERY SPACEBOY ,4,9/16/2011 15:09,4.15,12921.0,United Kingdom
567145,23254,CHILDRENS CUTLERY DOLLY GIRL ,4,9/16/2011 15:09,4.15,12921.0,United Kingdom
567145,84879,ASSORTED COLOUR BIRD ORNAMENT,24,9/16/2011 15:09,1.69,12921.0,United Kingdom
567145,22457,NATURAL SLATE HEART CHALKBOARD ,12,9/16/2011 15:09,2.95,12921.0,United Kingdom
567145,22456,NATURAL SLATE CHALKBOARD LARGE ,6,9/16/2011 15:09,4.95,12921.0,United Kingdom
567145,84978,HANGING HEART JAR T-LIGHT HOLDER,24,9/16/2011 15:09,1.25,12921.0,United Kingdom
567145,22464,HANGING METAL HEART LANTERN,12,9/16/2011 15:09,1.65,12921.0,United Kingdom
567145,22178,VICTORIAN GLASS HANGING T-LIGHT,12,9/16/2011 15:09,1.95,12921.0,United Kingdom
567145,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,9/16/2011 15:09,1.25,12921.0,United Kingdom
567146,22710,WRAP I LOVE LONDON ,25,9/16/2011 15:09,0.42,,United Kingdom
C567147,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,-24,9/16/2011 15:14,0.55,12709.0,Germany
C567147,21658,GLASS  BEURRE DISH,-1,9/16/2011 15:14,3.39,12709.0,Germany
C567147,22627,MINT KITCHEN SCALES,-1,9/16/2011 15:14,7.65,12709.0,Germany
567148,22077,6 RIBBONS RUSTIC CHARM,12,9/16/2011 15:23,1.95,18225.0,United Kingdom
567148,23168,CLASSIC CAFE SUGAR DISPENSER,12,9/16/2011 15:23,1.25,18225.0,United Kingdom
567148,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,12,9/16/2011 15:23,4.95,18225.0,United Kingdom
567148,22180,RETROSPOT LAMP,6,9/16/2011 15:23,9.95,18225.0,United Kingdom
567148,23314,VINTAGE CHRISTMAS TABLECLOTH,2,9/16/2011 15:23,12.5,18225.0,United Kingdom
567148,22961,JAM MAKING SET PRINTED,12,9/16/2011 15:23,1.45,18225.0,United Kingdom
567148,21258,VICTORIAN SEWING BOX LARGE,4,9/16/2011 15:23,12.75,18225.0,United Kingdom
567148,21259,VICTORIAN SEWING BOX SMALL ,2,9/16/2011 15:23,5.95,18225.0,United Kingdom
567148,82482,WOODEN PICTURE FRAME WHITE FINISH,6,9/16/2011 15:23,2.95,18225.0,United Kingdom
567148,82580,BATHROOM METAL SIGN,12,9/16/2011 15:23,0.55,18225.0,United Kingdom
567148,85152,HAND OVER THE CHOCOLATE   SIGN ,12,9/16/2011 15:23,2.1,18225.0,United Kingdom
567148,21181,PLEASE ONE PERSON METAL SIGN,24,9/16/2011 15:23,2.1,18225.0,United Kingdom
567148,23203,JUMBO BAG VINTAGE DOILY ,20,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,23344,JUMBO BAG 50'S CHRISTMAS ,20,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,22386,JUMBO BAG PINK POLKADOT,10,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,23343,JUMBO BAG VINTAGE CHRISTMAS ,40,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,20,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,85099B,JUMBO BAG RED RETROSPOT,20,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,22663,JUMBO BAG DOLLY GIRL DESIGN,20,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,10,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,23200,JUMBO BAG PEARS,10,9/16/2011 15:23,2.08,18225.0,United Kingdom
567148,21535,RED RETROSPOT SMALL MILK JUG,6,9/16/2011 15:23,2.55,18225.0,United Kingdom
567148,23340,VINTAGE CHRISTMAS CAKE FRILL,48,9/16/2011 15:23,1.65,18225.0,United Kingdom
567148,22938,CUPCAKE LACE PAPER SET 6,12,9/16/2011 15:23,1.95,18225.0,United Kingdom
567148,23295,SET OF 12 MINI LOAF BAKING CASES,8,9/16/2011 15:23,0.83,18225.0,United Kingdom
567148,23293,SET OF 12 FAIRY CAKE BAKING CASES,24,9/16/2011 15:23,0.83,18225.0,United Kingdom
567148,21429,RED GINGHAM ROSE JEWELLERY BOX,8,9/16/2011 15:23,1.95,18225.0,United Kingdom
567148,85053,FRENCH ENAMEL CANDLEHOLDER,6,9/16/2011 15:23,2.1,18225.0,United Kingdom
567148,16169E,WRAP 50'S  CHRISTMAS,25,9/16/2011 15:23,0.42,18225.0,United Kingdom
567148,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,48,9/16/2011 15:23,0.85,18225.0,United Kingdom
567148,22950,36 DOILIES VINTAGE CHRISTMAS,48,9/16/2011 15:23,1.45,18225.0,United Kingdom
567148,22952,60 CAKE CASES VINTAGE CHRISTMAS,72,9/16/2011 15:23,0.55,18225.0,United Kingdom
567148,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,48,9/16/2011 15:23,2.89,18225.0,United Kingdom
567149,35607B,thrown away,-9,9/16/2011 15:29,0.0,,United Kingdom
567150,35817P,thrown away,-44,9/16/2011 15:29,0.0,,United Kingdom
567151,35815P,,34,9/16/2011 15:51,0.0,,United Kingdom
567152,35598C,found,3,9/16/2011 15:58,0.0,,United Kingdom
567153,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,9/16/2011 16:25,3.95,14056.0,United Kingdom
567153,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,1,9/16/2011 16:25,4.95,14056.0,United Kingdom
567153,22120,WELCOME  WOODEN BLOCK LETTERS,1,9/16/2011 16:25,9.95,14056.0,United Kingdom
567153,22616,PACK OF 12 LONDON TISSUES ,12,9/16/2011 16:25,0.39,14056.0,United Kingdom
567153,22367,CHILDRENS APRON SPACEBOY DESIGN,2,9/16/2011 16:25,1.95,14056.0,United Kingdom
567153,22727,ALARM CLOCK BAKELIKE RED ,4,9/16/2011 16:25,3.75,14056.0,United Kingdom
567153,22726,ALARM CLOCK BAKELIKE GREEN,5,9/16/2011 16:25,3.75,14056.0,United Kingdom
567153,22730,ALARM CLOCK BAKELIKE IVORY,4,9/16/2011 16:25,3.75,14056.0,United Kingdom
567153,22988,SOLDIERS EGG CUP ,3,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22977,DOLLY GIRL CHILDRENS EGG CUP,2,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22976,CIRCUS PARADE CHILDRENS EGG CUP ,3,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22975,SPACEBOY CHILDRENS EGG CUP,3,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22077,6 RIBBONS RUSTIC CHARM,3,9/16/2011 16:25,1.95,14056.0,United Kingdom
567153,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,9/16/2011 16:25,1.45,14056.0,United Kingdom
567153,22555,PLASTERS IN TIN STRONGMAN,2,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,22554,PLASTERS IN TIN WOODLAND ANIMALS,3,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,23345, DOLLY GIRL BEAKER,1,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,23346,SPACEBOY BEAKER,1,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,9/16/2011 16:25,3.95,14056.0,United Kingdom
567153,22723,SET OF 6 HERB TINS SKETCHBOOK,2,9/16/2011 16:25,3.95,14056.0,United Kingdom
567153,22993,SET OF 4 PANTRY JELLY MOULDS,2,9/16/2011 16:25,1.25,14056.0,United Kingdom
567153,23000,TRAVEL CARD WALLET TRANSPORT,24,9/16/2011 16:25,0.42,14056.0,United Kingdom
567153,22899,CHILDREN'S APRON DOLLY GIRL ,2,9/16/2011 16:25,2.1,14056.0,United Kingdom
567153,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,2,9/16/2011 16:25,2.1,14056.0,United Kingdom
567153,23244,ROUND STORAGE TIN VINTAGE LEAF,2,9/16/2011 16:25,1.95,14056.0,United Kingdom
567153,21754,HOME BUILDING BLOCK WORD,2,9/16/2011 16:25,6.25,14056.0,United Kingdom
567153,20726,LUNCH BAG WOODLAND,1,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,20725,LUNCH BAG RED RETROSPOT,2,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,20727,LUNCH BAG  BLACK SKULL.,2,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,23209,LUNCH BAG VINTAGE DOILY ,2,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,22382,LUNCH BAG SPACEBOY DESIGN ,3,9/16/2011 16:25,1.65,14056.0,United Kingdom
567153,23298,SPOTTY BUNTING,4,9/16/2011 16:25,4.95,14056.0,United Kingdom
567153,23052,RECYCLED ACAPULCO MAT TURQUOISE,3,9/16/2011 16:25,8.25,14056.0,United Kingdom
567153,23050,RECYCLED ACAPULCO MAT GREEN,2,9/16/2011 16:25,8.25,14056.0,United Kingdom
567153,23049,RECYCLED ACAPULCO MAT RED,1,9/16/2011 16:25,8.25,14056.0,United Kingdom
567154,47567B,TEA TIME KITCHEN APRON,50,9/16/2011 16:29,4.65,15523.0,United Kingdom
567154,47591D,PINK FAIRY CAKE CHILDRENS APRON,50,9/16/2011 16:29,1.65,15523.0,United Kingdom
567154,21621,VINTAGE UNION JACK BUNTING,1,9/16/2011 16:29,8.5,15523.0,United Kingdom
567154,47566,PARTY BUNTING,7,9/16/2011 16:29,4.95,15523.0,United Kingdom
567154,47566B,TEA TIME PARTY BUNTING,2,9/16/2011 16:29,4.95,15523.0,United Kingdom
567154,23298,SPOTTY BUNTING,4,9/16/2011 16:29,4.95,15523.0,United Kingdom
567154,22386,JUMBO BAG PINK POLKADOT,1,9/16/2011 16:29,2.08,15523.0,United Kingdom
567154,85099F,JUMBO BAG STRAWBERRY,1,9/16/2011 16:29,2.08,15523.0,United Kingdom
567154,21122,SET/10 PINK POLKADOT PARTY CANDLES,8,9/16/2011 16:29,1.25,15523.0,United Kingdom
567154,21121,SET/10 RED POLKADOT PARTY CANDLES,8,9/16/2011 16:29,1.25,15523.0,United Kingdom
C567155,M,Manual,-1,9/16/2011 16:52,345.03,17728.0,United Kingdom
567156,16054,POPART RECT PENCIL SHARPENER ASST,2,9/16/2011 17:05,0.12,14462.0,United Kingdom
567156,21181,PLEASE ONE PERSON METAL SIGN,4,9/16/2011 17:05,2.1,14462.0,United Kingdom
567156,21166,COOK WITH WINE METAL SIGN ,4,9/16/2011 17:05,2.08,14462.0,United Kingdom
567156,21908,CHOCOLATE THIS WAY METAL SIGN,3,9/16/2011 17:05,2.1,14462.0,United Kingdom
567156,22116,METAL SIGN HIS DINNER IS SERVED,2,9/16/2011 17:05,0.79,14462.0,United Kingdom
567156,23426,METAL SIGN DROP YOUR PANTS,2,9/16/2011 17:05,2.89,14462.0,United Kingdom
567156,21174,POTTERING IN THE SHED METAL SIGN,2,9/16/2011 17:05,2.08,14462.0,United Kingdom
567156,82583,HOT BATHS METAL SIGN,2,9/16/2011 17:05,2.1,14462.0,United Kingdom
567156,85152,HAND OVER THE CHOCOLATE   SIGN ,4,9/16/2011 17:05,2.1,14462.0,United Kingdom
567156,21169,YOU'RE CONFUSING ME METAL SIGN ,1,9/16/2011 17:05,1.69,14462.0,United Kingdom
567156,23412,HEART MIRROR ANTIQUE WHITE,1,9/16/2011 17:05,7.5,14462.0,United Kingdom
567156,21900,"KEY FOB , SHED",2,9/16/2011 17:05,0.65,14462.0,United Kingdom
567156,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,9/16/2011 17:05,12.75,14462.0,United Kingdom
567156,21754,HOME BUILDING BLOCK WORD,1,9/16/2011 17:05,6.25,14462.0,United Kingdom
567156,35972,DAISY FOLKART HEART DECORATION,2,9/16/2011 17:05,1.25,14462.0,United Kingdom
567156,23032,DRAWER KNOB CRACKLE GLAZE IVORY,7,9/16/2011 17:05,1.65,14462.0,United Kingdom
567156,35971,ROSE FOLKART HEART DECORATIONS,2,9/16/2011 17:05,1.25,14462.0,United Kingdom
567156,23329,DECORATIVE WICKER HEART LARGE,2,9/16/2011 17:05,1.65,14462.0,United Kingdom
567156,23182,TOILET SIGN OCCUPIED OR VACANT,4,9/16/2011 17:05,0.83,14462.0,United Kingdom
567156,84879,ASSORTED COLOUR BIRD ORNAMENT,4,9/16/2011 17:05,1.69,14462.0,United Kingdom
567156,23399,HOME SWEET HOME HANGING HEART,8,9/16/2011 17:05,0.85,14462.0,United Kingdom
567156,23301,GARDENERS KNEELING PAD KEEP CALM ,4,9/16/2011 17:05,1.65,14462.0,United Kingdom
567156,23096,PETIT TRAY CHIC,2,9/16/2011 17:05,1.65,14462.0,United Kingdom
567156,22189,CREAM HEART CARD HOLDER,2,9/16/2011 17:05,3.95,14462.0,United Kingdom
567156,23321,SMALL WHITE HEART OF WICKER,4,9/16/2011 17:05,1.65,14462.0,United Kingdom
567156,21745,GAOLERS KEYS DECORATIVE GARDEN ,2,9/16/2011 17:05,3.75,14462.0,United Kingdom
567156,22561,WOODEN SCHOOL COLOURING SET,1,9/16/2011 17:05,1.65,14462.0,United Kingdom
