InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541684,22457,NATURAL SLATE HEART CHALKBOARD ,1,1/20/2011 15:22,2.95,15498.0,United Kingdom
541684,22508,DOORSTOP RETROSPOT HEART,1,1/20/2011 15:22,3.75,15498.0,United Kingdom
541684,22519,CHILDS GARDEN BRUSH PINK,3,1/20/2011 15:22,2.1,15498.0,United Kingdom
541684,22518,CHILDS GARDEN BRUSH BLUE,3,1/20/2011 15:22,2.1,15498.0,United Kingdom
541684,22435,SET OF 9 HEART SHAPED BALLOONS,100,1/20/2011 15:22,1.06,15498.0,United Kingdom
541684,22079,RIBBON REEL HEARTS DESIGN ,25,1/20/2011 15:22,1.65,15498.0,United Kingdom
541684,85066,CREAM SWEETHEART MINI CHEST,1,1/20/2011 15:22,12.75,15498.0,United Kingdom
541684,22616,PACK OF 12 LONDON TISSUES ,12,1/20/2011 15:22,0.29,15498.0,United Kingdom
541684,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,25,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,20713,JUMBO BAG OWLS,10,1/20/2011 15:22,1.95,15498.0,United Kingdom
541684,21947,SET OF 6 HEART CHOPSTICKS,25,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21355,TOAST ITS - I LOVE YOU ,14,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,84050,PINK HEART SHAPE EGG FRYING PAN,10,1/20/2011 15:22,1.65,15498.0,United Kingdom
541684,21733,RED HANGING HEART T-LIGHT HOLDER,1,1/20/2011 15:22,2.95,15498.0,United Kingdom
541684,21871,SAVE THE PLANET MUG,13,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21071,VINTAGE BILLBOARD DRINK ME MUG,12,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21068,VINTAGE BILLBOARD LOVE/HATE MUG,13,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21069,VINTAGE BILLBOARD TEA MUG,12,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21872,GLAMOROUS  MUG,6,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,21874,GIN AND TONIC MUG,12,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,84849D,HOT BATHS SOAP HOLDER,12,1/20/2011 15:22,1.69,15498.0,United Kingdom
541684,84849B,FAIRY SOAP SOAP HOLDER,12,1/20/2011 15:22,1.69,15498.0,United Kingdom
541684,84375,SET OF 20 KIDS COOKIE CUTTERS,12,1/20/2011 15:22,2.1,15498.0,United Kingdom
541684,22212,FOUR HOOK  WHITE LOVEBIRDS,10,1/20/2011 15:22,2.1,15498.0,United Kingdom
541684,22988,SOLDIERS EGG CUP ,12,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,85232A,SET/3 POLKADOT STACKING TINS,3,1/20/2011 15:22,4.95,15498.0,United Kingdom
541684,22630,DOLLY GIRL LUNCH BOX,3,1/20/2011 15:22,1.95,15498.0,United Kingdom
541684,22629,SPACEBOY LUNCH BOX ,3,1/20/2011 15:22,1.95,15498.0,United Kingdom
541684,21836,GINGHAM OVEN GLOVE RED HEART ,2,1/20/2011 15:22,3.75,15498.0,United Kingdom
541684,20998,ROSE DU SUD OVEN GLOVE,5,1/20/2011 15:22,2.95,15498.0,United Kingdom
541684,21945,STRAWBERRIES  DESIGN FLANNEL ,24,1/20/2011 15:22,0.85,15498.0,United Kingdom
541684,84378,SET OF 3 HEART COOKIE CUTTERS,32,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,1/20/2011 15:22,3.95,15498.0,United Kingdom
541684,22723,SET OF 6 HERB TINS SKETCHBOOK,2,1/20/2011 15:22,3.95,15498.0,United Kingdom
541684,84459A,PINK METAL CHICKEN HEART ,1,1/20/2011 15:22,1.49,15498.0,United Kingdom
541684,20961,STRAWBERRY BATH SPONGE ,21,1/20/2011 15:22,1.25,15498.0,United Kingdom
541684,22795,SWEETHEART RECIPE BOOK STAND,4,1/20/2011 15:22,6.75,15498.0,United Kingdom
541685,22351,Given away,-1400,1/20/2011 15:41,0.0,,United Kingdom
541686,84988,SET OF 72 PINK HEART PAPER DOILIES,12,1/20/2011 15:42,1.45,16912.0,United Kingdom
541686,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,1/20/2011 15:42,1.45,16912.0,United Kingdom
541686,84992,72 SWEETHEART FAIRY CAKE CASES,24,1/20/2011 15:42,0.55,16912.0,United Kingdom
541686,23231,WRAP DOILEY DESIGN,25,1/20/2011 15:42,0.42,16912.0,United Kingdom
541686,22627,MINT KITCHEN SCALES,2,1/20/2011 15:42,8.5,16912.0,United Kingdom
541686,22625,RED KITCHEN SCALES,2,1/20/2011 15:42,8.5,16912.0,United Kingdom
541686,22423,REGENCY CAKESTAND 3 TIER,6,1/20/2011 15:42,12.75,16912.0,United Kingdom
541686,22831,WHITE BROCANTE SOAP DISH,6,1/20/2011 15:42,2.95,16912.0,United Kingdom
541686,22767,TRIPLE PHOTO FRAME CORNICE ,4,1/20/2011 15:42,9.95,16912.0,United Kingdom
541686,22766,PHOTO FRAME CORNICE,8,1/20/2011 15:42,2.95,16912.0,United Kingdom
541686,22692,DOORMAT WELCOME TO OUR HOME,4,1/20/2011 15:42,7.95,16912.0,United Kingdom
541686,20685,DOORMAT RED RETROSPOT,6,1/20/2011 15:42,7.95,16912.0,United Kingdom
541686,48138,DOORMAT UNION FLAG,6,1/20/2011 15:42,7.95,16912.0,United Kingdom
541687,46000S,Dotcom,-300,1/20/2011 15:42,0.0,,United Kingdom
C541688,22423,REGENCY CAKESTAND 3 TIER,-4,1/20/2011 16:15,10.95,12683.0,France
C541689,22618,COOKING SET RETROSPOT,-17,1/20/2011 16:16,8.49,13090.0,United Kingdom
541690,22199,FRYING PAN RED RETROSPOT,4,1/20/2011 16:17,4.25,15422.0,United Kingdom
541690,22203,MILK PAN RED RETROSPOT,4,1/20/2011 16:17,3.75,15422.0,United Kingdom
541690,22348,TEA BAG PLATE RED RETROSPOT,12,1/20/2011 16:17,0.85,15422.0,United Kingdom
C541691,22138,BAKING SET 9 PIECE RETROSPOT ,-6,1/20/2011 16:22,4.95,13090.0,United Kingdom
541692,21826,EIGHT PIECE DINOSAUR SET,1,1/20/2011 16:59,1.25,,United Kingdom
541692,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,1/20/2011 16:59,1.25,,United Kingdom
541692,22439,6 ROCKET BALLOONS ,1,1/20/2011 16:59,0.65,,United Kingdom
541692,22551,PLASTERS IN TIN SPACEBOY,1,1/20/2011 16:59,1.65,,United Kingdom
541692,22382,LUNCH BAG SPACEBOY DESIGN ,1,1/20/2011 16:59,1.65,,United Kingdom
541692,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,1,1/20/2011 16:59,4.25,,United Kingdom
541692,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,1/20/2011 16:59,4.95,,United Kingdom
541692,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,2,1/20/2011 16:59,4.25,,United Kingdom
541692,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,1/20/2011 16:59,0.85,,United Kingdom
C541693,20941,FROG CANDLE,-2,1/20/2011 17:02,1.25,14309.0,United Kingdom
C541693,22699,ROSES REGENCY TEACUP AND SAUCER ,-1,1/20/2011 17:02,2.95,14309.0,United Kingdom
C541693,22697,GREEN REGENCY TEACUP AND SAUCER,-3,1/20/2011 17:02,2.95,14309.0,United Kingdom
C541693,22617,BAKING SET SPACEBOY DESIGN,-1,1/20/2011 17:02,4.95,14309.0,United Kingdom
C541693,22636,CHILDS BREAKFAST SET CIRCUS PARADE,-1,1/20/2011 17:02,8.5,14309.0,United Kingdom
C541693,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,-6,1/20/2011 17:02,0.85,14309.0,United Kingdom
C541694,22440,BALLOON WATER BOMB PACK OF 35,-10,1/20/2011 17:06,0.42,17364.0,United Kingdom
C541694,22437,SET OF 9 BLACK SKULL BALLOONS,-10,1/20/2011 17:06,0.85,17364.0,United Kingdom
C541694,22423,REGENCY CAKESTAND 3 TIER,-1,1/20/2011 17:06,12.75,17364.0,United Kingdom
541695,20652,BLUE POLKADOT LUGGAGE TAG ,3,1/20/2011 18:01,0.83,,United Kingdom
541695,20655,QUEEN OF SKIES LUGGAGE TAG,1,1/20/2011 18:01,0.83,,United Kingdom
541695,20659,ECONOMY LUGGAGE TAG,1,1/20/2011 18:01,0.83,,United Kingdom
541695,20676,RED RETROSPOT BOWL,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20699,MOUSEY LONG LEGS SOFT TOY,7,1/20/2011 18:01,2.46,,United Kingdom
541695,20707,CRAZY DAISY HEART DECORATION,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20712,JUMBO BAG WOODLAND ANIMALS,3,1/20/2011 18:01,4.13,,United Kingdom
541695,20713,JUMBO BAG OWLS,1,1/20/2011 18:01,4.13,,United Kingdom
541695,20716,PARTY FOOD SHOPPER BAG,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20717,STRAWBERRY SHOPPER BAG,11,1/20/2011 18:01,0.83,,United Kingdom
541695,20718,RED RETROSPOT SHOPPER BAG,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20724,RED RETROSPOT CHARLOTTE BAG,1,1/20/2011 18:01,1.63,,United Kingdom
541695,20728,LUNCH BAG CARS BLUE,1,1/20/2011 18:01,4.13,,United Kingdom
541695,20733,GOLD MINI TAPE MEASURE ,2,1/20/2011 18:01,0.83,,United Kingdom
541695,20735,BLACK MINI TAPE MEASURE ,1,1/20/2011 18:01,0.83,,United Kingdom
541695,20751,FUNKY WASHING UP GLOVES ASSORTED,2,1/20/2011 18:01,4.13,,United Kingdom
541695,20754,RETROSPOT RED WASHING UP GLOVES,1,1/20/2011 18:01,4.13,,United Kingdom
541695,20794,BLUE  TILE HOOK,1,1/20/2011 18:01,4.96,,United Kingdom
541695,20801,LARGE PINK GLASS SUNDAE DISH,6,1/20/2011 18:01,2.46,,United Kingdom
541695,20847,ZINC HEART LATTICE CHARGER LARGE,2,1/20/2011 18:01,7.46,,United Kingdom
541695,20854,BLUE PATCH PURSE PINK HEART,2,1/20/2011 18:01,1.63,,United Kingdom
541695,20856,DENIM PATCH PURSE PINK BUTTERFLY,2,1/20/2011 18:01,1.63,,United Kingdom
541695,20866,BLUE ROSE FABRIC MIRROR,2,1/20/2011 18:01,0.83,,United Kingdom
541695,20867,PINK ROSE FABRIC MIRROR,1,1/20/2011 18:01,0.83,,United Kingdom
541695,20966,SANDWICH BATH SPONGE,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20969,RED FLORAL FELTCRAFT SHOULDER BAG,8,1/20/2011 18:01,3.29,,United Kingdom
541695,20971,PINK BLUE FELT CRAFT TRINKET BOX,2,1/20/2011 18:01,2.46,,United Kingdom
541695,20972,PINK CREAM FELT CRAFT TRINKET BOX ,3,1/20/2011 18:01,2.46,,United Kingdom
541695,20979,36 PENCILS TUBE RED RETROSPOT,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20985,HEART CALCULATOR,1,1/20/2011 18:01,2.46,,United Kingdom
541695,20998,ROSE DU SUD OVEN GLOVE,1,1/20/2011 18:01,3.29,,United Kingdom
541695,21002,ROSE DU SUD DRAWSTRING BAG,3,1/20/2011 18:01,3.29,,United Kingdom
541695,21012,ANTIQUE ALL GLASS CANDLESTICK,4,1/20/2011 18:01,2.46,,United Kingdom
541695,21014,SWISS CHALET TREE DECORATION ,2,1/20/2011 18:01,1.25,,United Kingdom
541695,21015,DARK BIRD HOUSE TREE DECORATION,2,1/20/2011 18:01,1.25,,United Kingdom
541695,21025,SPACE FROG,2,1/20/2011 18:01,0.83,,United Kingdom
541695,21026,SPACE OWL,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21027,NINJA RABBIT PINK,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21028,NINJA RABBIT BLACK,2,1/20/2011 18:01,0.83,,United Kingdom
541695,21030,SPACE CADET RED,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21032,SPACE CADET WHITE,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21033,JUMBO BAG CHARLIE AND LOLA TOYS,17,1/20/2011 18:01,2.46,,United Kingdom
541695,21043,APRON MODERN VINTAGE COTTON,1,1/20/2011 18:01,4.13,,United Kingdom
541695,21051,RIBBONS PURSE ,2,1/20/2011 18:01,1.63,,United Kingdom
541695,21055,TOOL BOX SOFT TOY ,3,1/20/2011 18:01,7.46,,United Kingdom
541695,21058,PARTY INVITES WOODLAND,4,1/20/2011 18:01,1.63,,United Kingdom
541695,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,1,1/20/2011 18:01,1.63,,United Kingdom
541695,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,1,1/20/2011 18:01,4.13,,United Kingdom
541695,21110,LARGE CAKE TOWEL PINK SPOTS,14,1/20/2011 18:01,4.13,,United Kingdom
541695,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",1,1/20/2011 18:01,2.46,,United Kingdom
541695,21112,SWISS ROLL TOWEL PINK  SPOTS,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21116,OWL DOORSTOP,1,1/20/2011 18:01,8.29,,United Kingdom
541695,21121,SET/10 RED POLKADOT PARTY CANDLES,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21194,PINK  HONEYCOMB PAPER FAN,2,1/20/2011 18:01,1.63,,United Kingdom
541695,21195,PINK  HONEYCOMB PAPER BALL ,4,1/20/2011 18:01,1.63,,United Kingdom
541695,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,2,1/20/2011 18:01,1.63,,United Kingdom
541695,21205,MULTICOLOUR 3D BALLS GARLAND,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21208,PASTEL COLOUR HONEYCOMB FAN,2,1/20/2011 18:01,1.63,,United Kingdom
541695,21209,MULTICOLOUR HONEYCOMB FAN,3,1/20/2011 18:01,1.63,,United Kingdom
541695,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,1/20/2011 18:01,2.92,,United Kingdom
541695,21219,SET/4 BADGES BALLOON GIRL,2,1/20/2011 18:01,0.83,,United Kingdom
541695,21220,SET/4 BADGES DOGS,6,1/20/2011 18:01,0.83,,United Kingdom
541695,21221,SET/4 BADGES CUTE CREATURES,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21222,SET/4 BADGES BEETLES,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21231,SWEETHEART CERAMIC TRINKET BOX,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21242,RED RETROSPOT PLATE ,1,1/20/2011 18:01,3.29,,United Kingdom
541695,21246,RED RETROSPOT BIG BOWL,2,1/20/2011 18:01,10.79,,United Kingdom
541695,21270,ANTIQUE CREAM CUTLERY CUPBOARD,2,1/20/2011 18:01,8.29,,United Kingdom
541695,21314,SMALL GLASS HEART TRINKET POT,1,1/20/2011 18:01,4.13,,United Kingdom
541695,21320,GLASS CHALICE GREEN  LARGE ,1,1/20/2011 18:01,4.96,,United Kingdom
541695,21361,LOVE LARGE WOOD LETTERS ,1,1/20/2011 18:01,24.96,,United Kingdom
541695,21385,IVORY HANGING DECORATION  HEART,4,1/20/2011 18:01,1.63,,United Kingdom
541695,21391,FRENCH LAVENDER SCENT HEART,1,1/20/2011 18:01,4.13,,United Kingdom
541695,21398,RED POLKADOT COFFEE  MUG,1,1/20/2011 18:01,4.13,,United Kingdom
541695,21494,ROTATING LEAVES T-LIGHT HOLDER,2,1/20/2011 18:01,1.63,,United Kingdom
541695,21508,VINTAGE KID DOLLY CARD ,1,1/20/2011 18:01,0.83,,United Kingdom
541695,21518,BANK ACCOUNT  GREETING  CARD ,1,1/20/2011 18:01,0.42,,United Kingdom
541695,21555,CERAMIC STRAWBERRY TRINKET TRAY,3,1/20/2011 18:01,2.46,,United Kingdom
541695,21556,CERAMIC STRAWBERRY MONEY BOX,2,1/20/2011 18:01,2.46,,United Kingdom
541695,21557,SET OF 6 FUNKY BEAKERS,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,1/20/2011 18:01,4.96,,United Kingdom
541695,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,1/20/2011 18:01,4.96,,United Kingdom
541695,21620,SET OF 4 ROSE BOTANICAL CANDLES,1,1/20/2011 18:01,2.46,,United Kingdom
541695,21625,VINTAGE UNION JACK APRON,1,1/20/2011 18:01,5.79,,United Kingdom
541695,21631,HIPPY CHIC DECORATIVE PARASOL,2,1/20/2011 18:01,8.29,,United Kingdom
541695,21633,SUNFLOWER DECORATIVE PARASOL,1,1/20/2011 18:01,8.29,,United Kingdom
541695,21662,VINTAGE GLASS COFFEE CADDY,2,1/20/2011 18:01,11.63,,United Kingdom
541695,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,29,1/20/2011 18:01,2.46,,United Kingdom
541695,21675,BUTTERFLIES STICKERS,6,1/20/2011 18:01,0.79,,United Kingdom
541695,21677,HEARTS  STICKERS,5,1/20/2011 18:01,0.79,,United Kingdom
541695,21706,FOLDING UMBRELLA RED/WHITE POLKADOT,2,1/20/2011 18:01,3.29,,United Kingdom
541695,21707,FOLDING UMBRELLA BLACKBLUE POLKADOT,2,1/20/2011 18:01,3.29,,United Kingdom
541695,21708,FOLDING UMBRELLA CREAM POLKADOT,1,1/20/2011 18:01,3.29,,United Kingdom
541695,21709,FOLDING UMBRELLA CHOCOLATE POLKADOT,1,1/20/2011 18:01,3.29,,United Kingdom
541695,21731,RED TOADSTOOL LED NIGHT LIGHT,2,1/20/2011 18:01,3.29,,United Kingdom
541695,21773,DECORATIVE ROSE BATHROOM BOTTLE,7,1/20/2011 18:01,1.25,,United Kingdom
541695,21774,DECORATIVE CATS BATHROOM BOTTLE,9,1/20/2011 18:01,1.25,,United Kingdom
541695,21775,DECORATIVE FLORE BATHROOM BOTTLE,9,1/20/2011 18:01,1.25,,United Kingdom
541695,21790,VINTAGE SNAP CARDS,1,1/20/2011 18:01,1.63,,United Kingdom
541695,21801,CHRISTMAS TREE DECORATION WITH BELL,8,1/20/2011 18:01,0.42,,United Kingdom
541695,21802,CHRISTMAS TREE HEART DECORATION,9,1/20/2011 18:01,0.42,,United Kingdom
541695,21803,CHRISTMAS TREE STAR DECORATION,9,1/20/2011 18:01,0.42,,United Kingdom
541695,21829,DINOSAUR KEYRINGS ASSORTED,1,1/20/2011 18:01,0.42,,United Kingdom
541695,21846,PINK DIAMANTE PEN IN GIFT BOX,10,1/20/2011 18:01,1.63,,United Kingdom
541695,21849,SILVER DIAMANTE PEN IN GIFT BOX,7,1/20/2011 18:01,1.63,,United Kingdom
541695,22111,SCOTTIE DOG HOT WATER BOTTLE,1,1/20/2011 18:01,10.79,,United Kingdom
541695,22117,METAL SIGN HER DINNER IS SERVED ,2,1/20/2011 18:01,1.63,,United Kingdom
541695,22132,RED LOVE HEART SHAPE CUP,1,1/20/2011 18:01,1.63,,United Kingdom
541695,22134,MINI LADLE LOVE HEART RED ,2,1/20/2011 18:01,0.42,,United Kingdom
541695,22135,MINI LADLE LOVE HEART PINK,2,1/20/2011 18:01,0.42,,United Kingdom
541695,22136,LOVE HEART SOCK HANGER,1,1/20/2011 18:01,3.29,,United Kingdom
541695,22156,HEART DECORATION WITH PEARLS ,1,1/20/2011 18:01,1.63,,United Kingdom
541695,22161,HEART DECORATION RUSTIC HANGING ,6,1/20/2011 18:01,0.79,,United Kingdom
541695,22162,HEART GARLAND RUSTIC PADDED,2,1/20/2011 18:01,3.29,,United Kingdom
541695,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",2,1/20/2011 18:01,10.79,,United Kingdom
541695,22167, OVAL WALL MIRROR DIAMANTE ,2,1/20/2011 18:01,8.29,,United Kingdom
541695,22169,FAMILY ALBUM WHITE PICTURE FRAME,1,1/20/2011 18:01,16.63,,United Kingdom
541695,22182,CAKE STAND VICTORIAN FILIGREE SMALL,1,1/20/2011 18:01,4.13,,United Kingdom
541695,22183,CAKE STAND VICTORIAN FILIGREE MED,2,1/20/2011 18:01,5.79,,United Kingdom
541695,22184,CAKE STAND VICTORIAN FILIGREE LARGE,1,1/20/2011 18:01,8.29,,United Kingdom
541695,22196,SMALL HEART MEASURING SPOONS,1,1/20/2011 18:01,1.63,,United Kingdom
541695,22201,FRYING PAN BLUE POLKADOT,3,1/20/2011 18:01,3.29,,United Kingdom
541695,22202,MILK PAN PINK POLKADOT,1,1/20/2011 18:01,7.46,,United Kingdom
541695,22208,WOOD STAMP SET THANK YOU,2,1/20/2011 18:01,1.63,,United Kingdom
541695,22209,WOOD STAMP SET HAPPY BIRTHDAY,3,1/20/2011 18:01,1.63,,United Kingdom
541695,22210,WOOD STAMP SET BEST WISHES,2,1/20/2011 18:01,1.63,,United Kingdom
541695,22211,WOOD STAMP SET FLOWERS,1,1/20/2011 18:01,1.63,,United Kingdom
541695,22212,FOUR HOOK  WHITE LOVEBIRDS,2,1/20/2011 18:01,4.13,,United Kingdom
541695,22214,CANDLE PLATE LACE WHITE,5,1/20/2011 18:01,1.63,,United Kingdom
541695,22216,T-LIGHT HOLDER WHITE LACE,2,1/20/2011 18:01,0.79,,United Kingdom
541695,22219,LOVEBIRD HANGING DECORATION WHITE ,3,1/20/2011 18:01,1.63,,United Kingdom
541695,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,1,1/20/2011 18:01,19.96,,United Kingdom
541695,22222,CAKE PLATE LOVEBIRD WHITE,5,1/20/2011 18:01,4.13,,United Kingdom
541695,22223,CAKE PLATE LOVEBIRD PINK,7,1/20/2011 18:01,4.13,,United Kingdom
541695,22227,HANGING HEART MIRROR DECORATION ,1,1/20/2011 18:01,1.25,,United Kingdom
541695,22247,BUNNY DECORATION MAGIC GARDEN,7,1/20/2011 18:01,0.79,,United Kingdom
541695,22248,DECORATION  PINK CHICK MAGIC GARDEN,9,1/20/2011 18:01,0.79,,United Kingdom
541695,22249,DECORATION WHITE CHICK MAGIC GARDEN,10,1/20/2011 18:01,0.79,,United Kingdom
541695,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,9,1/20/2011 18:01,0.79,,United Kingdom
541695,22257,FELT FARM ANIMAL SHEEP,5,1/20/2011 18:01,0.83,,United Kingdom
541695,22258,FELT FARM ANIMAL RABBIT,10,1/20/2011 18:01,0.83,,United Kingdom
541695,22259,FELT FARM ANIMAL HEN,1,1/20/2011 18:01,0.83,,United Kingdom
541695,22264,FELT FARM ANIMAL WHITE BUNNY ,3,1/20/2011 18:01,0.79,,United Kingdom
541695,22279,POCKET BAG BLUE PAISLEY RED SPOT,6,1/20/2011 18:01,0.83,,United Kingdom
541695,22280,POCKET BAG PINK PAISELY BROWN SPOT,9,1/20/2011 18:01,0.83,,United Kingdom
541695,22300,COFFEE MUG DOG + BALL DESIGN,2,1/20/2011 18:01,4.96,,United Kingdom
541695,22301,COFFEE MUG CAT + BIRD DESIGN,2,1/20/2011 18:01,4.96,,United Kingdom
541695,22321,BIRD DECORATION RED RETROSPOT,1,1/20/2011 18:01,1.63,,United Kingdom
541695,22322,BIRD DECORATION GREEN POLKADOT,13,1/20/2011 18:01,0.79,,United Kingdom
541695,22325,MOBILE VINTAGE HEARTS ,9,1/20/2011 18:01,3.29,,United Kingdom
541695,22333,RETROSPOT PARTY BAG + STICKER SET,1,1/20/2011 18:01,3.29,,United Kingdom
541695,22335,HEART DECORATION PAINTED ZINC ,1,1/20/2011 18:01,1.25,,United Kingdom
541695,22342,HOME GARLAND PAINTED ZINC ,4,1/20/2011 18:01,1.63,,United Kingdom
541695,22343,PARTY PIZZA DISH RED RETROSPOT,11,1/20/2011 18:01,0.42,,United Kingdom
541695,22344,PARTY PIZZA DISH PINK POLKADOT,13,1/20/2011 18:01,0.42,,United Kingdom
541695,22345,PARTY PIZZA DISH BLUE POLKADOT,11,1/20/2011 18:01,0.42,,United Kingdom
541695,22346,PARTY PIZZA DISH GREEN POLKADOT,10,1/20/2011 18:01,0.42,,United Kingdom
541695,22358,KINGS CHOICE TEA CADDY ,1,1/20/2011 18:01,5.79,,United Kingdom
541695,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,1/20/2011 18:01,5.79,,United Kingdom
541695,22364,GLASS JAR DIGESTIVE BISCUITS,1,1/20/2011 18:01,5.79,,United Kingdom
541695,22371,AIRLINE BAG VINTAGE TOKYO 78,1,1/20/2011 18:01,4.13,,United Kingdom
541695,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,1/20/2011 18:01,4.13,,United Kingdom
