InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
555277,21534,DAIRY MAID LARGE MILK JUG,1,6/1/2011 17:30,9.96,,United Kingdom
555277,21535,RED RETROSPOT SMALL MILK JUG,1,6/1/2011 17:30,4.96,,United Kingdom
555277,21544,SKULLS  WATER TRANSFER TATTOOS ,1,6/1/2011 17:30,1.63,,United Kingdom
555277,21680,WOODLAND  STICKERS,1,6/1/2011 17:30,1.63,,United Kingdom
555277,21749,LARGE RED RETROSPOT WINDMILL,1,6/1/2011 17:30,4.13,,United Kingdom
555277,21774,DECORATIVE CATS BATHROOM BOTTLE,2,6/1/2011 17:30,2.46,,United Kingdom
555277,21786,POLKADOT RAIN HAT ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,6/1/2011 17:30,2.46,,United Kingdom
555277,21832,CHOCOLATE CALCULATOR,1,6/1/2011 17:30,3.29,,United Kingdom
555277,21901,"KEY FOB , BACK DOOR ",1,6/1/2011 17:30,1.63,,United Kingdom
555277,21908,CHOCOLATE THIS WAY METAL SIGN,2,6/1/2011 17:30,4.13,,United Kingdom
555277,21935,SUKI  SHOULDER BAG,1,6/1/2011 17:30,3.29,,United Kingdom
555277,21981,PACK OF 12 WOODLAND TISSUES ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,21982,PACK OF 12 SUKI TISSUES ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,21983,PACK OF 12 BLUE PAISLEY TISSUES ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,21984,PACK OF 12 PINK PAISLEY TISSUES ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,21990,MODERN FLORAL STATIONERY SET,2,6/1/2011 17:30,2.46,,United Kingdom
555277,21991,BOHEMIAN COLLAGE STATIONERY SET,1,6/1/2011 17:30,2.46,,United Kingdom
555277,21992,VINTAGE PAISLEY STATIONERY SET,2,6/1/2011 17:30,2.46,,United Kingdom
555277,21993,FLORAL FOLK STATIONERY SET,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22024,RAINY LADIES BIRTHDAY CARD,2,6/1/2011 17:30,0.83,,United Kingdom
555277,22028,PENNY FARTHING BIRTHDAY CARD,2,6/1/2011 17:30,0.83,,United Kingdom
555277,22037,ROBOT BIRTHDAY CARD,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22090,PAPER BUNTING RETROSPOT,3,6/1/2011 17:30,5.79,,United Kingdom
555277,22107,PIZZA PLATE IN BOX,1,6/1/2011 17:30,7.46,,United Kingdom
555277,22133,PINK LOVE HEART SHAPE CUP,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22161,HEART DECORATION RUSTIC HANGING ,2,6/1/2011 17:30,0.79,,United Kingdom
555277,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,6/1/2011 17:30,10.79,,United Kingdom
555277,22174,PHOTO CUBE,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22178,VICTORIAN GLASS HANGING T-LIGHT,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22219,LOVEBIRD HANGING DECORATION WHITE ,3,6/1/2011 17:30,1.63,,United Kingdom
555277,22296,HEART IVORY TRELLIS LARGE,2,6/1/2011 17:30,3.29,,United Kingdom
555277,22297,HEART IVORY TRELLIS SMALL,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22318,FIVE HEART HANGING DECORATION,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22332,SKULLS PARTY BAG + STICKER SET,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22342,HOME GARLAND PAINTED ZINC ,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22371,AIRLINE BAG VINTAGE TOKYO 78,2,6/1/2011 17:30,8.29,,United Kingdom
555277,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,6/1/2011 17:30,8.29,,United Kingdom
555277,22374,AIRLINE BAG VINTAGE JET SET RED,1,6/1/2011 17:30,8.29,,United Kingdom
555277,22382,LUNCH BAG SPACEBOY DESIGN ,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22384,LUNCH BAG PINK POLKADOT,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,6/1/2011 17:30,4.13,,United Kingdom
555277,22422,TOOTHPASTE TUBE PEN,1,6/1/2011 17:30,1.25,,United Kingdom
555277,22426,ENAMEL WASH BOWL CREAM,1,6/1/2011 17:30,7.46,,United Kingdom
555277,22461,SAVOY ART DECO CLOCK,1,6/1/2011 17:30,24.96,,United Kingdom
555277,22499,WOODEN UNION JACK BUNTING,1,6/1/2011 17:30,12.46,,United Kingdom
555277,22514,CHILDS GARDEN SPADE BLUE,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22534,MAGIC DRAWING SLATE SPACEBOY ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22544,MINI JIGSAW SPACEBOY,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22549,PICTURE DOMINOES,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22556,PLASTERS IN TIN CIRCUS PARADE ,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22559,SEASIDE FLYING DISC,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22560,TRADITIONAL MODELLING CLAY,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22583,PACK OF 6 HANDBAG GIFT BOXES,1,6/1/2011 17:30,4.96,,United Kingdom
555277,22610,PENS ASSORTED FUNNY FACE,4,6/1/2011 17:30,1.63,,United Kingdom
555277,22615,PACK OF 12 CIRCUS PARADE TISSUES ,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22616,PACK OF 12 LONDON TISSUES ,4,6/1/2011 17:30,0.83,,United Kingdom
555277,22629,SPACEBOY LUNCH BOX ,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22630,DOLLY GIRL LUNCH BOX,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22631,CIRCUS PARADE LUNCH BOX ,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22662,LUNCH BAG DOLLY GIRL DESIGN,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22668,PINK BABY BUNTING,3,6/1/2011 17:30,5.79,,United Kingdom
555277,22670,FRENCH WC SIGN BLUE METAL,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22679,FRENCH BLUE METAL DOOR SIGN 4,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22684,FRENCH BLUE METAL DOOR SIGN 9,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22697,GREEN REGENCY TEACUP AND SAUCER,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22698,PINK REGENCY TEACUP AND SAUCER,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22699,ROSES REGENCY TEACUP AND SAUCER ,1,6/1/2011 17:30,5.79,,United Kingdom
555277,22714,CARD BIRTHDAY COWBOY,1,6/1/2011 17:30,0.83,,United Kingdom
555277,22718,CARD CAT AND TREE ,2,6/1/2011 17:30,0.83,,United Kingdom
555277,22730,ALARM CLOCK BAKELIKE IVORY,2,6/1/2011 17:30,7.46,,United Kingdom
555277,22741,FUNKY DIVA PEN,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22795,SWEETHEART RECIPE BOOK STAND,1,6/1/2011 17:30,13.29,,United Kingdom
555277,22855,FINE WICKER HEART ,1,6/1/2011 17:30,2.46,,United Kingdom
555277,22908,PACK OF 20 NAPKINS RED APPLES,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22916,HERB MARKER THYME,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22917,HERB MARKER ROSEMARY,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22918,HERB MARKER PARSLEY,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22919,HERB MARKER MINT,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22920,HERB MARKER BASIL,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22921,HERB MARKER CHIVES ,1,6/1/2011 17:30,1.63,,United Kingdom
555277,22946,WOODEN ADVENT CALENDAR CREAM,1,6/1/2011 17:30,16.63,,United Kingdom
555277,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,6/1/2011 17:30,1.25,,United Kingdom
555277,22980,PANTRY SCRUBBING BRUSH,1,6/1/2011 17:30,3.29,,United Kingdom
555277,22992,REVOLVER WOODEN RULER ,1,6/1/2011 17:30,4.13,,United Kingdom
555277,22995,TRAVEL CARD WALLET SUKI,2,6/1/2011 17:30,0.83,,United Kingdom
555277,22999,TRAVEL CARD WALLET RETRO PETALS,2,6/1/2011 17:30,0.83,,United Kingdom
555277,23000,TRAVEL CARD WALLET TRANSPORT,2,6/1/2011 17:30,0.83,,United Kingdom
555277,23002,TRAVEL CARD WALLET SKULLS,1,6/1/2011 17:30,0.83,,United Kingdom
555277,23004,TRAVEL CARD WALLET PANTRY,2,6/1/2011 17:30,0.83,,United Kingdom
555277,23072,MARIE ANTOINETTE TRINKET BOX SILVER,1,6/1/2011 17:30,24.96,,United Kingdom
555277,23084,RABBIT NIGHT LIGHT,1,6/1/2011 17:30,4.13,,United Kingdom
555277,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,1,6/1/2011 17:30,8.29,,United Kingdom
555277,23159,SET OF 5 PANCAKE DAY MAGNETS,1,6/1/2011 17:30,4.13,,United Kingdom
555277,23170,REGENCY TEA PLATE ROSES ,2,6/1/2011 17:30,3.29,,United Kingdom
555277,23171,REGENCY TEA PLATE GREEN ,2,6/1/2011 17:30,3.29,,United Kingdom
555277,23172,REGENCY TEA PLATE PINK,2,6/1/2011 17:30,3.29,,United Kingdom
555277,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,1,6/1/2011 17:30,3.29,,United Kingdom
555277,23199,JUMBO BAG APPLES,2,6/1/2011 17:30,4.13,,United Kingdom
555277,23206,LUNCH BAG APPLE DESIGN,1,6/1/2011 17:30,4.13,,United Kingdom
555277,23214,JINGLE BELL HEART ANTIQUE GOLD,1,6/1/2011 17:30,4.13,,United Kingdom
555277,23302,KNEELING MAT HOUSEWORK  DESIGN,1,6/1/2011 17:30,3.29,,United Kingdom
555277,23348,CHILDRENS TOY COOKING UTENSIL SET,1,6/1/2011 17:30,4.13,,United Kingdom
555277,35961,FOLKART ZINC HEART CHRISTMAS DEC,5,6/1/2011 17:30,1.63,,United Kingdom
555277,44234,ASSORTED CIRCULAR MOBILE,1,6/1/2011 17:30,1.63,,United Kingdom
555277,47566,PARTY BUNTING,2,6/1/2011 17:30,10.79,,United Kingdom
555277,71053,WHITE METAL LANTERN,1,6/1/2011 17:30,8.29,,United Kingdom
