InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545667,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,3/4/2011 16:07,1.63,,United Kingdom
545667,22663,JUMBO BAG DOLLY GIRL DESIGN,1,3/4/2011 16:07,4.13,,United Kingdom
545667,22681,FRENCH BLUE METAL DOOR SIGN 6,1,3/4/2011 16:07,2.46,,United Kingdom
545667,22686,FRENCH BLUE METAL DOOR SIGN No,1,3/4/2011 16:07,2.46,,United Kingdom
545667,22692,DOORMAT WELCOME TO OUR HOME,1,3/4/2011 16:07,15.79,,United Kingdom
545667,22697,GREEN REGENCY TEACUP AND SAUCER,4,3/4/2011 16:07,5.79,,United Kingdom
545667,22698,PINK REGENCY TEACUP AND SAUCER,4,3/4/2011 16:07,5.79,,United Kingdom
545667,22699,ROSES REGENCY TEACUP AND SAUCER ,2,3/4/2011 16:07,5.79,,United Kingdom
545667,22716,CARD CIRCUS PARADE,1,3/4/2011 16:07,0.83,,United Kingdom
545667,22717,CARD DOG AND BALL ,1,3/4/2011 16:07,0.83,,United Kingdom
545667,22718,CARD CAT AND TREE ,1,3/4/2011 16:07,0.83,,United Kingdom
545667,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,3/4/2011 16:07,10.79,,United Kingdom
545667,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,3/4/2011 16:07,8.29,,United Kingdom
545667,22726,ALARM CLOCK BAKELIKE GREEN,1,3/4/2011 16:07,7.46,,United Kingdom
545667,22745,POPPY'S PLAYHOUSE BEDROOM ,3,3/4/2011 16:07,4.13,,United Kingdom
545667,22746,POPPY'S PLAYHOUSE LIVINGROOM ,4,3/4/2011 16:07,4.13,,United Kingdom
545667,22748,POPPY'S PLAYHOUSE KITCHEN,3,3/4/2011 16:07,4.13,,United Kingdom
545667,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,11,3/4/2011 16:07,2.5,,United Kingdom
545667,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,3,3/4/2011 16:07,2.5,,United Kingdom
545667,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,3,3/4/2011 16:07,2.5,,United Kingdom
545667,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,3,3/4/2011 16:07,2.5,,United Kingdom
545667,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,3,3/4/2011 16:07,2.5,,United Kingdom
545667,22813,PACK 3 BOXES BIRD PANNETONE ,1,3/4/2011 16:07,4.13,,United Kingdom
545667,22819,"BIRTHDAY CARD, RETRO SPOT",2,3/4/2011 16:07,0.83,,United Kingdom
545667,22837,HOT WATER BOTTLE BABUSHKA ,1,3/4/2011 16:07,9.13,,United Kingdom
545667,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,3/4/2011 16:07,1.63,,United Kingdom
545667,22869,NUMBER TILE COTTAGE GARDEN 1,1,3/4/2011 16:07,4.13,,United Kingdom
545667,22872,NUMBER TILE COTTAGE GARDEN 4,1,3/4/2011 16:07,4.13,,United Kingdom
545667,22893,MINI CAKE STAND T-LIGHT HOLDER,1,3/4/2011 16:07,0.83,,United Kingdom
545667,22939,APRON APPLE DELIGHT,1,3/4/2011 16:07,10.79,,United Kingdom
545667,22960,JAM MAKING SET WITH JARS,1,3/4/2011 16:07,8.29,,United Kingdom
545667,22972,CHILDREN'S SPACEBOY MUG,2,3/4/2011 16:07,3.29,,United Kingdom
545667,22975,SPACEBOY CHILDRENS EGG CUP,2,3/4/2011 16:07,2.46,,United Kingdom
545667,22983,CARD BILLBOARD FONT,2,3/4/2011 16:07,0.83,,United Kingdom
545667,22993,SET OF 4 PANTRY JELLY MOULDS,3,3/4/2011 16:07,2.46,,United Kingdom
545667,22994,TRAVEL CARD WALLET RETROSPOT,1,3/4/2011 16:07,0.83,,United Kingdom
545667,23126,FELTCRAFT GIRL AMELIE KIT,1,3/4/2011 16:07,9.96,,United Kingdom
545667,23127,FELTCRAFT GIRL NICOLE KIT,1,3/4/2011 16:07,9.96,,United Kingdom
545667,23128,FELTCRAFT BOY JEAN-PAUL KIT,1,3/4/2011 16:07,9.96,,United Kingdom
545667,23177,TREASURE ISLAND BOOK BOX,1,3/4/2011 16:07,4.58,,United Kingdom
545667,35915B,BLUE KNITTED HEN ,2,3/4/2011 16:07,0.83,,United Kingdom
545667,35915C,PEACH KNITTED HEN ,2,3/4/2011 16:07,0.83,,United Kingdom
545667,40001,WHITE BAMBOO RIBS LAMPSHADE,1,3/4/2011 16:07,1.63,,United Kingdom
545667,40003,WHITE BAMBOO RIBS LAMPSHADE,1,3/4/2011 16:07,3.29,,United Kingdom
545667,47566,PARTY BUNTING,13,3/4/2011 16:07,4.96,,United Kingdom
545667,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,4,3/4/2011 16:07,2.46,,United Kingdom
545667,47593B,SCOTTIE DOGS BABY BIB,1,3/4/2011 16:07,0.83,,United Kingdom
545667,79000,MOROCCAN TEA GLASS,3,3/4/2011 16:07,1.65,,United Kingdom
545667,79406,FROSTED WHITE BASE ,1,3/4/2011 16:07,0.83,,United Kingdom
545667,82482,WOODEN PICTURE FRAME WHITE FINISH,2,3/4/2011 16:07,4.96,,United Kingdom
545667,82494L,WOODEN FRAME ANTIQUE WHITE ,1,3/4/2011 16:07,7.46,,United Kingdom
545667,82552,WASHROOM METAL SIGN,1,3/4/2011 16:07,2.46,,United Kingdom
545667,82567,"AIRLINE LOUNGE,METAL SIGN",2,3/4/2011 16:07,1.63,,United Kingdom
545667,82578,KITCHEN METAL SIGN,2,3/4/2011 16:07,1.25,,United Kingdom
545667,82580,BATHROOM METAL SIGN,2,3/4/2011 16:07,1.25,,United Kingdom
545667,82581,TOILET METAL SIGN,2,3/4/2011 16:07,1.25,,United Kingdom
545667,82582,AREA PATROLLED METAL SIGN,1,3/4/2011 16:07,4.13,,United Kingdom
545667,82583,HOT BATHS METAL SIGN,1,3/4/2011 16:07,4.13,,United Kingdom
545667,84279B,CHERRY BLOSSOM DECORATIVE FLASK,2,3/4/2011 16:07,8.29,,United Kingdom
545667,84306,S/3 PINK SQUARE PLANTERS ROSES,1,3/4/2011 16:07,8.29,,United Kingdom
545667,84375,SET OF 20 KIDS COOKIE CUTTERS,1,3/4/2011 16:07,4.13,,United Kingdom
545667,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,2,3/4/2011 16:07,7.46,,United Kingdom
545667,84568,GIRLS ALPHABET IRON ON PATCHES ,8,3/4/2011 16:07,0.42,,United Kingdom
545667,84625A,PINK NEW BAROQUECANDLESTICK CANDLE,1,3/4/2011 16:07,5.79,,United Kingdom
545668,22998,TRAVEL CARD WALLET KEEP CALM,48,3/4/2011 17:02,0.42,14031.0,United Kingdom
545668,15056BL,EDWARDIAN PARASOL BLACK,10,3/4/2011 17:02,5.95,14031.0,United Kingdom
545668,20679,EDWARDIAN PARASOL RED,6,3/4/2011 17:02,5.95,14031.0,United Kingdom
545668,84879,ASSORTED COLOUR BIRD ORNAMENT,32,3/4/2011 17:02,1.69,14031.0,United Kingdom
545668,22988,SOLDIERS EGG CUP ,48,3/4/2011 17:02,1.25,14031.0,United Kingdom
545668,22606,WOODEN SKITTLES GARDEN SET,4,3/4/2011 17:02,12.75,14031.0,United Kingdom
545668,22607,WOODEN ROUNDERS GARDEN SET ,4,3/4/2011 17:02,9.95,14031.0,United Kingdom
545668,22605,WOODEN CROQUET GARDEN SET,4,3/4/2011 17:02,12.75,14031.0,United Kingdom
545668,23052,RECYCLED ACAPULCO MAT TURQUOISE,1,3/4/2011 17:02,8.25,14031.0,United Kingdom
545668,37370,RETRO COFFEE MUGS ASSORTED,144,3/4/2011 17:02,1.06,14031.0,United Kingdom
545669,22112,CHOCOLATE HOT WATER BOTTLE,2,3/6/2011 10:05,4.95,17243.0,United Kingdom
545669,22835,HOT WATER BOTTLE I AM SO POORLY,2,3/6/2011 10:05,4.65,17243.0,United Kingdom
545669,23184,BULL DOG BOTTLE OPENER,5,3/6/2011 10:05,4.95,17243.0,United Kingdom
545669,22112,CHOCOLATE HOT WATER BOTTLE,4,3/6/2011 10:05,4.95,17243.0,United Kingdom
545669,22835,HOT WATER BOTTLE I AM SO POORLY,2,3/6/2011 10:05,4.65,17243.0,United Kingdom
545669,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,12,3/6/2011 10:05,0.85,17243.0,United Kingdom
545669,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,3/6/2011 10:05,1.25,17243.0,United Kingdom
545669,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,12,3/6/2011 10:05,2.95,17243.0,United Kingdom
545669,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,12,3/6/2011 10:05,2.95,17243.0,United Kingdom
545669,21755,LOVE BUILDING BLOCK WORD,3,3/6/2011 10:05,5.95,17243.0,United Kingdom
545670,22423,REGENCY CAKESTAND 3 TIER,16,3/6/2011 10:07,10.95,15465.0,United Kingdom
545670,22666,RECIPE BOX PANTRY YELLOW DESIGN,5,3/6/2011 10:07,2.95,15465.0,United Kingdom
545670,21754,HOME BUILDING BLOCK WORD,4,3/6/2011 10:07,5.95,15465.0,United Kingdom
545670,22241,GARLAND WOODEN HAPPY EASTER,36,3/6/2011 10:07,1.25,15465.0,United Kingdom
545670,21621,VINTAGE UNION JACK BUNTING,4,3/6/2011 10:07,8.5,15465.0,United Kingdom
C545671,22423,REGENCY CAKESTAND 3 TIER,-7,3/6/2011 10:08,10.95,15465.0,United Kingdom
C545672,22784,LANTERN CREAM GAZEBO ,-1,3/6/2011 10:13,4.95,15304.0,United Kingdom
C545673,22808,SET OF 6 T-LIGHTS EASTER CHICKS,-18,3/6/2011 10:14,2.95,14745.0,United Kingdom
C545674,22666,RECIPE BOX PANTRY YELLOW DESIGN,-1,3/6/2011 10:25,2.95,18223.0,United Kingdom
C545674,22892,SET OF SALT AND PEPPER TOADSTOOLS,-1,3/6/2011 10:25,1.25,18223.0,United Kingdom
C545674,85099C,JUMBO  BAG BAROQUE BLACK WHITE,-1,3/6/2011 10:25,1.95,18223.0,United Kingdom
545675,22993,SET OF 4 PANTRY JELLY MOULDS,12,3/6/2011 10:26,1.25,18223.0,United Kingdom
545676,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,3/6/2011 10:26,0.42,15034.0,United Kingdom
545676,21916,SET 12 RETRO WHITE CHALK STICKS,24,3/6/2011 10:26,0.42,15034.0,United Kingdom
545676,22192,BLUE DINER WALL CLOCK,2,3/6/2011 10:26,8.5,15034.0,United Kingdom
545676,22193,RED DINER WALL CLOCK,2,3/6/2011 10:26,8.5,15034.0,United Kingdom
545676,21713,CITRONELLA CANDLE FLOWERPOT,96,3/6/2011 10:26,1.85,15034.0,United Kingdom
545676,21888,BINGO SET,4,3/6/2011 10:26,3.75,15034.0,United Kingdom
C545677,M,Manual,-2,3/6/2011 10:48,10.65,14543.0,United Kingdom
C545677,M,Manual,-1,3/6/2011 10:48,12.75,14543.0,United Kingdom
C545677,21258,VICTORIAN SEWING BOX LARGE,-4,3/6/2011 10:48,12.75,14543.0,United Kingdom
C545677,22207,FRYING PAN UNION FLAG,-1,3/6/2011 10:48,4.25,14543.0,United Kingdom
C545677,22625,RED KITCHEN SCALES,-2,3/6/2011 10:48,7.65,14543.0,United Kingdom
C545677,22627,MINT KITCHEN SCALES,-1,3/6/2011 10:48,7.65,14543.0,United Kingdom
C545677,22624,IVORY KITCHEN SCALES,-4,3/6/2011 10:48,7.65,14543.0,United Kingdom
C545677,21528,DAIRY MAID TRADITIONAL TEAPOT ,-2,3/6/2011 10:48,5.95,14543.0,United Kingdom
C545677,21534,DAIRY MAID LARGE MILK JUG,-1,3/6/2011 10:48,4.95,14543.0,United Kingdom
C545677,21781,MA CAMPAGNE CUTLERY BOX,-7,3/6/2011 10:48,12.75,14543.0,United Kingdom
C545677,21843,RED RETROSPOT CAKE STAND,-1,3/6/2011 10:48,9.95,14543.0,United Kingdom
C545678,22098,BOUDOIR SQUARE TISSUE BOX,-1,3/6/2011 10:49,1.25,16678.0,United Kingdom
C545678,84978,HANGING HEART JAR T-LIGHT HOLDER,-1,3/6/2011 10:49,1.25,16678.0,United Kingdom
C545679,22494,EMERGENCY FIRST AID TIN ,-1,3/6/2011 11:07,1.25,16923.0,United Kingdom
545680,21793,CLASSIC FRENCH STYLE BASKET BROWN,16,3/6/2011 11:27,5.95,15400.0,United Kingdom
545680,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,72,3/6/2011 11:27,0.85,15400.0,United Kingdom
545680,21718,RED METAL BEACH SPADE ,20,3/6/2011 11:27,1.25,15400.0,United Kingdom
545680,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,32,3/6/2011 11:27,2.1,15400.0,United Kingdom
545680,85099F,JUMBO BAG STRAWBERRY,50,3/6/2011 11:27,1.95,15400.0,United Kingdom
545681,85150,LADIES & GENTLEMEN METAL SIGN,12,3/6/2011 11:28,2.55,16923.0,United Kingdom
545681,21870,I CAN ONLY PLEASE ONE PERSON MUG,6,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,22640,SET OF 4 NAPKIN CHARMS 3 KEYS ,9,3/6/2011 11:28,2.55,16923.0,United Kingdom
545681,22266,EASTER DECORATION HANGING BUNNY,5,3/6/2011 11:28,0.65,16923.0,United Kingdom
545681,22293,HANGING CHICK GREEN DECORATION,3,3/6/2011 11:28,1.45,16923.0,United Kingdom
545681,22292,HANGING CHICK  YELLOW DECORATION,3,3/6/2011 11:28,1.45,16923.0,United Kingdom
545681,85188A,GREEN METAL SWINGING BUNNY,6,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,21383,PACK OF 12 STICKY BUNNIES,6,3/6/2011 11:28,0.65,16923.0,United Kingdom
545681,21390,FILIGRIS HEART WITH BUTTERFLY,6,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,22251,BIRDHOUSE DECORATION MAGIC GARDEN,2,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,22079,RIBBON REEL HEARTS DESIGN ,3,3/6/2011 11:28,1.65,16923.0,United Kingdom
545681,22078,RIBBON REEL LACE DESIGN ,3,3/6/2011 11:28,2.1,16923.0,United Kingdom
545681,47567B,TEA TIME KITCHEN APRON,3,3/6/2011 11:28,5.95,16923.0,United Kingdom
545681,21155,RED RETROSPOT PEG BAG,3,3/6/2011 11:28,2.55,16923.0,United Kingdom
545681,21156,RETROSPOT CHILDRENS APRON,3,3/6/2011 11:28,1.95,16923.0,United Kingdom
545681,21390,FILIGRIS HEART WITH BUTTERFLY,5,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,22224,WHITE LOVEBIRD LANTERN,5,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,85123A,WHITE HANGING HEART T-LIGHT HOLDER,10,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,85152,HAND OVER THE CHOCOLATE   SIGN ,12,3/6/2011 11:28,2.1,16923.0,United Kingdom
545681,21166,COOK WITH WINE METAL SIGN ,8,3/6/2011 11:28,2.08,16923.0,United Kingdom
545681,82494L,WOODEN FRAME ANTIQUE WHITE ,6,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,21181,PLEASE ONE PERSON METAL SIGN,12,3/6/2011 11:28,2.1,16923.0,United Kingdom
545681,21174,POTTERING IN THE SHED METAL SIGN,6,3/6/2011 11:28,2.08,16923.0,United Kingdom
545681,22138,BAKING SET 9 PIECE RETROSPOT ,2,3/6/2011 11:28,4.95,16923.0,United Kingdom
545681,21257,VICTORIAN SEWING BOX MEDIUM,2,3/6/2011 11:28,7.95,16923.0,United Kingdom
545681,22624,IVORY KITCHEN SCALES,1,3/6/2011 11:28,8.5,16923.0,United Kingdom
545681,22625,RED KITCHEN SCALES,1,3/6/2011 11:28,8.5,16923.0,United Kingdom
545681,22626,BLACK KITCHEN SCALES,1,3/6/2011 11:28,8.5,16923.0,United Kingdom
545681,22766,PHOTO FRAME CORNICE,2,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,22982,PANTRY PASTRY BRUSH,1,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,21107,CREAM SLICE FLANNEL PINK SPOT ,1,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,21754,HOME BUILDING BLOCK WORD,1,3/6/2011 11:28,5.95,16923.0,United Kingdom
545681,21664,RIDGED GLASS STORAGE JAR CREAM LID,1,3/6/2011 11:28,3.75,16923.0,United Kingdom
545681,85066,CREAM SWEETHEART MINI CHEST,2,3/6/2011 11:28,12.75,16923.0,United Kingdom
545681,22149,FELTCRAFT 6 FLOWER FRIENDS,3,3/6/2011 11:28,2.1,16923.0,United Kingdom
545681,22148,EASTER CRAFT 4 CHICKS ,2,3/6/2011 11:28,1.95,16923.0,United Kingdom
545681,21244,BLUE POLKADOT PLATE ,2,3/6/2011 11:28,1.69,16923.0,United Kingdom
545681,21242,RED RETROSPOT PLATE ,2,3/6/2011 11:28,1.69,16923.0,United Kingdom
545681,21243,PINK  POLKADOT PLATE ,4,3/6/2011 11:28,1.69,16923.0,United Kingdom
545681,21755,LOVE BUILDING BLOCK WORD,4,3/6/2011 11:28,5.95,16923.0,United Kingdom
545681,20724,RED RETROSPOT CHARLOTTE BAG,4,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,3,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,22355,CHARLOTTE BAG SUKI DESIGN,5,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,20724,RED RETROSPOT CHARLOTTE BAG,10,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,22697,GREEN REGENCY TEACUP AND SAUCER,4,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,22383,LUNCH BAG SUKI DESIGN ,10,3/6/2011 11:28,1.65,16923.0,United Kingdom
545681,84978,HANGING HEART JAR T-LIGHT HOLDER,12,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,22384,LUNCH BAG PINK POLKADOT,10,3/6/2011 11:28,1.65,16923.0,United Kingdom
545681,22698,PINK REGENCY TEACUP AND SAUCER,16,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,22697,GREEN REGENCY TEACUP AND SAUCER,10,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,22699,ROSES REGENCY TEACUP AND SAUCER ,10,3/6/2011 11:28,2.95,16923.0,United Kingdom
545681,22356,CHARLOTTE BAG PINK POLKADOT,7,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,23003,TRAVEL CARD WALLET VINTAGE ROSE ,2,3/6/2011 11:28,0.42,16923.0,United Kingdom
545681,84559B,3D SHEET OF CAT STICKERS,1,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,84559A,3D SHEET OF DOG STICKERS,1,3/6/2011 11:28,0.85,16923.0,United Kingdom
545681,22168,ORGANISER WOOD ANTIQUE WHITE ,1,3/6/2011 11:28,8.5,16923.0,United Kingdom
545681,22178,VICTORIAN GLASS HANGING T-LIGHT,12,3/6/2011 11:28,1.25,16923.0,United Kingdom
545681,21259,VICTORIAN SEWING BOX SMALL ,2,3/6/2011 11:28,5.95,16923.0,United Kingdom
545682,20785,FUSCHIA RETRO BAR STOOL,2,3/6/2011 11:39,39.95,14701.0,United Kingdom
545682,90084,PINK CRYSTAL GUITAR PHONE CHARM,1,3/6/2011 11:39,0.85,14701.0,United Kingdom
545682,90003B,ROSE COLOUR PAIR HEART HAIR SLIDES,1,3/6/2011 11:39,3.75,14701.0,United Kingdom
545682,90003C,MIDNIGHT BLUE PAIR HEART HAIR SLIDE,1,3/6/2011 11:39,3.75,14701.0,United Kingdom
545682,90190C,SILVER/AMETHYST DROP EARRINGS LEAF,1,3/6/2011 11:39,2.95,14701.0,United Kingdom
545682,22262,FELT EGG COSY CHICKEN,6,3/6/2011 11:39,0.85,14701.0,United Kingdom
545682,22261,FELT EGG COSY WHITE RABBIT ,6,3/6/2011 11:39,0.85,14701.0,United Kingdom
545682,22268,EASTER DECORATION SITTING BUNNY,8,3/6/2011 11:39,0.85,14701.0,United Kingdom
545682,22999,TRAVEL CARD WALLET RETRO PETALS,2,3/6/2011 11:39,0.42,14701.0,United Kingdom
545682,23006,TRAVEL CARD WALLET FLOWER MEADOW,1,3/6/2011 11:39,0.42,14701.0,United Kingdom
545682,23000,TRAVEL CARD WALLET TRANSPORT,5,3/6/2011 11:39,0.42,14701.0,United Kingdom
545682,22998,TRAVEL CARD WALLET KEEP CALM,3,3/6/2011 11:39,0.42,14701.0,United Kingdom
545682,22999,TRAVEL CARD WALLET RETRO PETALS,1,3/6/2011 11:39,0.42,14701.0,United Kingdom
545682,22972,CHILDREN'S SPACEBOY MUG,2,3/6/2011 11:39,1.65,14701.0,United Kingdom
545682,22974,CHILDRENS DOLLY GIRL MUG,2,3/6/2011 11:39,1.65,14701.0,United Kingdom
545682,22971,QUEENS GUARD COFFEE MUG,2,3/6/2011 11:39,2.55,14701.0,United Kingdom
545682,22979,PANTRY WASHING UP BRUSH,2,3/6/2011 11:39,1.45,14701.0,United Kingdom
545682,22980,PANTRY SCRUBBING BRUSH,2,3/6/2011 11:39,1.65,14701.0,United Kingdom
545682,22859,EASTER TIN BUNNY BOUQUET,4,3/6/2011 11:39,1.65,14701.0,United Kingdom
545682,22858,EASTER TIN KEEPSAKE,5,3/6/2011 11:39,1.65,14701.0,United Kingdom
545682,84459B,YELLOW METAL CHICKEN HEART ,3,3/6/2011 11:39,1.49,14701.0,United Kingdom
545682,84459A,PINK METAL CHICKEN HEART ,2,3/6/2011 11:39,1.49,14701.0,United Kingdom
545682,23193,BUFFALO BILL TREASURE BOOK BOX,1,3/6/2011 11:39,2.25,14701.0,United Kingdom
545682,23176,ABC TREASURE BOOK BOX ,1,3/6/2011 11:39,2.25,14701.0,United Kingdom
545682,23194,GYMKHANA TREASURE BOOK BOX,1,3/6/2011 11:39,2.25,14701.0,United Kingdom
545682,23177,TREASURE ISLAND BOOK BOX,1,3/6/2011 11:39,2.25,14701.0,United Kingdom
545682,23183,MOTHER'S KITCHEN SPOON REST ,3,3/6/2011 11:39,3.75,14701.0,United Kingdom
