InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C570828,90108,BLUE BLOSSOM HAIR CLIP,-10,10/12/2011 13:15,1.05,14911.0,EIRE
C570828,90101,WHITE FRANGIPANI NECKLACE,-6,10/12/2011 13:15,2.55,14911.0,EIRE
C570828,90059F,DIAMANTE HAIR GRIP PACK/2 LT ROSE,-6,10/12/2011 13:15,1.65,14911.0,EIRE
C570828,90059E,DIAMANTE HAIR GRIP PACK/2 RUBY,-6,10/12/2011 13:15,1.65,14911.0,EIRE
C570828,90059D,DIAMANTE HAIR GRIP PACK/2 PERIDOT,-6,10/12/2011 13:15,1.65,14911.0,EIRE
570829,48194,DOORMAT HEARTS,2,10/12/2011 13:17,8.25,16295.0,United Kingdom
570829,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,24,10/12/2011 13:17,0.79,16295.0,United Kingdom
570829,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,10/12/2011 13:17,0.79,16295.0,United Kingdom
570829,21810,CHRISTMAS HANGING STAR WITH BELL,48,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22307,GOLD MUG BONE CHINA TREE OF LIFE,12,10/12/2011 13:17,1.06,16295.0,United Kingdom
570829,22098,BOUDOIR SQUARE TISSUE BOX,36,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22096,PINK PAISLEY SQUARE TISSUE BOX ,36,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22097,SWALLOW SQUARE TISSUE BOX,36,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22398,MAGNETS PACK OF 4 SWALLOWS,12,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,10/12/2011 13:17,0.39,16295.0,United Kingdom
570829,22692,DOORMAT WELCOME TO OUR HOME,2,10/12/2011 13:17,8.25,16295.0,United Kingdom
570829,21172,PARTY METAL SIGN ,12,10/12/2011 13:17,1.45,16295.0,United Kingdom
570829,22505,MEMO BOARD COTTAGE DESIGN,4,10/12/2011 13:17,4.95,16295.0,United Kingdom
570829,21314,SMALL GLASS HEART TRINKET POT,8,10/12/2011 13:17,2.1,16295.0,United Kingdom
570829,22798,ANTIQUE GLASS DRESSING TABLE POT,8,10/12/2011 13:17,2.95,16295.0,United Kingdom
570829,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,10/12/2011 13:17,3.75,16295.0,United Kingdom
570829,23089,GLASS BON BON JAR,12,10/12/2011 13:17,1.95,16295.0,United Kingdom
570829,84820,DANISH ROSE TRINKET TRAYS,2,10/12/2011 13:17,5.95,16295.0,United Kingdom
570829,23302,KNEELING MAT HOUSEWORK  DESIGN,12,10/12/2011 13:17,1.65,16295.0,United Kingdom
570829,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,10/12/2011 13:17,1.65,16295.0,United Kingdom
570829,23301,GARDENERS KNEELING PAD KEEP CALM ,12,10/12/2011 13:17,1.65,16295.0,United Kingdom
570830,23534,WALL ART STOP FOR TEA ,3,10/12/2011 13:20,5.95,14852.0,United Kingdom
570830,23543,WALL ART KEEP CALM ,2,10/12/2011 13:20,8.25,14852.0,United Kingdom
570830,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,10/12/2011 13:20,1.95,14852.0,United Kingdom
570830,23501,KEY RING BASEBALL BOOT UNION JACK,20,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,23504,PLAYING CARDS JUBILEE UNION JACK,12,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,22553,PLASTERS IN TIN SKULLS,12,10/12/2011 13:20,1.65,14852.0,United Kingdom
570830,22556,PLASTERS IN TIN CIRCUS PARADE ,12,10/12/2011 13:20,1.65,14852.0,United Kingdom
570830,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,6,10/12/2011 13:20,2.95,14852.0,United Kingdom
570830,22349,DOG BOWL CHASING BALL DESIGN,6,10/12/2011 13:20,3.75,14852.0,United Kingdom
570830,22350,ILLUSTRATED CAT BOWL ,6,10/12/2011 13:20,2.55,14852.0,United Kingdom
570830,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,3,10/12/2011 13:20,4.65,14852.0,United Kingdom
570830,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,3,10/12/2011 13:20,4.65,14852.0,United Kingdom
570830,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,10/12/2011 13:20,2.95,14852.0,United Kingdom
570830,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,10/12/2011 13:20,2.95,14852.0,United Kingdom
570830,23356,LOVE HOT WATER BOTTLE,3,10/12/2011 13:20,5.95,14852.0,United Kingdom
570830,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/12/2011 13:20,4.95,14852.0,United Kingdom
570830,22866,HAND WARMER SCOTTY DOG DESIGN,12,10/12/2011 13:20,2.1,14852.0,United Kingdom
570830,22867,HAND WARMER BIRD DESIGN,12,10/12/2011 13:20,2.1,14852.0,United Kingdom
570830,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,10/12/2011 13:20,1.45,14852.0,United Kingdom
570830,84375,SET OF 20 KIDS COOKIE CUTTERS,12,10/12/2011 13:20,2.1,14852.0,United Kingdom
570830,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,10/12/2011 13:20,0.55,14852.0,United Kingdom
570830,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,21121,SET/10 RED POLKADOT PARTY CANDLES,24,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,22150,3 STRIPEY MICE FELTCRAFT,6,10/12/2011 13:20,1.95,14852.0,United Kingdom
570830,22940,FELTCRAFT CHRISTMAS FAIRY,4,10/12/2011 13:20,4.25,14852.0,United Kingdom
570830,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,10/12/2011 13:20,2.95,14852.0,United Kingdom
570830,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/12/2011 13:20,0.85,14852.0,United Kingdom
570830,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,10/12/2011 13:20,2.89,14852.0,United Kingdom
570830,22572,ROCKING HORSE GREEN CHRISTMAS ,12,10/12/2011 13:20,0.85,14852.0,United Kingdom
570830,23210,WHITE ROCKING HORSE HAND PAINTED,24,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,84836,ZINC METAL HEART DECORATION,12,10/12/2011 13:20,1.25,14852.0,United Kingdom
570830,35970,ZINC FOLKART SLEIGH BELLS,12,10/12/2011 13:20,1.69,14852.0,United Kingdom
570830,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,10/12/2011 13:20,2.95,14852.0,United Kingdom
C570831,90024B,NEW BAROQUE B'FLY NECKLACE RED,-2,10/12/2011 13:25,8.5,14911.0,EIRE
C570831,84616,SILVER ROCCOCO CHANDELIER,-2,10/12/2011 13:25,29.95,14911.0,EIRE
C570831,23064,CINDERELLA CHANDELIER ,-2,10/12/2011 13:25,49.95,14911.0,EIRE
C570831,22796,PHOTO FRAME 3 CLASSIC HANGING,-2,10/12/2011 13:25,9.95,14911.0,EIRE
570832,47590A,BLUE HAPPY BIRTHDAY BUNTING,6,10/12/2011 13:28,5.45,13058.0,United Kingdom
570832,47590B,PINK HAPPY BIRTHDAY BUNTING,6,10/12/2011 13:28,5.45,13058.0,United Kingdom
570832,23313,VINTAGE CHRISTMAS BUNTING,5,10/12/2011 13:28,4.95,13058.0,United Kingdom
570833,23083,SET 6 PAPER TABLE LANTERN STARS ,12,10/12/2011 13:30,3.75,14834.0,United Kingdom
570833,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,10/12/2011 13:30,3.75,14834.0,United Kingdom
570833,22941,CHRISTMAS LIGHTS 10 REINDEER,2,10/12/2011 13:30,8.5,14834.0,United Kingdom
570833,23110,PARISIENNE KEY CABINET ,4,10/12/2011 13:30,5.75,14834.0,United Kingdom
570833,23112,PARISIENNE CURIO CABINET,2,10/12/2011 13:30,7.5,14834.0,United Kingdom
570833,23397,FOOT STOOL HOME SWEET HOME ,8,10/12/2011 13:30,8.15,14834.0,United Kingdom
570833,23169,CLASSIC GLASS COOKIE JAR,6,10/12/2011 13:30,4.15,14834.0,United Kingdom
570833,23201,JUMBO BAG ALPHABET,10,10/12/2011 13:30,2.08,14834.0,United Kingdom
570833,22197,POPCORN HOLDER,24,10/12/2011 13:30,0.85,14834.0,United Kingdom
570833,20750,RED RETROSPOT MINI CASES,2,10/12/2011 13:30,7.95,14834.0,United Kingdom
570833,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/12/2011 13:30,1.69,14834.0,United Kingdom
570833,21731,RED TOADSTOOL LED NIGHT LIGHT,12,10/12/2011 13:30,1.65,14834.0,United Kingdom
570833,46000M,POLYESTER FILLER PAD 45x45cm,8,10/12/2011 13:30,1.55,14834.0,United Kingdom
570833,23393,HOME SWEET HOME CUSHION COVER ,4,10/12/2011 13:30,3.75,14834.0,United Kingdom
570834,22423,REGENCY CAKESTAND 3 TIER,2,10/12/2011 13:31,12.75,13865.0,United Kingdom
570834,22698,PINK REGENCY TEACUP AND SAUCER,6,10/12/2011 13:31,2.95,13865.0,United Kingdom
570834,22697,GREEN REGENCY TEACUP AND SAUCER,6,10/12/2011 13:31,2.95,13865.0,United Kingdom
570834,84378,SET OF 3 HEART COOKIE CUTTERS,12,10/12/2011 13:31,1.45,13865.0,United Kingdom
570834,84879,ASSORTED COLOUR BIRD ORNAMENT,8,10/12/2011 13:31,1.69,13865.0,United Kingdom
570834,47566,PARTY BUNTING,4,10/12/2011 13:31,4.95,13865.0,United Kingdom
570834,82578,KITCHEN METAL SIGN,12,10/12/2011 13:31,0.55,13865.0,United Kingdom
