InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574750,23541,WALL ART CLASSIC PUDDINGS ,2,11/7/2011 9:12,8.25,17164.0,United Kingdom
574750,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,11/7/2011 9:12,1.25,17164.0,United Kingdom
574750,21519,GIN & TONIC DIET GREETING CARD ,12,11/7/2011 9:12,0.42,17164.0,United Kingdom
574750,22077,6 RIBBONS RUSTIC CHARM,12,11/7/2011 9:12,1.95,17164.0,United Kingdom
574750,21874,GIN AND TONIC MUG,12,11/7/2011 9:12,1.65,17164.0,United Kingdom
574750,21212,PACK OF 72 RETROSPOT CAKE CASES,24,11/7/2011 9:12,0.55,17164.0,United Kingdom
574750,23426,METAL SIGN DROP YOUR PANTS,6,11/7/2011 9:12,2.89,17164.0,United Kingdom
574750,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,11/7/2011 9:12,0.95,17164.0,United Kingdom
574750,23460,SWEETHEART WALL TIDY ,2,11/7/2011 9:12,9.95,17164.0,United Kingdom
574750,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,11/7/2011 9:12,1.45,17164.0,United Kingdom
574750,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,11/7/2011 9:12,2.1,17164.0,United Kingdom
574750,22187,GREEN CHRISTMAS TREE CARD HOLDER,12,11/7/2011 9:12,1.95,17164.0,United Kingdom
574750,22470,HEART OF WICKER LARGE,12,11/7/2011 9:12,2.95,17164.0,United Kingdom
574750,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,11/7/2011 9:12,2.95,17164.0,United Kingdom
574750,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,11/7/2011 9:12,1.25,17164.0,United Kingdom
574751,23227,FILIGREE HEART BUTTERFLY WHITE ,24,11/7/2011 9:13,1.25,17164.0,United Kingdom
574751,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/7/2011 9:13,4.95,17164.0,United Kingdom
574752,21166,COOK WITH WINE METAL SIGN ,12,11/7/2011 9:14,2.08,17164.0,United Kingdom
C574753,23404,HOME SWEET HOME BLACKBOARD,-2,11/7/2011 9:20,4.95,13924.0,United Kingdom
C574753,23227,FILIGREE HEART BUTTERFLY WHITE ,-3,11/7/2011 9:20,1.25,13924.0,United Kingdom
C574753,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,-2,11/7/2011 9:20,4.95,13924.0,United Kingdom
574754,22571,ROCKING HORSE RED CHRISTMAS ,12,11/7/2011 9:24,0.85,17430.0,United Kingdom
574754,22457,NATURAL SLATE HEART CHALKBOARD ,6,11/7/2011 9:24,2.95,17430.0,United Kingdom
574754,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,11/7/2011 9:24,2.95,17430.0,United Kingdom
574754,22077,6 RIBBONS RUSTIC CHARM,12,11/7/2011 9:24,1.95,17430.0,United Kingdom
574754,22386,JUMBO BAG PINK POLKADOT,10,11/7/2011 9:24,2.08,17430.0,United Kingdom
574754,22866,HAND WARMER SCOTTY DOG DESIGN,12,11/7/2011 9:24,2.1,17430.0,United Kingdom
574754,22492,MINI PAINT SET VINTAGE ,36,11/7/2011 9:24,0.65,17430.0,United Kingdom
574754,22574,HEART WOODEN CHRISTMAS DECORATION,12,11/7/2011 9:24,0.85,17430.0,United Kingdom
574754,21386,IVORY HANGING DECORATION  EGG,24,11/7/2011 9:24,0.19,17430.0,United Kingdom
574755,23084,RABBIT NIGHT LIGHT,48,11/7/2011 9:28,1.79,13078.0,United Kingdom
574755,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,11/7/2011 9:28,7.08,13078.0,United Kingdom
574755,21755,LOVE BUILDING BLOCK WORD,3,11/7/2011 9:28,6.25,13078.0,United Kingdom
574755,21754,HOME BUILDING BLOCK WORD,3,11/7/2011 9:28,6.25,13078.0,United Kingdom
574755,82001S,SILVER RECORD COVER FRAME,24,11/7/2011 9:28,3.39,13078.0,United Kingdom
574755,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,11/7/2011 9:28,2.55,13078.0,United Kingdom
574755,21745,GAOLERS KEYS DECORATIVE GARDEN ,24,11/7/2011 9:28,3.39,13078.0,United Kingdom
574756,23301,GARDENERS KNEELING PAD KEEP CALM ,12,11/7/2011 9:40,1.65,13534.0,United Kingdom
574756,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,11/7/2011 9:40,8.25,13534.0,United Kingdom
574756,21524,DOORMAT SPOTTY HOME SWEET HOME,4,11/7/2011 9:40,8.25,13534.0,United Kingdom
574756,23581,JUMBO BAG PAISLEY PARK,20,11/7/2011 9:40,2.08,13534.0,United Kingdom
574756,85099C,JUMBO  BAG BAROQUE BLACK WHITE,20,11/7/2011 9:40,2.08,13534.0,United Kingdom
574756,23583,LUNCH BAG PAISLEY PARK  ,10,11/7/2011 9:40,1.65,13534.0,United Kingdom
574756,23582,VINTAGE DOILY JUMBO BAG RED ,20,11/7/2011 9:40,2.08,13534.0,United Kingdom
574756,23322,LARGE WHITE HEART OF WICKER,6,11/7/2011 9:40,2.95,13534.0,United Kingdom
574756,23321,SMALL WHITE HEART OF WICKER,12,11/7/2011 9:40,1.65,13534.0,United Kingdom
574756,21930,JUMBO STORAGE BAG SKULLS,10,11/7/2011 9:40,2.08,13534.0,United Kingdom
574756,21931,JUMBO STORAGE BAG SUKI,10,11/7/2011 9:40,2.08,13534.0,United Kingdom
574757,72802C,damages,-54,11/7/2011 10:08,0.0,,United Kingdom
574777,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,24,11/7/2011 10:23,2.89,17761.0,United Kingdom
574777,22189,CREAM HEART CARD HOLDER,36,11/7/2011 10:23,3.39,17761.0,United Kingdom
574777,23130,MISTLETOE HEART WREATH GREEN,6,11/7/2011 10:23,4.15,17761.0,United Kingdom
574777,23129,HEART SHAPED HOLLY WREATH,6,11/7/2011 10:23,4.15,17761.0,United Kingdom
574777,22158,3 HEARTS HANGING DECORATION RUSTIC,16,11/7/2011 10:23,2.95,17761.0,United Kingdom
574777,21166,COOK WITH WINE METAL SIGN ,12,11/7/2011 10:23,2.08,17761.0,United Kingdom
574777,21175,GIN + TONIC DIET METAL SIGN,12,11/7/2011 10:23,2.55,17761.0,United Kingdom
574777,21014,SWISS CHALET TREE DECORATION ,24,11/7/2011 10:23,0.29,17761.0,United Kingdom
574777,21015,DARK BIRD HOUSE TREE DECORATION,24,11/7/2011 10:23,0.29,17761.0,United Kingdom
574777,84836,ZINC METAL HEART DECORATION,24,11/7/2011 10:23,1.25,17761.0,United Kingdom
574777,22469,HEART OF WICKER SMALL,6,11/7/2011 10:23,1.65,17761.0,United Kingdom
574777,23321,SMALL WHITE HEART OF WICKER,6,11/7/2011 10:23,1.65,17761.0,United Kingdom
574777,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,3,11/7/2011 10:23,9.95,17761.0,United Kingdom
574777,22061,LARGE CAKE STAND  HANGING STRAWBERY,3,11/7/2011 10:23,9.95,17761.0,United Kingdom
574777,21809,CHRISTMAS HANGING TREE WITH BELL,48,11/7/2011 10:23,0.39,17761.0,United Kingdom
574777,21818,GLITTER HEART DECORATION,36,11/7/2011 10:23,0.39,17761.0,United Kingdom
574777,21810,CHRISTMAS HANGING STAR WITH BELL,48,11/7/2011 10:23,0.39,17761.0,United Kingdom
574777,21811,HANGING HEART WITH BELL,48,11/7/2011 10:23,0.39,17761.0,United Kingdom
574777,22423,REGENCY CAKESTAND 3 TIER,16,11/7/2011 10:23,10.95,17761.0,United Kingdom
574816,85036C,damages wax,-1560,11/7/2011 10:37,0.0,,United Kingdom
574822,85036B,damages wax,-1284,11/7/2011 10:38,0.0,,United Kingdom
574824,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,11/7/2011 10:43,1.25,13097.0,United Kingdom
574824,79066K,RETRO MOD TRAY,20,11/7/2011 10:43,0.85,13097.0,United Kingdom
574824,22467,GUMBALL COAT RACK,36,11/7/2011 10:43,2.1,13097.0,United Kingdom
574824,22781,GUMBALL MAGAZINE RACK,4,11/7/2011 10:43,7.65,13097.0,United Kingdom
574824,21875,KINGS CHOICE MUG,12,11/7/2011 10:43,1.25,13097.0,United Kingdom
574824,21877,HOME SWEET HOME MUG,12,11/7/2011 10:43,1.65,13097.0,United Kingdom
574824,22846,BREAD BIN DINER STYLE RED ,1,11/7/2011 10:43,16.95,13097.0,United Kingdom
574824,22847,BREAD BIN DINER STYLE IVORY,1,11/7/2011 10:43,16.95,13097.0,United Kingdom
574824,22193,RED DINER WALL CLOCK,4,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,22192,BLUE DINER WALL CLOCK,4,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,23341,PINK DINER WALL CLOCK,2,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,23342,MINT DINER WALL CLOCK,2,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,21481,FAWN BLUE HOT WATER BOTTLE,4,11/7/2011 10:43,3.75,13097.0,United Kingdom
574824,71279,PINK GLASS CANDLEHOLDER,6,11/7/2011 10:43,2.95,13097.0,United Kingdom
574824,23084,RABBIT NIGHT LIGHT,12,11/7/2011 10:43,2.08,13097.0,United Kingdom
574824,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,11/7/2011 10:43,5.95,13097.0,United Kingdom
574824,85014B,RED RETROSPOT UMBRELLA,3,11/7/2011 10:43,5.95,13097.0,United Kingdom
574824,22627,MINT KITCHEN SCALES,2,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,22625,RED KITCHEN SCALES,2,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,22624,IVORY KITCHEN SCALES,2,11/7/2011 10:43,8.5,13097.0,United Kingdom
574824,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,11/7/2011 10:43,2.55,13097.0,United Kingdom
574824,22472,TV DINNER TRAY DOLLY GIRL,3,11/7/2011 10:43,4.95,13097.0,United Kingdom
574824,21508,VINTAGE KID DOLLY CARD ,12,11/7/2011 10:43,0.42,13097.0,United Kingdom
574824,22714,CARD BIRTHDAY COWBOY,12,11/7/2011 10:43,0.42,13097.0,United Kingdom
574824,47566,PARTY BUNTING,4,11/7/2011 10:43,4.95,13097.0,United Kingdom
574826,23523,WALL ART TREASURE AHOY ,1,11/7/2011 10:58,3.75,15870.0,United Kingdom
574826,23542,WALL ART 70'S ALPHABET ,1,11/7/2011 10:58,8.25,15870.0,United Kingdom
574826,22476,EMPIRE UNION JACK TV DINNER TRAY,1,11/7/2011 10:58,4.95,15870.0,United Kingdom
574826,22745,POPPY'S PLAYHOUSE BEDROOM ,1,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22748,POPPY'S PLAYHOUSE KITCHEN,2,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,21992,VINTAGE PAISLEY STATIONERY SET,3,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,4,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,22747,POPPY'S PLAYHOUSE BATHROOM,2,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22745,POPPY'S PLAYHOUSE BEDROOM ,1,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,21867,PINK UNION JACK  LUGGAGE TAG,5,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,20757,RED DAISY POCKET BOOK ,3,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,22999,TRAVEL CARD WALLET VINTAGE LEAF,5,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22089,PAPER BUNTING VINTAGE PAISLEY,2,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,47566,PARTY BUNTING,1,11/7/2011 10:58,4.95,15870.0,United Kingdom
574826,23006,TRAVEL CARD WALLET FLOWER MEADOW,10,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22994,TRAVEL CARD WALLET RETROSPOT,5,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,23004,TRAVEL CARD WALLET PANTRY,5,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,23002,TRAVEL CARD WALLET SKULLS,6,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,11/7/2011 10:58,1.95,15870.0,United Kingdom
574826,22899,CHILDREN'S APRON DOLLY GIRL ,2,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22752,SET 7 BABUSHKA NESTING BOXES,1,11/7/2011 10:58,8.5,15870.0,United Kingdom
574826,47566,PARTY BUNTING,3,11/7/2011 10:58,4.95,15870.0,United Kingdom
574826,20828,GLITTER BUTTERFLY CLIPS,1,11/7/2011 10:58,2.55,15870.0,United Kingdom
574826,20775,DAISY NOTEBOOK ,2,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,20758,ABSTRACT CIRCLES POCKET BOOK,3,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,20760,GARDEN PATH POCKET BOOK,3,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,20756,GREEN FERN POCKET BOOK,3,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,21212,PACK OF 72 RETROSPOT CAKE CASES,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,23406,HOME SWEET HOME KEY HOLDER,1,11/7/2011 10:58,6.25,15870.0,United Kingdom
574826,22028,PENNY FARTHING BIRTHDAY CARD,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22025,RING OF ROSES BIRTHDAY CARD,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,21506,"FANCY FONT BIRTHDAY CARD, ",12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22024,RAINY LADIES BIRTHDAY CARD,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22029,SPACEBOY BIRTHDAY CARD,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22075,6 RIBBONS ELEGANT CHRISTMAS ,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22952,60 CAKE CASES VINTAGE CHRISTMAS,2,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,84991,60 TEATIME FAIRY CAKE CASES,1,11/7/2011 10:58,0.55,15870.0,United Kingdom
574826,20751,FUNKY WASHING UP GLOVES ASSORTED,1,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,21063,PARTY INVITES JAZZ HEARTS,2,11/7/2011 10:58,0.85,15870.0,United Kingdom
574826,85049G,CHOCOLATE BOX RIBBONS ,3,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,20657,TROPICAL LUGGAGE TAG,4,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,23157,SET OF 6 NATIVITY MAGNETS ,12,11/7/2011 10:58,2.08,15870.0,United Kingdom
574826,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,2,11/7/2011 10:58,3.25,15870.0,United Kingdom
574826,20654,FIRST CLASS LUGGAGE TAG ,1,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,20669,RED HEART LUGGAGE TAG,4,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,22075,6 RIBBONS ELEGANT CHRISTMAS ,2,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,21865,PINK UNION JACK  PASSPORT COVER ,5,11/7/2011 10:58,2.1,15870.0,United Kingdom
574826,22911,PAPER CHAIN KIT LONDON,1,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,22083,PAPER CHAIN KIT RETROSPOT,1,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,22818,CARD CHRISTMAS VILLAGE,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,20654,FIRST CLASS LUGGAGE TAG ,4,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,22076,6 RIBBONS EMPIRE  ,4,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,20828,GLITTER BUTTERFLY CLIPS,2,11/7/2011 10:58,2.55,15870.0,United Kingdom
574826,22735,RIBBON REEL SOCKS AND MITTENS,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22738,RIBBON REEL SNOWY VILLAGE,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22736,RIBBON REEL MAKING SNOWMEN ,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22737,RIBBON REEL CHRISTMAS PRESENT ,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,1,11/7/2011 10:58,1.65,15870.0,United Kingdom
574826,22731,3D CHRISTMAS STAMPS STICKERS ,2,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,22816,CARD MOTORBIKE SANTA,12,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,22585,PACK OF 6 BIRDY GIFT TAGS,6,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,11/7/2011 10:58,2.95,15870.0,United Kingdom
574826,23084,RABBIT NIGHT LIGHT,3,11/7/2011 10:58,2.08,15870.0,United Kingdom
574826,23296,SET OF 6 TEA TIME BAKING CASES,4,11/7/2011 10:58,1.25,15870.0,United Kingdom
574826,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,11/7/2011 10:58,0.83,15870.0,United Kingdom
574826,22959,WRAP CHRISTMAS VILLAGE,25,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,16169E,WRAP 50'S  CHRISTMAS,25,11/7/2011 10:58,0.42,15870.0,United Kingdom
574826,21497,FANCY FONTS BIRTHDAY WRAP,25,11/7/2011 10:58,0.42,15870.0,United Kingdom
C574825,22960,JAM MAKING SET WITH JARS,-1,11/7/2011 10:58,4.25,16678.0,United Kingdom
C574825,22900,SET 2 TEA TOWELS I LOVE LONDON ,-12,11/7/2011 10:58,3.25,16678.0,United Kingdom
574827,22651,GENTLEMAN SHIRT REPAIR KIT ,12,11/7/2011 11:09,0.85,14080.0,United Kingdom
574827,85176,SEWING SUSAN 21 NEEDLE SET,12,11/7/2011 11:09,0.85,14080.0,United Kingdom
574827,85177,BASKET OF FLOWERS SEWING KIT,12,11/7/2011 11:09,0.85,14080.0,United Kingdom
574827,85178,VICTORIAN SEWING KIT,12,11/7/2011 11:09,1.25,14080.0,United Kingdom
C574828,21535,RED RETROSPOT SMALL MILK JUG,-3,11/7/2011 11:12,2.55,16232.0,United Kingdom
574829,21586,KINGS CHOICE GIANT TUBE MATCHES,192,11/7/2011 11:16,2.1,17389.0,United Kingdom
574830,23350,ROLL WRAP VINTAGE SPOT ,12,11/7/2011 11:21,1.25,16053.0,United Kingdom
574830,23373,VINTAGE CHRISTMAS PAPER GIFT BAG,12,11/7/2011 11:21,0.82,16053.0,United Kingdom
574830,23436,VINTAGE CHRISTMAS GIFT BAG LARGE ,12,11/7/2011 11:21,1.25,16053.0,United Kingdom
574830,23374,RED SPOT PAPER GIFT BAG,10,11/7/2011 11:21,0.82,16053.0,United Kingdom
574830,23438, RED SPOT GIFT BAG LARGE,12,11/7/2011 11:21,1.25,16053.0,United Kingdom
574830,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,11/7/2011 11:21,2.08,16053.0,United Kingdom
574830,20668,DISCO BALL CHRISTMAS DECORATION,576,11/7/2011 11:21,0.1,16053.0,United Kingdom
574830,23499,SET 12 VINTAGE DOILY CHALK ,24,11/7/2011 11:21,0.42,16053.0,United Kingdom
574830,23543,WALL ART KEEP CALM ,3,11/7/2011 11:21,8.25,16053.0,United Kingdom
574830,23526,WALL ART DOG LICENCE ,4,11/7/2011 11:21,5.95,16053.0,United Kingdom
574830,23543,WALL ART KEEP CALM ,2,11/7/2011 11:21,8.25,16053.0,United Kingdom
574830,23508,MINI PLAYING CARDS DOLLY GIRL ,20,11/7/2011 11:21,0.42,16053.0,United Kingdom
