InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578289,22651,GENTLEMAN SHIRT REPAIR KIT ,1,11/23/2011 14:07,0.85,17841.0,United Kingdom
578289,22274,FELTCRAFT DOLL EMILY,1,11/23/2011 14:07,2.95,17841.0,United Kingdom
578289,22271,FELTCRAFT DOLL ROSIE,1,11/23/2011 14:07,2.95,17841.0,United Kingdom
578289,22274,FELTCRAFT DOLL EMILY,1,11/23/2011 14:07,2.95,17841.0,United Kingdom
578289,22727,ALARM CLOCK BAKELIKE RED ,1,11/23/2011 14:07,3.75,17841.0,United Kingdom
578289,22955,36 FOIL STAR CAKE CASES ,1,11/23/2011 14:07,2.1,17841.0,United Kingdom
578289,22487,WHITE WOOD GARDEN PLANT LADDER,2,11/23/2011 14:07,9.95,17841.0,United Kingdom
578289,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,15,11/23/2011 14:07,0.85,17841.0,United Kingdom
578289,22273,FELTCRAFT DOLL MOLLY,1,11/23/2011 14:07,2.95,17841.0,United Kingdom
578289,22742,MAKE YOUR OWN PLAYTIME CARD KIT,1,11/23/2011 14:07,2.95,17841.0,United Kingdom
578289,21793,CLASSIC FRENCH STYLE BASKET BROWN,1,11/23/2011 14:07,3.95,17841.0,United Kingdom
578289,22439,6 ROCKET BALLOONS ,2,11/23/2011 14:07,0.65,17841.0,United Kingdom
578289,85053,FRENCH ENAMEL CANDLEHOLDER,4,11/23/2011 14:07,2.1,17841.0,United Kingdom
578289,85053,FRENCH ENAMEL CANDLEHOLDER,1,11/23/2011 14:07,2.1,17841.0,United Kingdom
578289,21917,SET 12 KIDS  WHITE CHALK STICKS,5,11/23/2011 14:07,0.42,17841.0,United Kingdom
578289,22621,TRADITIONAL KNITTING NANCY,5,11/23/2011 14:07,1.65,17841.0,United Kingdom
578289,21888,BINGO SET,1,11/23/2011 14:07,3.75,17841.0,United Kingdom
578289,21579,LOLITA  DESIGN  COTTON TOTE BAG,1,11/23/2011 14:07,2.25,17841.0,United Kingdom
578289,22041,"RECORD FRAME 7"" SINGLE SIZE ",1,11/23/2011 14:07,2.55,17841.0,United Kingdom
578289,22920,HERB MARKER BASIL,6,11/23/2011 14:07,0.65,17841.0,United Kingdom
578289,23035,DRAWER KNOB CERAMIC IVORY,4,11/23/2011 14:07,1.45,17841.0,United Kingdom
578289,21889,WOODEN BOX OF DOMINOES,2,11/23/2011 14:07,1.25,17841.0,United Kingdom
578289,21916,SET 12 RETRO WHITE CHALK STICKS,5,11/23/2011 14:07,0.42,17841.0,United Kingdom
578289,21629,SQUARE FLOOR CUSHION VINTAGE RED,2,11/23/2011 14:07,7.95,17841.0,United Kingdom
578290,20932,PINK POT PLANT CANDLE,12,11/23/2011 14:07,2.95,13644.0,United Kingdom
578290,23474,WOODLAND SMALL BLUE FELT HEART,12,11/23/2011 14:07,0.83,13644.0,United Kingdom
578290,23475,WOODLAND SMALL PINK FELT HEART,12,11/23/2011 14:07,0.83,13644.0,United Kingdom
578290,23473,WOODLAND SMALL RED FELT HEART,12,11/23/2011 14:07,0.83,13644.0,United Kingdom
578290,23485,BOTANICAL GARDENS WALL CLOCK ,1,11/23/2011 14:07,25.0,13644.0,United Kingdom
578290,23491,VINTAGE JINGLE BELLS HEART,2,11/23/2011 14:07,8.25,13644.0,United Kingdom
578290,23554,LANDMARK FRAME OXFORD STREET,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,23555,LANDMARK FRAME NOTTING HILL ,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,23553,LANDMARK FRAME CAMDEN TOWN ,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,23556,LANDMARK FRAME COVENT GARDEN ,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,23557,LANDMARK FRAME BAKER STREET ,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,23558,LANDMARK FRAME LONDON BRIDGE ,3,11/23/2011 14:07,12.5,13644.0,United Kingdom
578290,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,11/23/2011 14:07,0.39,13644.0,United Kingdom
578290,85034C,3 ROSE MORRIS BOXED CANDLES,24,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,24,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,23186,FRENCH STYLE STORAGE JAR CAFE ,48,11/23/2011 14:07,0.29,13644.0,United Kingdom
578290,21175,GIN + TONIC DIET METAL SIGN,12,11/23/2011 14:07,2.55,13644.0,United Kingdom
578290,82578,KITCHEN METAL SIGN,12,11/23/2011 14:07,0.55,13644.0,United Kingdom
578290,82551,LAUNDRY 15C METAL SIGN,12,11/23/2011 14:07,1.45,13644.0,United Kingdom
578290,22675,FRENCH KITCHEN SIGN BLUE METAL,12,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,22671,FRENCH LAUNDRY SIGN BLUE METAL,12,11/23/2011 14:07,1.65,13644.0,United Kingdom
578290,82583,HOT BATHS METAL SIGN,12,11/23/2011 14:07,2.1,13644.0,United Kingdom
578290,82580,BATHROOM METAL SIGN,12,11/23/2011 14:07,0.55,13644.0,United Kingdom
578290,22674,FRENCH TOILET SIGN BLUE METAL,24,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,82581,TOILET METAL SIGN,12,11/23/2011 14:07,0.55,13644.0,United Kingdom
578290,82552,WASHROOM METAL SIGN,12,11/23/2011 14:07,1.45,13644.0,United Kingdom
578290,22670,FRENCH WC SIGN BLUE METAL,12,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,22672,FRENCH BATHROOM SIGN BLUE METAL,12,11/23/2011 14:07,1.65,13644.0,United Kingdom
578290,85150,LADIES & GENTLEMEN METAL SIGN,6,11/23/2011 14:07,2.55,13644.0,United Kingdom
578290,21903,MAN FLU METAL SIGN,12,11/23/2011 14:07,2.1,13644.0,United Kingdom
578290,22673,FRENCH GARDEN SIGN BLUE METAL,12,11/23/2011 14:07,1.25,13644.0,United Kingdom
578290,82567,"AIRLINE LOUNGE,METAL SIGN",6,11/23/2011 14:07,2.1,13644.0,United Kingdom
578290,82582,AREA PATROLLED METAL SIGN,12,11/23/2011 14:07,2.1,13644.0,United Kingdom
578290,21165,BEWARE OF THE CAT METAL SIGN ,12,11/23/2011 14:07,1.69,13644.0,United Kingdom
578290,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,11/23/2011 14:07,4.25,13644.0,United Kingdom
578290,85230G,ORANGE VOTIVE CANDLE,24,11/23/2011 14:07,0.29,13644.0,United Kingdom
578290,85230A,OPIUM SCENTED VOTIVE CANDLE,24,11/23/2011 14:07,0.29,13644.0,United Kingdom
578291,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,11/23/2011 14:18,2.95,16500.0,United Kingdom
578291,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,11/23/2011 14:18,1.95,16500.0,United Kingdom
578292,22737,RIBBON REEL CHRISTMAS PRESENT ,5,11/23/2011 14:35,1.65,13174.0,United Kingdom
578292,22738,RIBBON REEL SNOWY VILLAGE,5,11/23/2011 14:35,1.65,13174.0,United Kingdom
578292,23101,SILVER STARS TABLE DECORATION,12,11/23/2011 14:35,0.83,13174.0,United Kingdom
578292,23102,SILVER HEARTS TABLE DECORATION,12,11/23/2011 14:35,0.83,13174.0,United Kingdom
578292,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,2,11/23/2011 14:35,2.95,13174.0,United Kingdom
578292,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,11/23/2011 14:35,0.55,13174.0,United Kingdom
578292,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,11/23/2011 14:35,0.83,13174.0,United Kingdom
578292,22816,CARD MOTORBIKE SANTA,12,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22818,CARD CHRISTMAS VILLAGE,12,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22733,3D TRADITIONAL CHRISTMAS STICKERS,4,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22732,3D VINTAGE CHRISTMAS STICKERS ,3,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22731,3D CHRISTMAS STAMPS STICKERS ,3,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,3,11/23/2011 14:35,2.95,13174.0,United Kingdom
578292,23490,T-LIGHT HOLDER HANGING LOVE BIRD,6,11/23/2011 14:35,3.75,13174.0,United Kingdom
578292,48187,DOORMAT NEW ENGLAND,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,20685,DOORMAT RED RETROSPOT,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,48116,DOORMAT MULTICOLOUR STRIPE,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,23284,DOORMAT KEEP CALM AND COME IN,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,48194,DOORMAT HEARTS,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,48138,DOORMAT UNION FLAG,1,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,23085,ANTIQUE SILVER BAUBLE LAMP  ,3,11/23/2011 14:35,10.4,13174.0,United Kingdom
578292,23355,HOT WATER BOTTLE KEEP CALM,2,11/23/2011 14:35,4.95,13174.0,United Kingdom
578292,21485,RETROSPOT HEART HOT WATER BOTTLE,2,11/23/2011 14:35,4.95,13174.0,United Kingdom
578292,22111,SCOTTIE DOG HOT WATER BOTTLE,2,11/23/2011 14:35,4.95,13174.0,United Kingdom
578292,16169E,WRAP 50'S  CHRISTMAS,25,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22959,WRAP CHRISTMAS VILLAGE,25,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22941,CHRISTMAS LIGHTS 10 REINDEER,2,11/23/2011 14:35,8.5,13174.0,United Kingdom
578292,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,11/23/2011 14:35,8.5,13174.0,United Kingdom
578292,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,12,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22158,3 HEARTS HANGING DECORATION RUSTIC,8,11/23/2011 14:35,2.95,13174.0,United Kingdom
578292,22632,HAND WARMER RED RETROSPOT,1,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,22867,HAND WARMER BIRD DESIGN,1,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,23439,HAND WARMER RED LOVE HEART,1,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,22865,HAND WARMER OWL DESIGN,1,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,35400,WOODEN BOX ADVENT CALENDAR ,1,11/23/2011 14:35,8.95,13174.0,United Kingdom
578292,21820,GLITTER HEART GARLAND WITH BELLS ,4,11/23/2011 14:35,3.75,13174.0,United Kingdom
578292,21821,GLITTER STAR GARLAND WITH BELLS ,3,11/23/2011 14:35,3.75,13174.0,United Kingdom
578292,23169,CLASSIC GLASS COOKIE JAR,3,11/23/2011 14:35,4.15,13174.0,United Kingdom
578292,22928,YELLOW GIANT GARDEN THERMOMETER,3,11/23/2011 14:35,5.95,13174.0,United Kingdom
578292,23485,BOTANICAL GARDENS WALL CLOCK ,1,11/23/2011 14:35,25.0,13174.0,United Kingdom
578292,23133,LARGE IVORY HEART WALL ORGANISER,3,11/23/2011 14:35,8.25,13174.0,United Kingdom
578292,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,6,11/23/2011 14:35,1.65,13174.0,United Kingdom
578292,22423,REGENCY CAKESTAND 3 TIER,2,11/23/2011 14:35,12.75,13174.0,United Kingdom
578292,22865,HAND WARMER OWL DESIGN,3,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,22866,HAND WARMER SCOTTY DOG DESIGN,3,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,23439,HAND WARMER RED LOVE HEART,3,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,22153,ANGEL DECORATION STARS ON DRESS,14,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22155,STAR DECORATION RUSTIC,18,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,22154,ANGEL DECORATION 3 BUTTONS ,14,11/23/2011 14:35,0.42,13174.0,United Kingdom
578292,21696,SMALL SILVER TRELLIS CANDLEPOT,8,11/23/2011 14:35,2.95,13174.0,United Kingdom
578292,22156,HEART DECORATION WITH PEARLS ,16,11/23/2011 14:35,0.85,13174.0,United Kingdom
578292,22481,BLACK TEA TOWEL CLASSIC DESIGN,4,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,72127,COLUMBIAN CANDLE ROUND ,3,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22425,ENAMEL COLANDER CREAM,1,11/23/2011 14:35,4.95,13174.0,United Kingdom
578292,23414,ZINC BOX SIGN HOME,2,11/23/2011 14:35,9.95,13174.0,United Kingdom
578292,22597,MUSICAL ZINC HEART DECORATION ,63,11/23/2011 14:35,0.29,13174.0,United Kingdom
578292,22260,FELT EGG COSY BLUE RABBIT ,2,11/23/2011 14:35,0.85,13174.0,United Kingdom
578292,22261,FELT EGG COSY WHITE RABBIT ,4,11/23/2011 14:35,0.85,13174.0,United Kingdom
578292,23570,TRADITIONAL PICK UP STICKS GAME ,1,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,84992,72 SWEETHEART FAIRY CAKE CASES,1,11/23/2011 14:35,0.55,13174.0,United Kingdom
578292,84991,60 TEATIME FAIRY CAKE CASES,1,11/23/2011 14:35,0.55,13174.0,United Kingdom
578292,21975,PACK OF 60 DINOSAUR CAKE CASES,1,11/23/2011 14:35,0.55,13174.0,United Kingdom
578292,22260,FELT EGG COSY BLUE RABBIT ,4,11/23/2011 14:35,0.85,13174.0,United Kingdom
578292,22261,FELT EGG COSY WHITE RABBIT ,2,11/23/2011 14:35,0.85,13174.0,United Kingdom
578292,21034,REX CASH+CARRY JUMBO SHOPPER,3,11/23/2011 14:35,0.95,13174.0,United Kingdom
578292,72131,COLUMBIAN CANDLE RECTANGLE,3,11/23/2011 14:35,1.95,13174.0,United Kingdom
578292,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,12,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,20828,GLITTER BUTTERFLY CLIPS,4,11/23/2011 14:35,2.55,13174.0,United Kingdom
578292,23436,VINTAGE CHRISTMAS GIFT BAG LARGE ,7,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,11/23/2011 14:35,1.25,13174.0,United Kingdom
578292,22190,LOCAL CAFE MUG,1,11/23/2011 14:35,2.1,13174.0,United Kingdom
578292,23106,ZINC HEARTS PLANT POT HOLDER,16,11/23/2011 14:35,2.89,13174.0,United Kingdom
578293,23344,JUMBO BAG 50'S CHRISTMAS ,10,11/23/2011 14:36,2.08,15640.0,United Kingdom
578293,85099B,JUMBO BAG RED RETROSPOT,10,11/23/2011 14:36,2.08,15640.0,United Kingdom
578293,23203,JUMBO BAG VINTAGE DOILY ,10,11/23/2011 14:36,2.08,15640.0,United Kingdom
578293,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,11/23/2011 14:36,2.08,15640.0,United Kingdom
578293,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,11/23/2011 14:36,2.95,15640.0,United Kingdom
578293,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,11/23/2011 14:36,2.95,15640.0,United Kingdom
578293,22659,LUNCH BOX I LOVE LONDON,12,11/23/2011 14:36,1.95,15640.0,United Kingdom
578293,22988,SOLDIERS EGG CUP ,12,11/23/2011 14:36,1.25,15640.0,United Kingdom
578293,22423,REGENCY CAKESTAND 3 TIER,16,11/23/2011 14:36,10.95,15640.0,United Kingdom
578293,22972,CHILDREN'S SPACEBOY MUG,12,11/23/2011 14:36,1.65,15640.0,United Kingdom
578293,22865,HAND WARMER OWL DESIGN,12,11/23/2011 14:36,2.1,15640.0,United Kingdom
578293,22866,HAND WARMER SCOTTY DOG DESIGN,12,11/23/2011 14:36,2.1,15640.0,United Kingdom
578293,23439,HAND WARMER RED LOVE HEART,12,11/23/2011 14:36,2.1,15640.0,United Kingdom
578293,22111,SCOTTIE DOG HOT WATER BOTTLE,6,11/23/2011 14:36,4.95,15640.0,United Kingdom
578293,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,11/23/2011 14:36,4.25,15640.0,United Kingdom
578293,22867,HAND WARMER BIRD DESIGN,12,11/23/2011 14:36,2.1,15640.0,United Kingdom
578293,23355,HOT WATER BOTTLE KEEP CALM,8,11/23/2011 14:36,4.95,15640.0,United Kingdom
578293,84988,SET OF 72 PINK HEART PAPER DOILIES,12,11/23/2011 14:36,1.45,15640.0,United Kingdom
578293,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,11/23/2011 14:36,2.95,15640.0,United Kingdom
578293,22667,RECIPE BOX RETROSPOT ,6,11/23/2011 14:36,2.95,15640.0,United Kingdom
578293,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,11/23/2011 14:36,0.55,15640.0,United Kingdom
578293,23245,SET OF 3 REGENCY CAKE TINS,4,11/23/2011 14:36,4.95,15640.0,United Kingdom
578293,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,8,11/23/2011 14:36,3.75,15640.0,United Kingdom
