InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559796,20724,RED RETROSPOT CHARLOTTE BAG,26,7/12/2011 13:30,2.46,,United Kingdom
559796,20726,LUNCH BAG WOODLAND,8,7/12/2011 13:30,4.96,,United Kingdom
559796,20727,LUNCH BAG  BLACK SKULL.,2,7/12/2011 13:30,4.96,,United Kingdom
559796,20728,LUNCH BAG CARS BLUE,4,7/12/2011 13:30,4.96,,United Kingdom
559796,20961,STRAWBERRY BATH SPONGE ,1,7/12/2011 13:30,2.46,,United Kingdom
559796,21041,RED RETROSPOT OVEN GLOVE DOUBLE,3,7/12/2011 13:30,6.63,,United Kingdom
559796,21154,RED RETROSPOT OVEN GLOVE ,2,7/12/2011 13:30,3.29,,United Kingdom
559796,21155,RED RETROSPOT PEG BAG,10,7/12/2011 13:30,4.96,,United Kingdom
559796,21212,PACK OF 72 RETROSPOT CAKE CASES,18,7/12/2011 13:30,2.08,,United Kingdom
559796,21239,PINK  POLKADOT CUP,2,7/12/2011 13:30,1.63,,United Kingdom
559796,21240,BLUE POLKADOT CUP,3,7/12/2011 13:30,1.63,,United Kingdom
559796,21243,PINK  POLKADOT PLATE ,1,7/12/2011 13:30,3.29,,United Kingdom
559796,21327,SKULLS WRITING SET ,1,7/12/2011 13:30,2.46,,United Kingdom
559796,21329,DINOSAURS  WRITING SET ,1,7/12/2011 13:30,3.29,,United Kingdom
559796,21556,CERAMIC STRAWBERRY MONEY BOX,3,7/12/2011 13:30,4.13,,United Kingdom
559796,21670,BLUE SPOT CERAMIC DRAWER KNOB,2,7/12/2011 13:30,3.29,,United Kingdom
559796,21714,CITRONELLA CANDLE GARDEN POT,14,7/12/2011 13:30,3.29,,United Kingdom
559796,21912,VINTAGE SNAKES & LADDERS,3,7/12/2011 13:30,7.46,,United Kingdom
559796,21934,SKULL SHOULDER BAG,1,7/12/2011 13:30,3.29,,United Kingdom
559797,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,7/12/2011 13:31,3.25,12720.0,Germany
559797,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,7/12/2011 13:31,0.85,12720.0,Germany
559797,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,7/12/2011 13:31,0.55,12720.0,Germany
559797,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,7/12/2011 13:31,0.29,12720.0,Germany
559797,21242,RED RETROSPOT PLATE ,8,7/12/2011 13:31,1.69,12720.0,Germany
559797,21212,PACK OF 72 RETROSPOT CAKE CASES,24,7/12/2011 13:31,0.55,12720.0,Germany
559797,23306,SET OF 36 DOILIES PANTRY DESIGN,12,7/12/2011 13:31,1.45,12720.0,Germany
559797,21094,SET/6 RED SPOTTY PAPER PLATES,12,7/12/2011 13:31,0.85,12720.0,Germany
559797,21086,SET/6 RED SPOTTY PAPER CUPS,12,7/12/2011 13:31,0.65,12720.0,Germany
559797,22562,MONSTERS STENCIL CRAFT,12,7/12/2011 13:31,1.25,12720.0,Germany
559797,22563,HAPPY STENCIL CRAFT,12,7/12/2011 13:31,1.25,12720.0,Germany
559797,22564,ALPHABET STENCIL CRAFT,12,7/12/2011 13:31,1.25,12720.0,Germany
559797,21219,SET/4 BADGES BALLOON GIRL,10,7/12/2011 13:31,1.25,12720.0,Germany
559797,21220,SET/4 BADGES DOGS,10,7/12/2011 13:31,1.25,12720.0,Germany
559797,21221,SET/4 BADGES CUTE CREATURES,10,7/12/2011 13:31,1.25,12720.0,Germany
559797,21224,SET/4 SKULL BADGES,10,7/12/2011 13:31,1.25,12720.0,Germany
559797,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,7/12/2011 13:31,2.95,12720.0,Germany
559797,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,7/12/2011 13:31,2.95,12720.0,Germany
559797,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,7/12/2011 13:31,2.95,12720.0,Germany
559797,21967,PACK OF 12 SKULL TISSUES,24,7/12/2011 13:31,0.29,12720.0,Germany
559798,22961,JAM MAKING SET PRINTED,24,7/12/2011 13:32,1.45,12720.0,Germany
559798,84929,ASSTD FRUIT+FLOWERS FRIDGE MAGNETS,24,7/12/2011 13:32,0.19,12720.0,Germany
559798,84818,DANISH ROSE PHOTO FRAME,24,7/12/2011 13:32,0.79,12720.0,Germany
559798,23186,FRENCH STYLE STORAGE JAR CAFE ,48,7/12/2011 13:32,0.29,12720.0,Germany
559798,22094,RED RETROSPOT TISSUE BOX,36,7/12/2011 13:32,0.39,12720.0,Germany
559798,22093,MOTORING TISSUE BOX,36,7/12/2011 13:32,0.39,12720.0,Germany
559799,20718,RED RETROSPOT SHOPPER BAG,1,7/12/2011 13:46,3.29,,United Kingdom
559799,21931,JUMBO STORAGE BAG SUKI,2,7/12/2011 13:46,4.13,,United Kingdom
559799,21948,SET OF 6 CAKE CHOPSTICKS,1,7/12/2011 13:46,2.46,,United Kingdom
559799,21989,PACK OF 20 SKULL PAPER NAPKINS,2,7/12/2011 13:46,1.63,,United Kingdom
559799,22386,JUMBO BAG PINK POLKADOT,1,7/12/2011 13:46,4.13,,United Kingdom
559799,22659,LUNCH BOX I LOVE LONDON,1,7/12/2011 13:46,2.46,,United Kingdom
559799,23014,GLASS APOTHECARY BOTTLE ELIXIR,1,7/12/2011 13:46,8.29,,United Kingdom
559799,23080,RED METAL BOX TOP SECRET,1,7/12/2011 13:46,16.63,,United Kingdom
559799,23199,JUMBO BAG APPLES,1,7/12/2011 13:46,4.13,,United Kingdom
559799,35004B,SET OF 3 BLACK FLYING DUCKS,1,7/12/2011 13:46,12.46,,United Kingdom
559799,DOT,DOTCOM POSTAGE,1,7/12/2011 13:46,23.0,,United Kingdom
559800,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,7/12/2011 13:46,4.13,,United Kingdom
559800,21078,SET/20 STRAWBERRY PAPER NAPKINS ,2,7/12/2011 13:46,2.46,,United Kingdom
559800,21172,PARTY METAL SIGN ,1,7/12/2011 13:46,4.13,,United Kingdom
559800,21843,RED RETROSPOT CAKE STAND,1,7/12/2011 13:46,20.79,,United Kingdom
559800,21949,SET OF 6 STRAWBERRY CHOPSTICKS,4,7/12/2011 13:46,2.46,,United Kingdom
559800,22195,LARGE HEART MEASURING SPOONS,1,7/12/2011 13:46,3.29,,United Kingdom
559800,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,7/12/2011 13:46,4.13,,United Kingdom
559800,22431,WATERING CAN BLUE ELEPHANT,1,7/12/2011 13:46,4.13,,United Kingdom
559800,22697,GREEN REGENCY TEACUP AND SAUCER,10,7/12/2011 13:46,5.79,,United Kingdom
559800,22698,PINK REGENCY TEACUP AND SAUCER,10,7/12/2011 13:46,5.79,,United Kingdom
559800,22869,NUMBER TILE COTTAGE GARDEN 1,1,7/12/2011 13:46,4.13,,United Kingdom
559800,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,7/12/2011 13:46,6.25,,United Kingdom
559800,23199,JUMBO BAG APPLES,1,7/12/2011 13:46,4.13,,United Kingdom
559800,47591d,PINK FAIRY CAKE CHILDRENS APRON,1,7/12/2011 13:46,4.96,,United Kingdom
559800,82482,WOODEN PICTURE FRAME WHITE FINISH,1,7/12/2011 13:46,4.96,,United Kingdom
559800,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,7/12/2011 13:46,3.29,,United Kingdom
559800,DOT,DOTCOM POSTAGE,1,7/12/2011 13:46,34.5,,United Kingdom
559801,20655,QUEEN OF SKIES LUGGAGE TAG,1,7/12/2011 13:46,2.46,,United Kingdom
559801,20685,DOORMAT RED RETROSPOT,1,7/12/2011 13:46,16.63,,United Kingdom
559801,20713,JUMBO BAG OWLS,2,7/12/2011 13:46,4.13,,United Kingdom
559801,20733,GOLD MINI TAPE MEASURE ,2,7/12/2011 13:46,1.63,,United Kingdom
559801,21218,RED SPOTTY BISCUIT TIN,1,7/12/2011 13:46,8.29,,United Kingdom
559801,21363,HOME SMALL WOOD LETTERS,1,7/12/2011 13:46,10.79,,United Kingdom
559801,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,7/12/2011 13:46,8.29,,United Kingdom
559801,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,7/12/2011 13:46,7.46,,United Kingdom
559801,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,7/12/2011 13:46,16.63,,United Kingdom
559801,21700,BIG DOUGHNUT FRIDGE MAGNETS,6,7/12/2011 13:46,1.38,,United Kingdom
559801,21731,RED TOADSTOOL LED NIGHT LIGHT,1,7/12/2011 13:46,4.13,,United Kingdom
559801,21888,BINGO SET,1,7/12/2011 13:46,7.46,,United Kingdom
559801,21889,WOODEN BOX OF DOMINOES,1,7/12/2011 13:46,3.29,,United Kingdom
559801,21935,SUKI  SHOULDER BAG,1,7/12/2011 13:46,4.13,,United Kingdom
559801,21989,PACK OF 20 SKULL PAPER NAPKINS,1,7/12/2011 13:46,1.63,,United Kingdom
559801,22098,BOUDOIR SQUARE TISSUE BOX,2,7/12/2011 13:46,2.46,,United Kingdom
559801,22107,PIZZA PLATE IN BOX,1,7/12/2011 13:46,7.46,,United Kingdom
559801,22386,JUMBO BAG PINK POLKADOT,1,7/12/2011 13:46,4.13,,United Kingdom
559801,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,7/12/2011 13:46,4.13,,United Kingdom
559801,22424,ENAMEL BREAD BIN CREAM,1,7/12/2011 13:46,24.96,,United Kingdom
559801,22433,WATERING CAN GREEN DINOSAUR,1,7/12/2011 13:46,4.13,,United Kingdom
559801,22501,PICNIC BASKET WICKER LARGE,2,7/12/2011 13:46,20.79,,United Kingdom
559801,22899,CHILDREN'S APRON DOLLY GIRL ,1,7/12/2011 13:46,4.13,,United Kingdom
559801,23301,GARDENERS KNEELING PAD KEEP CALM ,1,7/12/2011 13:46,3.29,,United Kingdom
559801,84519A,TOMATO CHARLIE+LOLA COASTER SET,1,7/12/2011 13:46,5.79,,United Kingdom
559801,84519B,CARROT CHARLIE+LOLA COASTER SET,1,7/12/2011 13:46,5.79,,United Kingdom
559801,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,1,7/12/2011 13:46,2.08,,United Kingdom
559801,85036a,GARDENIA 1 WICK MORRIS BOXED CANDLE,2,7/12/2011 13:46,8.29,,United Kingdom
559801,85039a,SET/4 RED MINI ROSE CANDLE IN BOWL,1,7/12/2011 13:46,3.29,,United Kingdom
559801,85123a,WHITE HANGING HEART T-LIGHT HOLDER,1,7/12/2011 13:46,6.63,,United Kingdom
559801,DOT,DOTCOM POSTAGE,1,7/12/2011 13:46,90.42,,United Kingdom
559802,20655,QUEEN OF SKIES LUGGAGE TAG,2,7/12/2011 13:48,2.46,,United Kingdom
559802,20665,RED RETROSPOT PURSE ,1,7/12/2011 13:48,5.79,,United Kingdom
559802,20712,JUMBO BAG WOODLAND ANIMALS,3,7/12/2011 13:48,4.13,,United Kingdom
559802,20713,JUMBO BAG OWLS,3,7/12/2011 13:48,4.13,,United Kingdom
559802,20718,RED RETROSPOT SHOPPER BAG,1,7/12/2011 13:48,3.29,,United Kingdom
559802,20986,BLUE CALCULATOR RULER,2,7/12/2011 13:48,2.46,,United Kingdom
559802,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,7/12/2011 13:48,4.13,,United Kingdom
559802,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,7/12/2011 13:48,6.25,,United Kingdom
559802,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,4,7/12/2011 13:48,2.46,,United Kingdom
559802,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,7/12/2011 13:48,7.46,,United Kingdom
559802,21524,DOORMAT SPOTTY HOME SWEET HOME,1,7/12/2011 13:48,16.63,,United Kingdom
559802,21558,SKULL LUNCH BOX WITH CUTLERY ,1,7/12/2011 13:48,4.96,,United Kingdom
559802,21731,RED TOADSTOOL LED NIGHT LIGHT,3,7/12/2011 13:48,4.13,,United Kingdom
559802,21786,POLKADOT RAIN HAT ,1,7/12/2011 13:48,0.79,,United Kingdom
559802,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,7/12/2011 13:48,4.13,,United Kingdom
559802,21929,JUMBO BAG PINK VINTAGE PAISLEY,3,7/12/2011 13:48,4.13,,United Kingdom
559802,21930,JUMBO STORAGE BAG SKULLS,1,7/12/2011 13:48,4.96,,United Kingdom
559802,21931,JUMBO STORAGE BAG SUKI,1,7/12/2011 13:48,4.13,,United Kingdom
559802,21935,SUKI  SHOULDER BAG,1,7/12/2011 13:48,4.13,,United Kingdom
559802,21989,PACK OF 20 SKULL PAPER NAPKINS,1,7/12/2011 13:48,1.63,,United Kingdom
559802,22069,BROWN  PIRATE TREASURE CHEST ,1,7/12/2011 13:48,4.13,,United Kingdom
559802,22083,PAPER CHAIN KIT RETROSPOT,1,7/12/2011 13:48,6.63,,United Kingdom
559802,22109,FULL ENGLISH BREAKFAST PLATE,1,7/12/2011 13:48,7.46,,United Kingdom
559802,22131,FOOD CONTAINER SET 3 LOVE HEART ,1,7/12/2011 13:48,4.13,,United Kingdom
559802,22149,FELTCRAFT 6 FLOWER FRIENDS,4,7/12/2011 13:48,4.96,,United Kingdom
559802,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,7/12/2011 13:48,5.79,,United Kingdom
559802,22379,RECYCLING BAG RETROSPOT ,3,7/12/2011 13:48,4.96,,United Kingdom
559802,22381,TOY TIDY PINK POLKADOT,2,7/12/2011 13:48,4.96,,United Kingdom
559802,22386,JUMBO BAG PINK POLKADOT,9,7/12/2011 13:48,4.13,,United Kingdom
559802,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,7/12/2011 13:48,4.13,,United Kingdom
559802,22467,GUMBALL COAT RACK,1,7/12/2011 13:48,4.96,,United Kingdom
559802,22501,PICNIC BASKET WICKER LARGE,1,7/12/2011 13:48,20.79,,United Kingdom
559802,22502,PICNIC BASKET WICKER SMALL,1,7/12/2011 13:48,10.79,,United Kingdom
559802,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,7/12/2011 13:48,20.79,,United Kingdom
559802,22629,SPACEBOY LUNCH BOX ,3,7/12/2011 13:48,2.46,,United Kingdom
559802,22630,DOLLY GIRL LUNCH BOX,1,7/12/2011 13:48,2.46,,United Kingdom
559802,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,7/12/2011 13:48,12.46,,United Kingdom
559802,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,7/12/2011 13:48,2.08,,United Kingdom
559802,23028,DRAWER KNOB CRACKLE GLAZE BLUE,2,7/12/2011 13:48,4.13,,United Kingdom
559802,23199,JUMBO BAG APPLES,3,7/12/2011 13:48,4.13,,United Kingdom
559802,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,7/12/2011 13:48,12.46,,United Kingdom
559802,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,7/12/2011 13:48,7.46,,United Kingdom
559802,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,7/12/2011 13:48,8.29,,United Kingdom
559802,84988,SET OF 72 PINK HEART PAPER DOILIES,1,7/12/2011 13:48,3.75,,United Kingdom
559802,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",1,7/12/2011 13:48,4.96,,United Kingdom
559802,85099B,JUMBO BAG RED RETROSPOT,4,7/12/2011 13:48,4.13,,United Kingdom
559802,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,7/12/2011 13:48,4.13,,United Kingdom
559802,85123a,WHITE HANGING HEART T-LIGHT HOLDER,2,7/12/2011 13:48,6.63,,United Kingdom
559802,DOT,DOTCOM POSTAGE,1,7/12/2011 13:48,175.88,,United Kingdom
C559803,15036,ASSORTED COLOURS SILK FAN,-72,7/12/2011 13:49,0.83,16701.0,United Kingdom
559804,22716,CARD CIRCUS PARADE,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22029,SPACEBOY BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22712,CARD DOLLY GIRL ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22717,CARD DOG AND BALL ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22714,CARD BIRTHDAY COWBOY,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22718,CARD CAT AND TREE ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22814,CARD PARTY GAMES ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22819,"BIRTHDAY CARD, RETRO SPOT",12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22030,SWALLOWS GREETING CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,21519,GIN & TONIC DIET GREETING CARD ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22032,BOTANICAL LILY GREETING CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22715,CARD WEDDING DAY,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22035,VINTAGE CARAVAN GREETING CARD ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22815,CARD PSYCHEDELIC APPLES,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22984,CARD GINGHAM ROSE ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22763,KEY CABINET MA CAMPAGNE,2,7/12/2011 14:17,9.95,17405.0,United Kingdom
559804,22797,CHEST OF DRAWERS GINGHAM HEART ,1,7/12/2011 14:17,16.95,17405.0,United Kingdom
559804,23110,PARISIENNE KEY CABINET ,2,7/12/2011 14:17,5.75,17405.0,United Kingdom
559804,84687,BEACH HUT SHELF W 3 DRAWERS,2,7/12/2011 14:17,5.95,17405.0,United Kingdom
559804,21257,VICTORIAN SEWING BOX MEDIUM,2,7/12/2011 14:17,7.95,17405.0,United Kingdom
559804,23111,PARISIENNE SEWING BOX,1,7/12/2011 14:17,12.5,17405.0,United Kingdom
559804,22654,DELUXE SEWING KIT ,3,7/12/2011 14:17,5.95,17405.0,United Kingdom
559804,22781,GUMBALL MAGAZINE RACK,2,7/12/2011 14:17,7.65,17405.0,United Kingdom
559804,23153,ZINC SWEETHEART WIRE LETTER RACK,4,7/12/2011 14:17,3.75,17405.0,United Kingdom
559804,22794,SWEETHEART WIRE MAGAZINE RACK,2,7/12/2011 14:17,7.95,17405.0,United Kingdom
559804,22427,ENAMEL FLOWER JUG CREAM,3,7/12/2011 14:17,5.95,17405.0,United Kingdom
559804,20998,ROSE DU SUD OVEN GLOVE,6,7/12/2011 14:17,2.95,17405.0,United Kingdom
559804,22832,BROCANTE SHELF WITH HOOKS,2,7/12/2011 14:17,10.75,17405.0,United Kingdom
559804,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,7/12/2011 14:17,2.95,17405.0,United Kingdom
559804,22300,COFFEE MUG DOG + BALL DESIGN,6,7/12/2011 14:17,2.55,17405.0,United Kingdom
559804,22301,COFFEE MUG CAT + BIRD DESIGN,6,7/12/2011 14:17,2.55,17405.0,United Kingdom
559804,85160B,BLACK BIRD GARDEN DESIGN MUG,6,7/12/2011 14:17,0.39,17405.0,United Kingdom
559804,23341,PINK DINER WALL CLOCK,2,7/12/2011 14:17,8.5,17405.0,United Kingdom
559804,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22025,RING OF ROSES BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,21507,"ELEPHANT, BIRTHDAY CARD, ",12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,21508,VINTAGE KID DOLLY CARD ,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22024,RAINY LADIES BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22027,TEA PARTY BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559804,22037,ROBOT BIRTHDAY CARD,12,7/12/2011 14:17,0.42,17405.0,United Kingdom
559805,21794,CLASSIC FRENCH STYLE BASKET NATURAL,1,7/12/2011 14:24,3.95,,United Kingdom
559806,22716,CARD CIRCUS PARADE,12,7/12/2011 14:26,0.42,13311.0,United Kingdom
559806,22030,SWALLOWS GREETING CARD,12,7/12/2011 14:26,0.42,13311.0,United Kingdom
559806,22715,CARD WEDDING DAY,12,7/12/2011 14:26,0.42,13311.0,United Kingdom
559806,21504,SKULLS GREETING CARD,12,7/12/2011 14:26,0.42,13311.0,United Kingdom
559806,22023,EMPIRE BIRTHDAY CARD,12,7/12/2011 14:26,0.42,13311.0,United Kingdom
559806,23007, SPACEBOY BABY GIFT SET,1,7/12/2011 14:26,16.95,13311.0,United Kingdom
559806,20702,PINK PADDED MOBILE,3,7/12/2011 14:26,4.25,13311.0,United Kingdom
559806,23077,DOUGHNUT LIP GLOSS ,40,7/12/2011 14:26,1.25,13311.0,United Kingdom
559806,22084,PAPER CHAIN KIT EMPIRE,10,7/12/2011 14:26,2.95,13311.0,United Kingdom
559806,23072,MARIE ANTOINETTE TRINKET BOX SILVER,2,7/12/2011 14:26,12.5,13311.0,United Kingdom
559806,22120,WELCOME  WOODEN BLOCK LETTERS,2,7/12/2011 14:26,9.95,13311.0,United Kingdom
559806,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,3,7/12/2011 14:26,4.25,13311.0,United Kingdom
559806,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,3,7/12/2011 14:26,4.25,13311.0,United Kingdom
559806,72802C,VANILLA SCENT CANDLE JEWELLED BOX,6,7/12/2011 14:26,4.25,13311.0,United Kingdom
559806,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,7/12/2011 14:26,3.25,13311.0,United Kingdom
559806,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,24,7/12/2011 14:26,1.69,13311.0,United Kingdom
559806,21167,WHITE SAGE INCENSE,25,7/12/2011 14:26,0.21,13311.0,United Kingdom
559806,21055,TOOL BOX SOFT TOY ,1,7/12/2011 14:26,8.95,13311.0,United Kingdom
559806,21755,LOVE BUILDING BLOCK WORD,4,7/12/2011 14:26,5.95,13311.0,United Kingdom
559806,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,4,7/12/2011 14:26,0.75,13311.0,United Kingdom
559806,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,6,7/12/2011 14:26,4.25,13311.0,United Kingdom
559806,23076,ICE CREAM SUNDAE LIP GLOSS,48,7/12/2011 14:26,1.25,13311.0,United Kingdom
559806,21056,DOCTOR'S BAG SOFT TOY,1,7/12/2011 14:26,8.95,13311.0,United Kingdom
559806,21380,WOODEN HAPPY BIRTHDAY GARLAND,24,7/12/2011 14:26,2.95,13311.0,United Kingdom
