InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570187,22737,RIBBON REEL CHRISTMAS PRESENT ,1,10/7/2011 15:09,3.29,,United Kingdom
570187,22738,RIBBON REEL SNOWY VILLAGE,1,10/7/2011 15:09,3.29,,United Kingdom
570187,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,10/7/2011 15:09,3.29,,United Kingdom
570187,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,10/7/2011 15:09,5.79,,United Kingdom
570187,22754,SMALL RED BABUSHKA NOTEBOOK ,2,10/7/2011 15:09,1.63,,United Kingdom
570187,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,6,10/7/2011 15:09,2.46,,United Kingdom
570187,22815,CARD PSYCHEDELIC APPLES,2,10/7/2011 15:09,0.42,,United Kingdom
570187,22816,CARD MOTORBIKE SANTA,1,10/7/2011 15:09,0.42,,United Kingdom
570187,22819,"BIRTHDAY CARD, RETRO SPOT",1,10/7/2011 15:09,0.42,,United Kingdom
570187,22835,HOT WATER BOTTLE I AM SO POORLY,1,10/7/2011 15:09,10.79,,United Kingdom
570187,22897,OVEN MITT APPLES DESIGN,1,10/7/2011 15:09,3.29,,United Kingdom
570187,22900,SET 2 TEA TOWELS I LOVE LONDON ,4,10/7/2011 15:09,6.63,,United Kingdom
570187,22902,TOTE BAG I LOVE LONDON,3,10/7/2011 15:09,4.13,,United Kingdom
570187,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,10/7/2011 15:09,1.63,,United Kingdom
570187,22908,PACK OF 20 NAPKINS RED APPLES,1,10/7/2011 15:09,1.63,,United Kingdom
570187,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,6,10/7/2011 15:09,1.63,,United Kingdom
570187,22931,BAKING MOULD HEART WHITE CHOCOLATE,1,10/7/2011 15:09,4.96,,United Kingdom
570187,22941,CHRISTMAS LIGHTS 10 REINDEER,1,10/7/2011 15:09,16.63,,United Kingdom
570187,22950,36 DOILIES VINTAGE CHRISTMAS,2,10/7/2011 15:09,2.92,,United Kingdom
570187,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,10/7/2011 15:09,1.25,,United Kingdom
570187,22952,60 CAKE CASES VINTAGE CHRISTMAS,2,10/7/2011 15:09,1.25,,United Kingdom
570187,22960,JAM MAKING SET WITH JARS,4,10/7/2011 15:09,8.29,,United Kingdom
570187,22961,JAM MAKING SET PRINTED,1,10/7/2011 15:09,3.29,,United Kingdom
570187,22970,LONDON BUS COFFEE MUG,2,10/7/2011 15:09,4.96,,United Kingdom
570187,22975,SPACEBOY CHILDRENS EGG CUP,2,10/7/2011 15:09,2.46,,United Kingdom
570187,22977,DOLLY GIRL CHILDRENS EGG CUP,2,10/7/2011 15:09,2.46,,United Kingdom
570187,22981,PANTRY APPLE CORER,1,10/7/2011 15:09,2.92,,United Kingdom
570187,22988,SOLDIERS EGG CUP ,2,10/7/2011 15:09,2.46,,United Kingdom
570187,22993,SET OF 4 PANTRY JELLY MOULDS,1,10/7/2011 15:09,2.46,,United Kingdom
570187,22997,TRAVEL CARD WALLET UNION JACK,1,10/7/2011 15:09,0.83,,United Kingdom
570187,23007, SPACEBOY BABY GIFT SET,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23009,I LOVE LONDON BABY GIFT SET,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23010,CIRCUS PARADE BABY GIFT SET,2,10/7/2011 15:09,10.79,,United Kingdom
570187,23012,GLASS APOTHECARY BOTTLE PERFUME,1,10/7/2011 15:09,8.29,,United Kingdom
570187,23031,DRAWER KNOB CRACKLE GLAZE PINK,2,10/7/2011 15:09,3.29,,United Kingdom
570187,23032,DRAWER KNOB CRACKLE GLAZE IVORY,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23035,DRAWER KNOB CERAMIC IVORY,4,10/7/2011 15:09,3.29,,United Kingdom
570187,23061,VINTAGE EMBOSSED HEART,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23100,SILVER BELLS TABLE DECORATION,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23116,VEGETABLE GARDEN CHOPPING BOARD,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23117,POPPY FIELDS CHOPPING BOARD,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23163,REGENCY SUGAR TONGS,1,10/7/2011 15:09,4.96,,United Kingdom
570187,23165,LARGE CERAMIC TOP STORAGE JAR,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23166,MEDIUM CERAMIC TOP STORAGE JAR,2,10/7/2011 15:09,2.46,,United Kingdom
570187,23167,SMALL CERAMIC TOP STORAGE JAR ,2,10/7/2011 15:09,1.63,,United Kingdom
570187,23169,CLASSIC GLASS COOKIE JAR,2,10/7/2011 15:09,8.29,,United Kingdom
570187,23170,REGENCY TEA PLATE ROSES ,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23174,REGENCY SUGAR BOWL GREEN,1,10/7/2011 15:09,8.29,,United Kingdom
570187,23175,REGENCY MILK JUG PINK ,1,10/7/2011 15:09,7.46,,United Kingdom
570187,23182,TOILET SIGN OCCUPIED OR VACANT,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23196,VINTAGE LEAF MAGNETIC NOTEPAD,2,10/7/2011 15:09,3.29,,United Kingdom
570187,23198,PANTRY MAGNETIC  SHOPPING LIST,3,10/7/2011 15:09,3.29,,United Kingdom
570187,23199,JUMBO BAG APPLES,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23202,JUMBO BAG VINTAGE LEAF,2,10/7/2011 15:09,4.13,,United Kingdom
570187,23204,CHARLOTTE BAG APPLES DESIGN,2,10/7/2011 15:09,1.63,,United Kingdom
570187,23206,LUNCH BAG APPLE DESIGN,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23209,LUNCH BAG VINTAGE DOILY ,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23214,JINGLE BELL HEART ANTIQUE GOLD,2,10/7/2011 15:09,4.13,,United Kingdom
570187,23215,JINGLE BELL HEART ANTIQUE SILVER,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23227,FILIGREE HEART BUTTERFLY WHITE ,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23238,SET OF 4 KNICK KNACK TINS LONDON ,2,10/7/2011 15:09,8.29,,United Kingdom
570187,23245,SET OF 3 REGENCY CAKE TINS,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23256,CHILDRENS CUTLERY SPACEBOY ,2,10/7/2011 15:09,8.29,,United Kingdom
570187,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,1,10/7/2011 15:09,2.92,,United Kingdom
570187,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23284,DOORMAT KEEP CALM AND COME IN,1,10/7/2011 15:09,16.63,,United Kingdom
570187,23290,SPACEBOY CHILDRENS BOWL,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23292,SPACEBOY CHILDRENS CUP,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23293,SET OF 12 FAIRY CAKE BAKING CASES,2,10/7/2011 15:09,2.46,,United Kingdom
570187,23294,SET OF 6 SNACK LOAF BAKING CASES,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23296,SET OF 6 TEA TIME BAKING CASES,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,3,10/7/2011 15:09,1.25,,United Kingdom
570187,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,10/7/2011 15:09,1.25,,United Kingdom
570187,23309,SET OF 60 I LOVE LONDON CAKE CASES ,1,10/7/2011 15:09,1.25,,United Kingdom
570187,23311,VINTAGE CHRISTMAS STOCKING ,1,10/7/2011 15:09,4.96,,United Kingdom
570187,23318,BOX OF 6 MINI VINTAGE CRACKERS,2,10/7/2011 15:09,4.96,,United Kingdom
570187,23331,DECORATIVE WICKER HEART SMALL,1,10/7/2011 15:09,1.25,,United Kingdom
570187,23334,IVORY WICKER HEART SMALL,4,10/7/2011 15:09,1.25,,United Kingdom
570187,23344,JUMBO BAG 50'S CHRISTMAS ,1,10/7/2011 15:09,4.13,,United Kingdom
570187,23348,CHILDRENS TOY COOKING UTENSIL SET,2,10/7/2011 15:09,4.13,,United Kingdom
570187,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,2,10/7/2011 15:09,1.63,,United Kingdom
570187,23358,HOT STUFF HOT WATER BOTTLE,1,10/7/2011 15:09,7.46,,United Kingdom
570187,23365,SET 12 COLOUR PENCILS LOVE LONDON,2,10/7/2011 15:09,1.25,,United Kingdom
570187,23366,SET 12 COLOURING PENCILS DOILY,5,10/7/2011 15:09,1.25,,United Kingdom
570187,23367,SET 12 COLOUR PENCILS SPACEBOY ,3,10/7/2011 15:09,1.25,,United Kingdom
570187,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,3,10/7/2011 15:09,1.25,,United Kingdom
570187,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,2,10/7/2011 15:09,0.83,,United Kingdom
570187,23379,PACK OF 12 RED APPLE TISSUES,1,10/7/2011 15:09,0.83,,United Kingdom
570187,23380,PACK OF 12 VINTAGE DOILY TISSUES,12,10/7/2011 15:09,0.39,,United Kingdom
570187,23393,HOME SWEET HOME CUSHION COVER ,1,10/7/2011 15:09,10.79,,United Kingdom
570187,23399,HOME SWEET HOME HANGING HEART,1,10/7/2011 15:09,2.08,,United Kingdom
570187,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,1,10/7/2011 15:09,12.46,,United Kingdom
570187,23435,3 RAFFIA RIBBONS VINTAGE CHRISTMAS,1,10/7/2011 15:09,0.83,,United Kingdom
570187,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,10/7/2011 15:09,3.29,,United Kingdom
570187,23502,PLAYING CARDS VINTAGE DOILY ,1,10/7/2011 15:09,2.46,,United Kingdom
570187,23526,WALL ART DOG LICENCE ,2,10/7/2011 15:09,12.46,,United Kingdom
570187,23534,WALL ART STOP FOR TEA ,3,10/7/2011 15:09,12.46,,United Kingdom
570187,23535,WALL ART BICYCLE SAFETY,1,10/7/2011 15:09,12.46,,United Kingdom
570187,23541,WALL ART CLASSIC PUDDINGS ,1,10/7/2011 15:09,16.63,,United Kingdom
570187,23543,WALL ART KEEP CALM ,1,10/7/2011 15:09,16.63,,United Kingdom
570187,23559,WOODLAND BUNNIES LOLLY MAKERS,2,10/7/2011 15:09,4.13,,United Kingdom
570187,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,2,10/7/2011 15:09,1.25,,United Kingdom
570187,35810A,ENAMEL PINK COFFEE CONTAINER,1,10/7/2011 15:09,2.46,,United Kingdom
570187,35970,ZINC FOLKART SLEIGH BELLS,1,10/7/2011 15:09,4.13,,United Kingdom
570187,46776C,WOVEN FROST CUSHION COVER,1,10/7/2011 15:09,4.13,,United Kingdom
570187,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,10/7/2011 15:09,3.29,,United Kingdom
570187,47563A,RETRO LONGBOARD IRONING BOARD COVER,2,10/7/2011 15:09,3.29,,United Kingdom
570187,47585A,PINK FAIRY CAKE CUSHION COVER,1,10/7/2011 15:09,9.96,,United Kingdom
570187,47593B,SCOTTIE DOGS BABY BIB,2,10/7/2011 15:09,0.83,,United Kingdom
570187,48111,DOORMAT 3 SMILEY CATS,1,10/7/2011 15:09,15.79,,United Kingdom
570187,48194,DOORMAT HEARTS,1,10/7/2011 15:09,15.79,,United Kingdom
570187,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,2,10/7/2011 15:09,2.46,,United Kingdom
570187,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,5,10/7/2011 15:09,1.63,,United Kingdom
570187,82583,HOT BATHS METAL SIGN,1,10/7/2011 15:09,4.13,,United Kingdom
570187,82613D,METAL SIGN CUPCAKE SINGLE HOOK,1,10/7/2011 15:09,2.46,,United Kingdom
570187,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,1,10/7/2011 15:09,2.46,,United Kingdom
570187,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,10/7/2011 15:09,8.29,,United Kingdom
570187,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,10/7/2011 15:09,8.29,,United Kingdom
570187,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,10/7/2011 15:09,3.29,,United Kingdom
570187,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,10/7/2011 15:09,3.29,,United Kingdom
570187,84050,PINK HEART SHAPE EGG FRYING PAN,1,10/7/2011 15:09,4.13,,United Kingdom
570187,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,2,10/7/2011 15:09,4.96,,United Kingdom
570187,84378,SET OF 3 HEART COOKIE CUTTERS,1,10/7/2011 15:09,2.46,,United Kingdom
570187,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,10/7/2011 15:09,2.46,,United Kingdom
570187,84508C,BLUE CIRCLES DESIGN TEDDY,1,10/7/2011 15:09,4.96,,United Kingdom
570187,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,10/7/2011 15:09,0.83,,United Kingdom
570187,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,1,10/7/2011 15:09,0.83,,United Kingdom
570187,84596F,SMALL MARSHMALLOWS PINK BOWL,1,10/7/2011 15:09,0.83,,United Kingdom
570187,84596G,SMALL CHOCOLATES PINK BOWL,1,10/7/2011 15:09,0.83,,United Kingdom
570187,84598,BOYS ALPHABET IRON ON PATCHES,5,10/7/2011 15:09,0.42,,United Kingdom
570187,84692,BOX OF 24 COCKTAIL PARASOLS,1,10/7/2011 15:09,0.83,,United Kingdom
570187,84912B,GREEN ROSE WASHBAG,1,10/7/2011 15:09,3.29,,United Kingdom
570187,84946,ANTIQUE SILVER T-LIGHT GLASS,2,10/7/2011 15:09,2.46,,United Kingdom
570187,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,10/7/2011 15:09,8.29,,United Kingdom
570187,84991,60 TEATIME FAIRY CAKE CASES,2,10/7/2011 15:09,1.25,,United Kingdom
570187,84992,72 SWEETHEART FAIRY CAKE CASES,2,10/7/2011 15:09,1.25,,United Kingdom
570187,84997B,CHILDRENS CUTLERY RETROSPOT RED ,1,10/7/2011 15:09,4.13,,United Kingdom
570187,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,2,10/7/2011 15:09,1.63,,United Kingdom
570187,85049H,URBAN BLACK RIBBONS ,3,10/7/2011 15:09,0.83,,United Kingdom
570187,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,2,10/7/2011 15:09,1.63,,United Kingdom
570187,85087,CANDY SPOT CUSHION COVER,2,10/7/2011 15:09,3.29,,United Kingdom
570187,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,10/7/2011 15:09,5.79,,United Kingdom
570187,85131D,BEADED CRYSTAL HEART PINK ON STICK,1,10/7/2011 15:09,0.83,,United Kingdom
570187,85150,LADIES & GENTLEMEN METAL SIGN,2,10/7/2011 15:09,4.96,,United Kingdom
570187,85203,HANGING WOOD AND FELT BUTTERFLY ,1,10/7/2011 15:09,0.79,,United Kingdom
570187,85204,HANGING WOOD AND FELT FLOWER,1,10/7/2011 15:09,0.42,,United Kingdom
570187,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,10/7/2011 15:09,1.63,,United Kingdom
570187,85231B,CINAMMON SET OF 9 T-LIGHTS,2,10/7/2011 15:09,1.63,,United Kingdom
570187,90053,CRACKED GLAZE EARRINGS IVORY,1,10/7/2011 15:09,2.48,,United Kingdom
570187,90116,FRUIT SALAD BAG CHARM,1,10/7/2011 15:09,2.46,,United Kingdom
570187,90143,SILVER BRACELET W PASTEL FLOWER,1,10/7/2011 15:09,7.9,,United Kingdom
570187,90183B,AMETHYST DROP EARRINGS W LONG BEADS,1,10/7/2011 15:09,2.9,,United Kingdom
570187,90205A,LARGE MINT DIAMANTE HAIRSLIDE,1,10/7/2011 15:09,1.65,,United Kingdom
570187,90214A,"LETTER ""A"" BLING KEY RING",1,10/7/2011 15:09,0.83,,United Kingdom
570187,90214G,"LETTER ""G"" BLING KEY RING",1,10/7/2011 15:09,0.83,,United Kingdom
570187,DOT,DOTCOM POSTAGE,1,10/7/2011 15:09,255.81,,United Kingdom
570187,10125,MINI FUNKY DESIGN TAPES,1,10/7/2011 15:09,1.63,,United Kingdom
570187,15056N,EDWARDIAN PARASOL NATURAL,3,10/7/2011 15:09,12.46,,United Kingdom
570187,17012B,ORIGAMI JASMINE INCENSE/CANDLE SET,1,10/7/2011 15:09,2.46,,United Kingdom
570187,20616,CHERRY BLOSSOM PASSPORT COVER,1,10/7/2011 15:09,4.13,,United Kingdom
570187,20653,CHERRY BLOSSOM LUGGAGE TAG,1,10/7/2011 15:09,2.46,,United Kingdom
570187,20679,EDWARDIAN PARASOL RED,1,10/7/2011 15:09,12.46,,United Kingdom
570187,20682,RED RETROSPOT CHILDRENS UMBRELLA,1,10/7/2011 15:09,6.63,,United Kingdom
570187,20724,RED RETROSPOT CHARLOTTE BAG,1,10/7/2011 15:09,1.63,,United Kingdom
570187,20726,LUNCH BAG WOODLAND,2,10/7/2011 15:09,4.13,,United Kingdom
570187,20728,LUNCH BAG CARS BLUE,1,10/7/2011 15:09,4.13,,United Kingdom
570187,20755,BLUE PAISLEY POCKET BOOK,1,10/7/2011 15:09,1.63,,United Kingdom
570187,20775,DAISY NOTEBOOK ,1,10/7/2011 15:09,1.63,,United Kingdom
570187,20932,PINK POT PLANT CANDLE,1,10/7/2011 15:09,7.46,,United Kingdom
570187,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,2,10/7/2011 15:09,2.46,,United Kingdom
570187,20963,APPLE BATH SPONGE,1,10/7/2011 15:09,2.46,,United Kingdom
570187,20972,PINK CREAM FELT CRAFT TRINKET BOX ,1,10/7/2011 15:09,2.46,,United Kingdom
570187,20973,12 PENCIL SMALL TUBE WOODLAND,4,10/7/2011 15:09,1.25,,United Kingdom
570187,20974,12 PENCILS SMALL TUBE SKULL,1,10/7/2011 15:09,1.25,,United Kingdom
570187,20979,36 PENCILS TUBE RED RETROSPOT,1,10/7/2011 15:09,2.46,,United Kingdom
570187,20985,HEART CALCULATOR,1,10/7/2011 15:09,2.46,,United Kingdom
570187,21000,ROSE DU SUD COSMETICS BAG,2,10/7/2011 15:09,3.29,,United Kingdom
570187,21155,RED RETROSPOT PEG BAG,3,10/7/2011 15:09,2.55,,United Kingdom
570188,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,48,10/7/2011 15:13,3.39,13763.0,United Kingdom
570188,22751,FELTCRAFT PRINCESS OLIVIA DOLL,48,10/7/2011 15:13,3.39,13763.0,United Kingdom
570188,22750,FELTCRAFT PRINCESS LOLA DOLL,48,10/7/2011 15:13,3.39,13763.0,United Kingdom
570188,20971,PINK BLUE FELT CRAFT TRINKET BOX,48,10/7/2011 15:13,1.25,13763.0,United Kingdom
570188,20972,PINK CREAM FELT CRAFT TRINKET BOX ,48,10/7/2011 15:13,1.25,13763.0,United Kingdom
570188,22147,FELTCRAFT BUTTERFLY HEARTS,40,10/7/2011 15:13,1.25,13763.0,United Kingdom
570188,22149,FELTCRAFT 6 FLOWER FRIENDS,40,10/7/2011 15:13,1.85,13763.0,United Kingdom
570188,22940,FELTCRAFT CHRISTMAS FAIRY,48,10/7/2011 15:13,3.75,13763.0,United Kingdom
570188,23300,GARDENERS KNEELING PAD CUP OF TEA ,48,10/7/2011 15:13,1.45,13763.0,United Kingdom
570188,23301,GARDENERS KNEELING PAD KEEP CALM ,48,10/7/2011 15:13,1.45,13763.0,United Kingdom
570188,22633,HAND WARMER UNION JACK,96,10/7/2011 15:13,1.85,13763.0,United Kingdom
570188,23439,HAND WARMER RED LOVE HEART,96,10/7/2011 15:13,1.85,13763.0,United Kingdom
570188,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,24,10/7/2011 15:13,3.75,13763.0,United Kingdom
570188,23355,HOT WATER BOTTLE KEEP CALM,24,10/7/2011 15:13,4.15,13763.0,United Kingdom
570188,23356,LOVE HOT WATER BOTTLE,24,10/7/2011 15:13,4.95,13763.0,United Kingdom
570189,20973,12 PENCIL SMALL TUBE WOODLAND,24,10/7/2011 15:15,0.65,12492.0,Germany
570189,20719,WOODLAND CHARLOTTE BAG,10,10/7/2011 15:15,0.85,12492.0,Germany
570189,20724,RED RETROSPOT CHARLOTTE BAG,10,10/7/2011 15:15,0.85,12492.0,Germany
570189,23438, RED SPOT GIFT BAG LARGE,12,10/7/2011 15:15,1.25,12492.0,Germany
570189,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,10/7/2011 15:15,1.25,12492.0,Germany
570189,22037,ROBOT BIRTHDAY CARD,12,10/7/2011 15:15,0.42,12492.0,Germany
570189,22029,SPACEBOY BIRTHDAY CARD,12,10/7/2011 15:15,0.42,12492.0,Germany
570189,22718,CARD CAT AND TREE ,12,10/7/2011 15:15,0.42,12492.0,Germany
570189,22629,SPACEBOY LUNCH BOX ,12,10/7/2011 15:15,1.95,12492.0,Germany
570189,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,10/7/2011 15:15,2.95,12492.0,Germany
570189,POST,POSTAGE,1,10/7/2011 15:15,18.0,12492.0,Germany
570190,20973,12 PENCIL SMALL TUBE WOODLAND,24,10/7/2011 15:18,0.65,13456.0,United Kingdom
570190,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,10/7/2011 15:18,0.65,13456.0,United Kingdom
570190,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,10/7/2011 15:18,0.65,13456.0,United Kingdom
570190,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/7/2011 15:18,4.95,13456.0,United Kingdom
570190,22623,BOX OF VINTAGE JIGSAW BLOCKS ,6,10/7/2011 15:18,5.95,13456.0,United Kingdom
570190,21915,RED  HARMONICA IN BOX ,12,10/7/2011 15:18,1.25,13456.0,United Kingdom
570190,23313,VINTAGE CHRISTMAS BUNTING,15,10/7/2011 15:18,4.95,13456.0,United Kingdom
570190,23311,VINTAGE CHRISTMAS STOCKING ,12,10/7/2011 15:18,2.55,13456.0,United Kingdom
570190,23201,JUMBO BAG ALPHABET,10,10/7/2011 15:18,2.08,13456.0,United Kingdom
570190,23312,VINTAGE CHRISTMAS GIFT SACK,8,10/7/2011 15:18,4.15,13456.0,United Kingdom
570190,21790,VINTAGE SNAP CARDS,12,10/7/2011 15:18,0.85,13456.0,United Kingdom
570190,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,10/7/2011 15:18,1.25,13456.0,United Kingdom
