InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567905,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,9/22/2011 16:37,1.45,12952.0,United Kingdom
567905,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,9/22/2011 16:37,3.29,12952.0,United Kingdom
567905,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,9/22/2011 16:37,9.95,12952.0,United Kingdom
567905,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,9/22/2011 16:37,7.95,12952.0,United Kingdom
567905,22847,BREAD BIN DINER STYLE IVORY,1,9/22/2011 16:37,16.95,12952.0,United Kingdom
567905,22846,BREAD BIN DINER STYLE RED ,1,9/22/2011 16:37,16.95,12952.0,United Kingdom
567905,22627,MINT KITCHEN SCALES,2,9/22/2011 16:37,8.5,12952.0,United Kingdom
567905,22624,IVORY KITCHEN SCALES,2,9/22/2011 16:37,8.5,12952.0,United Kingdom
567905,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,9/22/2011 16:37,1.25,12952.0,United Kingdom
567905,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/22/2011 16:37,1.65,12952.0,United Kingdom
567905,21931,JUMBO STORAGE BAG SUKI,10,9/22/2011 16:37,2.08,12952.0,United Kingdom
567905,23203,JUMBO BAG VINTAGE DOILY ,10,9/22/2011 16:37,2.08,12952.0,United Kingdom
567905,23108,SET OF 10 LED DOLLY LIGHTS,2,9/22/2011 16:37,6.25,12952.0,United Kingdom
567905,20750,RED RETROSPOT MINI CASES,2,9/22/2011 16:37,7.95,12952.0,United Kingdom
567905,21181,PLEASE ONE PERSON METAL SIGN,12,9/22/2011 16:37,2.1,12952.0,United Kingdom
567905,21169,YOU'RE CONFUSING ME METAL SIGN ,12,9/22/2011 16:37,1.69,12952.0,United Kingdom
567905,48138,DOORMAT UNION FLAG,2,9/22/2011 16:37,8.25,12952.0,United Kingdom
567905,22867,HAND WARMER BIRD DESIGN,12,9/22/2011 16:37,2.1,12952.0,United Kingdom
567905,22633,HAND WARMER UNION JACK,12,9/22/2011 16:37,2.1,12952.0,United Kingdom
567905,23326,HANGING MINI COLOURED BOTTLES,48,9/22/2011 16:37,0.63,12952.0,United Kingdom
567905,23551,PACK OF 12 PAISLEY PARK TISSUES ,24,9/22/2011 16:37,0.39,12952.0,United Kingdom
567905,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,12,9/22/2011 16:37,2.1,12952.0,United Kingdom
567906,22111,SCOTTIE DOG HOT WATER BOTTLE,48,9/22/2011 16:46,4.25,14113.0,United Kingdom
567906,22866,HAND WARMER SCOTTY DOG DESIGN,96,9/22/2011 16:46,1.85,14113.0,United Kingdom
567906,22966,GINGERBREAD MAN COOKIE CUTTER,12,9/22/2011 16:46,1.25,14113.0,United Kingdom
567906,84406B,CREAM CUPID HEARTS COAT HANGER,12,9/22/2011 16:46,4.15,14113.0,United Kingdom
567906,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,9/22/2011 16:46,3.29,14113.0,United Kingdom
567906,22152,PLACE SETTING WHITE STAR,24,9/22/2011 16:46,0.42,14113.0,United Kingdom
567906,22151,PLACE SETTING WHITE HEART,24,9/22/2011 16:46,0.42,14113.0,United Kingdom
567907,22727,ALARM CLOCK BAKELIKE RED ,12,9/22/2011 16:48,3.75,18172.0,United Kingdom
567907,23203,JUMBO BAG VINTAGE DOILY ,40,9/22/2011 16:48,2.08,18172.0,United Kingdom
567907,23338,EGG FRYING PAN RED ,6,9/22/2011 16:48,2.08,18172.0,United Kingdom
567907,23336,EGG FRYING PAN PINK ,6,9/22/2011 16:48,2.08,18172.0,United Kingdom
567907,23159,SET OF 5 PANCAKE DAY MAGNETS,24,9/22/2011 16:48,2.08,18172.0,United Kingdom
567907,23154,SET OF 4 JAM JAR MAGNETS,24,9/22/2011 16:48,2.08,18172.0,United Kingdom
567907,85053,FRENCH ENAMEL CANDLEHOLDER,6,9/22/2011 16:48,2.1,18172.0,United Kingdom
567907,22726,ALARM CLOCK BAKELIKE GREEN,4,9/22/2011 16:48,3.75,18172.0,United Kingdom
567907,22729,ALARM CLOCK BAKELIKE ORANGE,4,9/22/2011 16:48,3.75,18172.0,United Kingdom
567907,84879,ASSORTED COLOUR BIRD ORNAMENT,24,9/22/2011 16:48,1.69,18172.0,United Kingdom
567908,23439,HAND WARMER RED LOVE HEART,12,9/22/2011 16:48,2.1,18172.0,United Kingdom
567908,22866,HAND WARMER SCOTTY DOG DESIGN,12,9/22/2011 16:48,2.1,18172.0,United Kingdom
567908,22865,HAND WARMER OWL DESIGN,12,9/22/2011 16:48,2.1,18172.0,United Kingdom
567909,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,9/22/2011 16:53,4.95,13012.0,United Kingdom
567909,22619,SET OF 6 SOLDIER SKITTLES,4,9/22/2011 16:53,3.75,13012.0,United Kingdom
567909,22619,SET OF 6 SOLDIER SKITTLES,4,9/22/2011 16:53,3.75,13012.0,United Kingdom
567909,22356,CHARLOTTE BAG PINK POLKADOT,10,9/22/2011 16:53,0.85,13012.0,United Kingdom
567909,23076,ICE CREAM SUNDAE LIP GLOSS,24,9/22/2011 16:53,1.25,13012.0,United Kingdom
567909,23298,SPOTTY BUNTING,6,9/22/2011 16:53,4.95,13012.0,United Kingdom
567909,47566,PARTY BUNTING,4,9/22/2011 16:53,4.95,13012.0,United Kingdom
567909,23336,EGG FRYING PAN PINK ,6,9/22/2011 16:53,2.08,13012.0,United Kingdom
567909,23339,EGG FRYING PAN BLUE ,6,9/22/2011 16:53,2.08,13012.0,United Kingdom
567909,22189,CREAM HEART CARD HOLDER,4,9/22/2011 16:53,3.95,13012.0,United Kingdom
567909,23432,PRETTY HANGING QUILTED HEARTS,24,9/22/2011 16:53,0.83,13012.0,United Kingdom
567910,22435,SET OF 9 HEART SHAPED BALLOONS,24,9/22/2011 16:58,1.25,12437.0,France
567910,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,9/22/2011 16:58,1.25,12437.0,France
567910,22090,PAPER BUNTING RETROSPOT,12,9/22/2011 16:58,2.95,12437.0,France
567910,21989,PACK OF 20 SKULL PAPER NAPKINS,24,9/22/2011 16:58,0.85,12437.0,France
567910,21213,PACK OF 72 SKULL CAKE CASES,24,9/22/2011 16:58,0.55,12437.0,France
567910,21987,PACK OF 6 SKULL PAPER CUPS,24,9/22/2011 16:58,0.65,12437.0,France
567910,21988,PACK OF 6 SKULL PAPER PLATES,12,9/22/2011 16:58,0.85,12437.0,France
567910,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,9/22/2011 16:58,1.25,12437.0,France
567910,47566,PARTY BUNTING,4,9/22/2011 16:58,4.95,12437.0,France
567910,POST,POSTAGE,1,9/22/2011 16:58,18.0,12437.0,France
567911,22959,WRAP CHRISTMAS VILLAGE,25,9/22/2011 17:00,0.42,14854.0,United Kingdom
567911,22121,NOEL WOODEN BLOCK LETTERS ,3,9/22/2011 17:00,5.95,14854.0,United Kingdom
567911,21352,EUCALYPTUS & PINECONE  WREATH,12,9/22/2011 17:00,2.95,14854.0,United Kingdom
567911,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,9/22/2011 17:00,2.55,14854.0,United Kingdom
567911,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,9/22/2011 17:00,2.55,14854.0,United Kingdom
567911,23313,VINTAGE CHRISTMAS BUNTING,10,9/22/2011 17:00,4.95,14854.0,United Kingdom
567911,21900,"KEY FOB , SHED",24,9/22/2011 17:00,0.65,14854.0,United Kingdom
567911,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,9/22/2011 17:00,39.95,14854.0,United Kingdom
567911,23435,3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,9/22/2011 17:00,0.79,14854.0,United Kingdom
567911,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,9/22/2011 17:00,0.39,14854.0,United Kingdom
567911,22598,CHRISTMAS MUSICAL ZINC TREE,72,9/22/2011 17:00,0.29,14854.0,United Kingdom
567911,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,9/22/2011 17:00,0.29,14854.0,United Kingdom
567911,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,9/22/2011 17:00,0.29,14854.0,United Kingdom
567911,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,9/22/2011 17:00,0.29,14854.0,United Kingdom
567911,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,10,9/22/2011 17:00,0.79,14854.0,United Kingdom
567911,35967,FOLK ART METAL STAR T-LIGHT HOLDER,12,9/22/2011 17:00,0.38,14854.0,United Kingdom
567911,35968,FOLK ART METAL HEART T-LIGHT HOLDER,12,9/22/2011 17:00,0.38,14854.0,United Kingdom
567912,21071,VINTAGE BILLBOARD DRINK ME MUG,2,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,21871,SAVE THE PLANET MUG,4,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22211,WOOD STAMP SET FLOWERS,3,9/22/2011 17:07,0.83,15555.0,United Kingdom
567912,22208,WOOD STAMP SET THANK YOU,3,9/22/2011 17:07,0.83,15555.0,United Kingdom
567912,22209,WOOD STAMP SET HAPPY BIRTHDAY,3,9/22/2011 17:07,0.83,15555.0,United Kingdom
567912,22066,LOVE HEART TRINKET POT,6,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,23322,LARGE WHITE HEART OF WICKER,1,9/22/2011 17:07,2.95,15555.0,United Kingdom
567912,23321,SMALL WHITE HEART OF WICKER,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,47580,TEA TIME DES TEA COSY,2,9/22/2011 17:07,2.55,15555.0,United Kingdom
567912,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,2,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,47559B,TEA TIME OVEN GLOVE,2,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,23389,SPACEBOY MINI BACKPACK,2,9/22/2011 17:07,4.15,15555.0,United Kingdom
567912,23388,WOODLAND MINI BACKPACK,2,9/22/2011 17:07,4.15,15555.0,United Kingdom
567912,20981,12 PENCILS TALL TUBE WOODLAND,4,9/22/2011 17:07,0.85,15555.0,United Kingdom
567912,23365,SET 12 COLOUR PENCILS LOVE LONDON,3,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,23366,SET 12 COLOURING PENCILS DOILY,3,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,23367,SET 12 COLOUR PENCILS SPACEBOY ,3,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,20973,12 PENCIL SMALL TUBE WOODLAND,3,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,23228,FILIGREE HEART BIRD WHITE ,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,23226,FILIGREE HEART DAISY WHITE,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,23227,FILIGREE HEART BUTTERFLY WHITE ,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,23263,SET OF 3 WOODEN HEART DECORATIONS,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22266,EASTER DECORATION HANGING BUNNY,10,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,22267,EASTER DECORATION EGG BUNNY ,6,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,22286,DECORATION WOBBLY RABBIT METAL ,5,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,81952V,ROUND PURPLE CLOCK WITH SUCKER,15,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,21650,ASSORTED TUTTI FRUTTI BRACELET,48,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,22597,MUSICAL ZINC HEART DECORATION ,5,9/22/2011 17:07,0.29,15555.0,United Kingdom
567912,22297,HEART IVORY TRELLIS SMALL,4,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22296,HEART IVORY TRELLIS LARGE,3,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,21390,FILIGRIS HEART WITH BUTTERFLY,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,85199S,SMALL HANGING IVORY/RED WOOD BIRD,3,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,85199L,LARGE HANGING IVORY & RED WOOD BIRD,3,9/22/2011 17:07,0.65,15555.0,United Kingdom
567912,22294,HEART FILIGREE DOVE  SMALL,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22295,HEART FILIGREE DOVE LARGE,3,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,85202,HANGING WOOD AND FELT HEART,3,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,85203,HANGING WOOD AND FELT BUTTERFLY ,3,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,79063D,"RETRO PILL BOX , REVOLUTIONARY",10,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,79063C,"RETRO PILL BOX KEY CHAIN,THE KING",10,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,22161,HEART DECORATION RUSTIC HANGING ,10,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,22560,TRADITIONAL MODELLING CLAY,4,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,21328,BALLOONS  WRITING SET ,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,21329,DINOSAURS  WRITING SET ,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22562,MONSTERS STENCIL CRAFT,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22563,HAPPY STENCIL CRAFT,2,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22564,ALPHABET STENCIL CRAFT,2,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,17003,BROCADE RING PURSE ,36,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,22231,JIGSAW TREE WITH BIRDHOUSE,6,9/22/2011 17:07,0.59,15555.0,United Kingdom
567912,22229,BUNNY WOODEN PAINTED WITH FLOWER ,12,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,22228,BUNNY WOODEN PAINTED WITH BIRD ,12,9/22/2011 17:07,0.39,15555.0,United Kingdom
567912,20996,JAZZ HEARTS ADDRESS BOOK,24,9/22/2011 17:07,0.19,15555.0,United Kingdom
567912,22232,JIGSAW TOADSTOOLS 3 PIECE,8,9/22/2011 17:07,0.59,15555.0,United Kingdom
567912,22233,JIGSAW RABBIT AND BIRDHOUSE,6,9/22/2011 17:07,0.59,15555.0,United Kingdom
567912,85111,SILVER GLITTER FLOWER VOTIVE HOLDER,12,9/22/2011 17:07,0.29,15555.0,United Kingdom
567912,M,Manual,29,9/22/2011 17:07,0.06,15555.0,United Kingdom
567912,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,9/22/2011 17:07,7.95,15555.0,United Kingdom
567912,23196,VINTAGE LEAF MAGNETIC NOTEPAD,4,9/22/2011 17:07,1.45,15555.0,United Kingdom
567912,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,2,9/22/2011 17:07,1.45,15555.0,United Kingdom
567912,23198,PANTRY MAGNETIC  SHOPPING LIST,2,9/22/2011 17:07,1.45,15555.0,United Kingdom
567912,22028,PENNY FARTHING BIRTHDAY CARD,12,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,16225,RATTLE SNAKE EGGS,3,9/22/2011 17:07,1.25,15555.0,United Kingdom
567912,22331,WOODLAND PARTY BAG + STICKER SET,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22334,DINOSAUR PARTY BAG + STICKER SET,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,9/22/2011 17:07,2.95,15555.0,United Kingdom
567912,22493,PAINT YOUR OWN CANVAS SET,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22558,CLOTHES PEGS RETROSPOT PACK 24 ,3,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22712,CARD DOLLY GIRL ,12,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,21506,"FANCY FONT BIRTHDAY CARD, ",12,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,22384,LUNCH BAG PINK POLKADOT,1,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,23208,LUNCH BAG VINTAGE LEAF DESIGN,5,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,20727,LUNCH BAG  BLACK SKULL.,3,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22383,LUNCH BAG SUKI DESIGN ,3,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22382,LUNCH BAG SPACEBOY DESIGN ,2,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,20726,LUNCH BAG WOODLAND,5,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,22662,LUNCH BAG DOLLY GIRL DESIGN,4,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,20725,LUNCH BAG RED RETROSPOT,4,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,23206,LUNCH BAG APPLE DESIGN,5,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,23209,LUNCH BAG VINTAGE DOILY ,5,9/22/2011 17:07,1.65,15555.0,United Kingdom
567912,23005,TRAVEL CARD WALLET I LOVE LONDON,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,23000,TRAVEL CARD WALLET TRANSPORT,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,22998,TRAVEL CARD WALLET KEEP CALM,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,22994,TRAVEL CARD WALLET RETROSPOT,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,22995,TRAVEL CARD WALLET SUKI,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,22999,TRAVEL CARD WALLET VINTAGE LEAF,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567912,23006,TRAVEL CARD WALLET FLOWER MEADOW,10,9/22/2011 17:07,0.42,15555.0,United Kingdom
567913,22722,SET OF 6 SPICE TINS PANTRY DESIGN,24,9/22/2011 17:08,3.45,18144.0,United Kingdom
567913,23245,SET OF 3 REGENCY CAKE TINS,16,9/22/2011 17:08,4.15,18144.0,United Kingdom
567913,21260,FIRST AID TIN,6,9/22/2011 17:08,3.25,18144.0,United Kingdom
567913,23574,PACKING CHARGE,1,9/22/2011 17:08,7.5,18144.0,United Kingdom
567914,23113,PANTRY CHOPPING BOARD,3,9/22/2011 17:14,4.95,12647.0,Germany
