InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539434,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22534,MAGIC DRAWING SLATE SPACEBOY ,2,12/17/2010 14:41,0.85,,United Kingdom
539434,22535,MAGIC DRAWING SLATE BUNNIES ,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22539,MINI JIGSAW DOLLY GIRL,2,12/17/2010 14:41,0.85,,United Kingdom
539434,22543,MINI JIGSAW BAKE A CAKE ,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22544,MINI JIGSAW SPACEBOY,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22545,MINI JIGSAW BUNNIES,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22549,PICTURE DOMINOES,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22550,HOLIDAY FUN LUDO,1,12/17/2010 14:41,7.62,,United Kingdom
539434,22560,TRADITIONAL MODELLING CLAY,2,12/17/2010 14:41,2.51,,United Kingdom
539434,22569,FELTCRAFT CUSHION BUTTERFLY,1,12/17/2010 14:41,7.62,,United Kingdom
539434,22571,ROCKING HORSE RED CHRISTMAS ,5,12/17/2010 14:41,1.66,,United Kingdom
539434,22572,ROCKING HORSE GREEN CHRISTMAS ,4,12/17/2010 14:41,1.66,,United Kingdom
539434,22573,STAR WOODEN CHRISTMAS DECORATION,14,12/17/2010 14:41,1.66,,United Kingdom
539434,22574,HEART WOODEN CHRISTMAS DECORATION,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22576,SWALLOW WOODEN CHRISTMAS DECORATION,8,12/17/2010 14:41,1.66,,United Kingdom
539434,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22583,PACK OF 6 HANDBAG GIFT BOXES,1,12/17/2010 14:41,5.06,,United Kingdom
539434,22584,PACK OF 6 PANNETONE GIFT BOXES,1,12/17/2010 14:41,5.06,,United Kingdom
539434,22588,CARD HOLDER GINGHAM HEART,1,12/17/2010 14:41,5.06,,United Kingdom
539434,22593,CHRISTMAS GINGHAM STAR,4,12/17/2010 14:41,1.66,,United Kingdom
539434,22594,CHRISTMAS GINGHAM TREE,4,12/17/2010 14:41,1.66,,United Kingdom
539434,22595,CHRISTMAS GINGHAM HEART,8,12/17/2010 14:41,1.66,,United Kingdom
539434,22600,CHRISTMAS RETROSPOT STAR WOOD,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22601,CHRISTMAS RETROSPOT ANGEL WOOD,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22602,CHRISTMAS RETROSPOT HEART WOOD,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22603,CHRISTMAS RETROSPOT TREE WOOD,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22616,PACK OF 12 LONDON TISSUES ,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22620,4 TRADITIONAL SPINNING TOPS,2,12/17/2010 14:41,2.51,,United Kingdom
539434,22621,TRADITIONAL KNITTING NANCY,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,12/17/2010 14:41,21.23,,United Kingdom
539434,22625,RED KITCHEN SCALES,2,12/17/2010 14:41,16.98,,United Kingdom
539434,22627,MINT KITCHEN SCALES,1,12/17/2010 14:41,16.98,,United Kingdom
539434,22630,DOLLY GIRL LUNCH BOX,1,12/17/2010 14:41,4.21,,United Kingdom
539434,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,2,12/17/2010 14:41,3.36,,United Kingdom
539434,22654,DELUXE SEWING KIT ,1,12/17/2010 14:41,11.87,,United Kingdom
539434,22664,TOY TIDY DOLLY GIRL DESIGN,1,12/17/2010 14:41,4.21,,United Kingdom
539434,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,2,12/17/2010 14:41,5.91,,United Kingdom
539434,22666,RECIPE BOX PANTRY YELLOW DESIGN,3,12/17/2010 14:41,5.91,,United Kingdom
539434,22668,PINK BABY BUNTING,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22669,RED BABY BUNTING ,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22689,DOORMAT MERRY CHRISTMAS RED ,1,12/17/2010 14:41,14.43,,United Kingdom
539434,22694,WICKER STAR ,4,12/17/2010 14:41,4.21,,United Kingdom
539434,22697,GREEN REGENCY TEACUP AND SAUCER,5,12/17/2010 14:41,5.91,,United Kingdom
539434,22699,ROSES REGENCY TEACUP AND SAUCER ,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22701,PINK DOG BOWL,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22726,ALARM CLOCK BAKELIKE GREEN,3,12/17/2010 14:41,7.62,,United Kingdom
539434,22728,ALARM CLOCK BAKELIKE PINK,3,12/17/2010 14:41,7.62,,United Kingdom
539434,22736,RIBBON REEL MAKING SNOWMEN ,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22738,RIBBON REEL SNOWY VILLAGE,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22740,POLKADOT PEN,3,12/17/2010 14:41,1.66,,United Kingdom
539434,22741,FUNKY DIVA PEN,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,12/17/2010 14:41,2.51,,United Kingdom
539434,22759,SET OF 3 NOTEBOOKS IN PARCEL,3,12/17/2010 14:41,3.36,,United Kingdom
539434,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,12/17/2010 14:41,14.95,,United Kingdom
539434,22766,PHOTO FRAME CORNICE,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22784,LANTERN CREAM GAZEBO ,3,12/17/2010 14:41,11.02,,United Kingdom
539434,22788,BROCANTE COAT RACK,1,12/17/2010 14:41,20.38,,United Kingdom
539434,22792,FLUTED ANTIQUE CANDLE HOLDER,5,12/17/2010 14:41,1.66,,United Kingdom
539434,22794,SWEETHEART WIRE MAGAZINE RACK,1,12/17/2010 14:41,16.13,,United Kingdom
539434,22807,SET OF 6 T-LIGHTS TOADSTOOLS,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22811,SET OF 6 T-LIGHTS CACTI ,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22812,PACK 3 BOXES CHRISTMAS PANNETONE,1,12/17/2010 14:41,4.21,,United Kingdom
539434,22816,CARD MOTORBIKE SANTA,1,12/17/2010 14:41,0.85,,United Kingdom
539434,22834,HAND WARMER BABUSHKA DESIGN,4,12/17/2010 14:41,4.21,,United Kingdom
539434,22835,HOT WATER BOTTLE I AM SO POORLY,6,12/17/2010 14:41,9.32,,United Kingdom
539434,22837,HOT WATER BOTTLE BABUSHKA ,1,12/17/2010 14:41,9.32,,United Kingdom
539434,22839,3 TIER CAKE TIN GREEN AND CREAM,1,12/17/2010 14:41,29.79,,United Kingdom
539434,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/17/2010 14:41,16.98,,United Kingdom
539434,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,12/17/2010 14:41,12.72,,United Kingdom
539434,22846,BREAD BIN DINER STYLE RED ,1,12/17/2010 14:41,34.0,,United Kingdom
539434,22847,BREAD BIN DINER STYLE IVORY,1,12/17/2010 14:41,34.0,,United Kingdom
539434,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,2,12/17/2010 14:41,1.66,,United Kingdom
539434,22854,CREAM SWEETHEART EGG HOLDER,1,12/17/2010 14:41,11.02,,United Kingdom
539434,22855,FINE WICKER HEART ,7,12/17/2010 14:41,2.51,,United Kingdom
539434,22862,LOVE HEART NAPKIN BOX ,1,12/17/2010 14:41,8.47,,United Kingdom
539434,22867,HAND WARMER BIRD DESIGN,4,12/17/2010 14:41,4.21,,United Kingdom
539434,22874,NUMBER TILE COTTAGE GARDEN 6,1,12/17/2010 14:41,4.21,,United Kingdom
539434,22904,CALENDAR PAPER CUT DESIGN,4,12/17/2010 14:41,5.91,,United Kingdom
539434,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,7,12/17/2010 14:41,1.66,,United Kingdom
539434,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,16,12/17/2010 14:41,3.36,,United Kingdom
539434,22911,PAPER CHAIN KIT LONDON,1,12/17/2010 14:41,5.91,,United Kingdom
539434,22926,IVORY GIANT GARDEN THERMOMETER,1,12/17/2010 14:41,11.87,,United Kingdom
539434,22928,YELLOW GIANT GARDEN THERMOMETER,1,12/17/2010 14:41,11.87,,United Kingdom
539434,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,2,12/17/2010 14:41,11.02,,United Kingdom
539434,22944,CHRISTMAS METAL POSTCARD WITH BELLS,1,12/17/2010 14:41,16.13,,United Kingdom
539434,22945,CHRISTMAS METAL TAGS ASSORTED ,4,12/17/2010 14:41,11.02,,United Kingdom
539434,22948,METAL DECORATION NAUGHTY CHILDREN ,1,12/17/2010 14:41,6.77,,United Kingdom
539434,22952,60 CAKE CASES VINTAGE CHRISTMAS,2,12/17/2010 14:41,1.28,,United Kingdom
539434,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,1,12/17/2010 14:41,2.51,,United Kingdom
539434,22960,JAM MAKING SET WITH JARS,2,12/17/2010 14:41,8.47,,United Kingdom
539434,22961,JAM MAKING SET PRINTED,9,12/17/2010 14:41,3.36,,United Kingdom
539434,22962,JAM JAR WITH PINK LID,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22963,JAM JAR WITH GREEN LID,1,12/17/2010 14:41,1.66,,United Kingdom
539434,22966,GINGERBREAD MAN COOKIE CUTTER,1,12/17/2010 14:41,2.51,,United Kingdom
539434,22969,HOMEMADE JAM SCENTED CANDLES,1,12/17/2010 14:41,3.36,,United Kingdom
539434,22988,SOLDIERS EGG CUP ,2,12/17/2010 14:41,2.51,,United Kingdom
539434,35599D,PINK AND WHITE CHRISTMAS TREE 120CM,1,12/17/2010 14:41,5.91,,United Kingdom
539434,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,6,12/17/2010 14:41,1.66,,United Kingdom
539434,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,12/17/2010 14:41,1.66,,United Kingdom
539434,35964,FOLKART CLIP ON STARS,1,12/17/2010 14:41,1.66,,United Kingdom
539434,35965,FOLKART HEART NAPKIN RINGS,1,12/17/2010 14:41,3.36,,United Kingdom
539434,37343,POLKADOT MUG PINK ,1,12/17/2010 14:41,3.36,,United Kingdom
539434,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,1,12/17/2010 14:41,3.36,,United Kingdom
539434,37450,CERAMIC CAKE BOWL + HANGING CAKES,1,12/17/2010 14:41,5.91,,United Kingdom
539434,47481,50CM METAL STRING WITH  7 CLIPS,1,12/17/2010 14:41,2.13,,United Kingdom
539434,47566,PARTY BUNTING,1,12/17/2010 14:41,8.47,,United Kingdom
539434,47570B,TEA TIME TABLE CLOTH,1,12/17/2010 14:41,21.23,,United Kingdom
539434,47591B,SCOTTIES CHILDRENS APRON,7,12/17/2010 14:41,1.66,,United Kingdom
539434,47591D,PINK FAIRY CAKE CHILDRENS APRON,1,12/17/2010 14:41,4.21,,United Kingdom
539434,47593B,SCOTTIE DOGS BABY BIB,2,12/17/2010 14:41,0.85,,United Kingdom
539434,48184,DOORMAT ENGLISH ROSE ,1,12/17/2010 14:41,14.43,,United Kingdom
539434,48185,DOORMAT FAIRY CAKE,1,12/17/2010 14:41,14.43,,United Kingdom
539434,70006,LOVE HEART POCKET WARMER,2,12/17/2010 14:41,3.36,,United Kingdom
539434,71143,SILVER BOOK MARK WITH BEADS,2,12/17/2010 14:41,2.51,,United Kingdom
539434,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,12/17/2010 14:41,4.21,,United Kingdom
539434,72598,SET/12 TAPER CANDLES,1,12/17/2010 14:41,1.66,,United Kingdom
539434,72799E,IVORY PILLAR CANDLE SILVER FLOCK,2,12/17/2010 14:41,3.36,,United Kingdom
539434,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,6,12/17/2010 14:41,3.36,,United Kingdom
539434,72802C,VANILLA SCENT CANDLE JEWELLED BOX,1,12/17/2010 14:41,8.47,,United Kingdom
539434,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,1,12/17/2010 14:41,8.47,,United Kingdom
539434,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,1,12/17/2010 14:41,1.66,,United Kingdom
539434,79321,CHILLI LIGHTS,1,12/17/2010 14:41,10.17,,United Kingdom
539434,82482,WOODEN PICTURE FRAME WHITE FINISH,1,12/17/2010 14:41,5.06,,United Kingdom
539434,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,12/17/2010 14:41,12.72,,United Kingdom
539434,82494L,WOODEN FRAME ANTIQUE WHITE ,1,12/17/2010 14:41,7.62,,United Kingdom
539434,82582,AREA PATROLLED METAL SIGN,1,12/17/2010 14:41,4.21,,United Kingdom
539434,82600,NO SINGING METAL SIGN,1,12/17/2010 14:41,4.21,,United Kingdom
539434,82616B,FRAPPUCINO SCARF KNITTING KIT,4,12/17/2010 14:41,2.51,,United Kingdom
539434,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,1,12/17/2010 14:41,2.51,,United Kingdom
539434,84006,MAGIC TREE -PAPER FLOWERS,1,12/17/2010 14:41,1.66,,United Kingdom
539434,84029E,RED WOOLLY HOTTIE WHITE HEART.,2,12/17/2010 14:41,7.62,,United Kingdom
539434,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,1,12/17/2010 14:41,7.62,,United Kingdom
539434,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,3,12/17/2010 14:41,3.36,,United Kingdom
539434,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,12/17/2010 14:41,3.36,,United Kingdom
539434,84050,PINK HEART SHAPE EGG FRYING PAN,3,12/17/2010 14:41,4.21,,United Kingdom
539434,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,2,12/17/2010 14:41,0.43,,United Kingdom
539434,84086C,PINK/PURPLE RETRO RADIO,1,12/17/2010 14:41,4.21,,United Kingdom
539434,84247L,FAWN AND MUSHROOM GREETING CARD,1,12/17/2010 14:41,0.85,,United Kingdom
539434,84341B,SMALL PINK MAGIC CHRISTMAS TREE,1,12/17/2010 14:41,1.66,,United Kingdom
539434,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,2,12/17/2010 14:41,5.06,,United Kingdom
539434,84375,SET OF 20 KIDS COOKIE CUTTERS,1,12/17/2010 14:41,4.21,,United Kingdom
539434,84378,SET OF 3 HEART COOKIE CUTTERS,1,12/17/2010 14:41,2.51,,United Kingdom
539434,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,12/17/2010 14:41,2.51,,United Kingdom
539434,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,1,12/17/2010 14:41,7.62,,United Kingdom
539434,84509C,SET OF 4 POLKADOT PLACEMATS ,1,12/17/2010 14:41,7.62,,United Kingdom
539434,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,12/17/2010 14:41,0.85,,United Kingdom
539434,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,2,12/17/2010 14:41,0.85,,United Kingdom
539434,84559B,3D SHEET OF CAT STICKERS,1,12/17/2010 14:41,1.69,,United Kingdom
539435,21731,RED TOADSTOOL LED NIGHT LIGHT,36,12/17/2010 14:46,1.65,12691.0,France
539435,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,12,12/17/2010 14:46,2.95,12691.0,France
539435,20750,RED RETROSPOT MINI CASES,4,12/17/2010 14:46,7.95,12691.0,France
539435,21452,TOADSTOOL MONEY BOX,12,12/17/2010 14:46,2.95,12691.0,France
539435,POST,POSTAGE,1,12/17/2010 14:46,18.0,12691.0,France
539436,15036,ASSORTED COLOURS SILK FAN,5,12/17/2010 14:49,1.28,,United Kingdom
539436,15056BL,EDWARDIAN PARASOL BLACK,2,12/17/2010 14:49,12.72,,United Kingdom
539436,15056P,EDWARDIAN PARASOL PINK,1,12/17/2010 14:49,12.72,,United Kingdom
539436,16236,KITTY PENCIL ERASERS,1,12/17/2010 14:49,0.43,,United Kingdom
539436,16237,SLEEPING CAT ERASERS,2,12/17/2010 14:49,0.43,,United Kingdom
539436,16238,PARTY TIME PENCIL ERASERS,3,12/17/2010 14:49,0.43,,United Kingdom
539436,17003,BROCADE RING PURSE ,1,12/17/2010 14:49,0.43,,United Kingdom
539436,18007,ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,12/17/2010 14:49,0.43,,United Kingdom
539436,18094C,WHITE AND BLUE CERAMIC OIL BURNER,2,12/17/2010 14:49,2.51,,United Kingdom
539436,18098C,PORCELAIN BUTTERFLY OIL BURNER,1,12/17/2010 14:49,5.91,,United Kingdom
539436,20712,JUMBO BAG WOODLAND ANIMALS,3,12/17/2010 14:49,4.21,,United Kingdom
539436,20717,STRAWBERRY SHOPPER BAG,1,12/17/2010 14:49,2.51,,United Kingdom
539436,20719,WOODLAND CHARLOTTE BAG,2,12/17/2010 14:49,1.66,,United Kingdom
539436,20723,STRAWBERRY CHARLOTTE BAG,1,12/17/2010 14:49,1.66,,United Kingdom
539436,20724,RED RETROSPOT CHARLOTTE BAG,1,12/17/2010 14:49,1.66,,United Kingdom
539436,20725,LUNCH BAG RED RETROSPOT,2,12/17/2010 14:49,4.21,,United Kingdom
539436,20726,LUNCH BAG WOODLAND,1,12/17/2010 14:49,4.21,,United Kingdom
539436,20733,GOLD MINI TAPE MEASURE ,2,12/17/2010 14:49,0.85,,United Kingdom
539436,20752,BLUE POLKADOT WASHING UP GLOVES,1,12/17/2010 14:49,4.21,,United Kingdom
539436,20770,ABSTRACT CIRCLE JOURNAL ,2,12/17/2010 14:49,2.51,,United Kingdom
539436,20866,BLUE ROSE FABRIC MIRROR,1,12/17/2010 14:49,2.51,,United Kingdom
539436,20902,VINTAGE KEEPSAKE BOX PARIS DAYS,1,12/17/2010 14:49,12.72,,United Kingdom
539436,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,5,12/17/2010 14:49,2.51,,United Kingdom
539436,20961,STRAWBERRY BATH SPONGE ,1,12/17/2010 14:49,2.51,,United Kingdom
539436,20963,APPLE BATH SPONGE,1,12/17/2010 14:49,2.51,,United Kingdom
539436,20966,SANDWICH BATH SPONGE,2,12/17/2010 14:49,2.51,,United Kingdom
539436,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,12/17/2010 14:49,7.62,,United Kingdom
539436,20972,PINK CREAM FELT CRAFT TRINKET BOX ,2,12/17/2010 14:49,2.51,,United Kingdom
539436,20973,12 PENCIL SMALL TUBE WOODLAND,1,12/17/2010 14:49,1.28,,United Kingdom
539436,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,12/17/2010 14:49,1.28,,United Kingdom
539436,21002,ROSE DU SUD DRAWSTRING BAG,2,12/17/2010 14:49,3.36,,United Kingdom
539436,21012,ANTIQUE ALL GLASS CANDLESTICK,7,12/17/2010 14:49,2.51,,United Kingdom
539436,21014,SWISS CHALET TREE DECORATION ,1,12/17/2010 14:49,1.28,,United Kingdom
539436,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,12/17/2010 14:49,5.91,,United Kingdom
539436,21041,RED RETROSPOT OVEN GLOVE DOUBLE,2,12/17/2010 14:49,5.91,,United Kingdom
539436,21054,NURSE'S BAG SOFT TOY,1,12/17/2010 14:49,16.98,,United Kingdom
539436,21067,VINTAGE RED TEATIME MUG,1,12/17/2010 14:49,2.51,,United Kingdom
539436,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,12/17/2010 14:49,2.51,,United Kingdom
539436,21069,VINTAGE BILLBOARD TEA MUG,1,12/17/2010 14:49,2.51,,United Kingdom
539436,21071,VINTAGE BILLBOARD DRINK ME MUG,2,12/17/2010 14:49,2.51,,United Kingdom
539436,21098,CHRISTMAS TOILET ROLL,20,12/17/2010 14:49,2.51,,United Kingdom
539436,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,12/17/2010 14:49,5.06,,United Kingdom
539436,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,1,12/17/2010 14:49,13.57,,United Kingdom
539436,21110,LARGE CAKE TOWEL PINK SPOTS,1,12/17/2010 14:49,13.57,,United Kingdom
539436,21116,OWL DOORSTOP,1,12/17/2010 14:49,8.47,,United Kingdom
539436,21155,RED RETROSPOT PEG BAG,2,12/17/2010 14:49,4.21,,United Kingdom
539436,21156,RETROSPOT CHILDRENS APRON,1,12/17/2010 14:49,4.21,,United Kingdom
539436,21165,BEWARE OF THE CAT METAL SIGN ,3,12/17/2010 14:49,4.21,,United Kingdom
539436,21174,POTTERING IN THE SHED METAL SIGN,2,12/17/2010 14:49,4.21,,United Kingdom
539436,21175,GIN + TONIC DIET METAL SIGN,1,12/17/2010 14:49,4.21,,United Kingdom
539436,21192,WHITE BELL HONEYCOMB PAPER ,2,12/17/2010 14:49,3.36,,United Kingdom
539436,21212,PACK OF 72 RETROSPOT CAKE CASES,1,12/17/2010 14:49,1.28,,United Kingdom
539436,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",2,12/17/2010 14:49,11.02,,United Kingdom
539436,21218,RED SPOTTY BISCUIT TIN,2,12/17/2010 14:49,8.47,,United Kingdom
539436,21231,SWEETHEART CERAMIC TRINKET BOX,3,12/17/2010 14:49,2.51,,United Kingdom
539436,21232,STRAWBERRY CERAMIC TRINKET BOX,3,12/17/2010 14:49,2.51,,United Kingdom
539436,21251,DINOSAUR HEIGHT CHART STICKER SET,1,12/17/2010 14:49,5.91,,United Kingdom
