InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580831,23021,GLASS BONNE JAM JAR,4,12/6/2011 11:39,4.15,14418.0,United Kingdom
580831,21401,BLUE PUDDING SPOON,24,12/6/2011 11:39,0.12,14418.0,United Kingdom
580831,23287,RED VINTAGE SPOT BEAKER,8,12/6/2011 11:39,0.85,14418.0,United Kingdom
580831,22197,POPCORN HOLDER,24,12/6/2011 11:39,0.85,14418.0,United Kingdom
580831,22095,LADS ONLY TISSUE BOX,36,12/6/2011 11:39,0.39,14418.0,United Kingdom
580831,23498,CLASSIC BICYCLE CLIPS ,12,12/6/2011 11:39,1.45,14418.0,United Kingdom
580831,23552,BICYCLE PUNCTURE REPAIR KIT ,6,12/6/2011 11:39,2.08,14418.0,United Kingdom
580831,22619,SET OF 6 SOLDIER SKITTLES,4,12/6/2011 11:39,3.75,14418.0,United Kingdom
580831,23569,TRADTIONAL ALPHABET STAMP SET,4,12/6/2011 11:39,4.95,14418.0,United Kingdom
580831,23309,SET OF 60 I LOVE LONDON CAKE CASES ,24,12/6/2011 11:39,0.55,14418.0,United Kingdom
580831,23084,RABBIT NIGHT LIGHT,12,12/6/2011 11:39,2.08,14418.0,United Kingdom
580831,16016,LARGE CHINESE STYLE SCISSOR,10,12/6/2011 11:39,0.85,14418.0,United Kingdom
580831,22456,NATURAL SLATE CHALKBOARD LARGE ,3,12/6/2011 11:39,4.95,14418.0,United Kingdom
580831,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/6/2011 11:39,0.55,14418.0,United Kingdom
580831,23429,RED RETRO KITCHEN WALL CLOCK,2,12/6/2011 11:39,8.15,14418.0,United Kingdom
580831,23578,SNACK TRAY RED GINGHAM,8,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,23579,SNACK TRAY I LOVE LONDON,8,12/6/2011 11:39,1.95,14418.0,United Kingdom
580831,22727,ALARM CLOCK BAKELIKE RED ,4,12/6/2011 11:39,3.75,14418.0,United Kingdom
580831,22710,WRAP I LOVE LONDON ,25,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,12/6/2011 11:39,4.15,14418.0,United Kingdom
580831,22704,WRAP RED APPLES ,25,12/6/2011 11:39,0.42,14418.0,United Kingdom
580831,23501,KEY RING BASEBALL BOOT UNION JACK,20,12/6/2011 11:39,1.25,14418.0,United Kingdom
580831,21137,BLACK RECORD COVER FRAME,4,12/6/2011 11:39,3.75,14418.0,United Kingdom
580831,22193,RED DINER WALL CLOCK,2,12/6/2011 11:39,8.5,14418.0,United Kingdom
580831,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,12/6/2011 11:39,0.39,14418.0,United Kingdom
580831,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,36,12/6/2011 11:39,0.19,14418.0,United Kingdom
C580832,23238,SET OF 4 KNICK KNACK TINS LONDON ,-1,12/6/2011 11:40,3.75,12753.0,Japan
C580832,23237,SET OF 4 KNICK KNACK TINS LEAF,-3,12/6/2011 11:40,3.75,12753.0,Japan
C580832,22667,RECIPE BOX RETROSPOT ,-3,12/6/2011 11:40,2.55,12753.0,Japan
C580832,21731,RED TOADSTOOL LED NIGHT LIGHT,-2,12/6/2011 11:40,1.45,12753.0,Japan
C580832,23480,MINI LIGHTS WOODLAND MUSHROOMS,-15,12/6/2011 11:40,3.29,12753.0,Japan
C580832,22466,FAIRY TALE COTTAGE NIGHT LIGHT,-17,12/6/2011 11:40,1.65,12753.0,Japan
C580832,23084,RABBIT NIGHT LIGHT,-7,12/6/2011 11:40,1.79,12753.0,Japan
C580832,22621,TRADITIONAL KNITTING NANCY,-1,12/6/2011 11:40,1.45,12753.0,Japan
580833,22593,CHRISTMAS GINGHAM STAR,1,12/6/2011 11:41,0.85,16764.0,United Kingdom
580833,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,3,12/6/2011 11:41,0.83,16764.0,United Kingdom
580833,22621,TRADITIONAL KNITTING NANCY,1,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,23210,WHITE ROCKING HORSE HAND PAINTED,2,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,23211,RED ROCKING HORSE HAND PAINTED,2,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,23212,HEART WREATH DECORATION WITH BELL,2,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,21818,GLITTER HEART DECORATION,6,12/6/2011 11:41,0.39,16764.0,United Kingdom
580833,21819,GLITTER CHRISTMAS STAR ,1,12/6/2011 11:41,0.39,16764.0,United Kingdom
580833,22804,PINK HANGING HEART T-LIGHT HOLDER,3,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,21733,RED HANGING HEART T-LIGHT HOLDER,3,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,84836,ZINC METAL HEART DECORATION,2,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,23390,DOLLY GIRL MINI BACKPACK,1,12/6/2011 11:41,4.15,16764.0,United Kingdom
580833,85123A,WHITE HANGING HEART T-LIGHT HOLDER,9,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,21822,GLITTER CHRISTMAS TREE WITH BELLS,6,12/6/2011 11:41,0.79,16764.0,United Kingdom
580833,22630,DOLLY GIRL LUNCH BOX,2,12/6/2011 11:41,1.95,16764.0,United Kingdom
580833,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,12/6/2011 11:41,4.95,16764.0,United Kingdom
580833,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,22138,BAKING SET 9 PIECE RETROSPOT ,1,12/6/2011 11:41,4.95,16764.0,United Kingdom
580833,85032A,ROMANTIC IMAGES GIFT WRAP SET,2,12/6/2011 11:41,0.65,16764.0,United Kingdom
580833,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,4,12/6/2011 11:41,2.55,16764.0,United Kingdom
580833,22617,BAKING SET SPACEBOY DESIGN,1,12/6/2011 11:41,4.95,16764.0,United Kingdom
580833,23109,PACK OF SIX LED TEA LIGHTS,6,12/6/2011 11:41,2.89,16764.0,United Kingdom
580833,20725,LUNCH BAG RED RETROSPOT,1,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,22654,DELUXE SEWING KIT ,1,12/6/2011 11:41,5.95,16764.0,United Kingdom
580833,23494,VINTAGE DOILY DELUXE SEWING KIT ,2,12/6/2011 11:41,5.95,16764.0,United Kingdom
580833,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,21164,HOME SWEET HOME METAL SIGN ,1,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,21914,BLUE HARMONICA IN BOX ,1,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,21889,WOODEN BOX OF DOMINOES,1,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,12/6/2011 11:41,1.95,16764.0,United Kingdom
580833,23345, DOLLY GIRL BEAKER,2,12/6/2011 11:41,1.25,16764.0,United Kingdom
580833,82494L,WOODEN FRAME ANTIQUE WHITE ,2,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,82482,WOODEN PICTURE FRAME WHITE FINISH,1,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,2,12/6/2011 11:41,0.39,16764.0,United Kingdom
580833,23583,LUNCH BAG PAISLEY PARK  ,1,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,20726,LUNCH BAG WOODLAND,1,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,22384,LUNCH BAG PINK POLKADOT,1,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,23209,LUNCH BAG VINTAGE DOILY ,2,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,21931,JUMBO STORAGE BAG SUKI,2,12/6/2011 11:41,2.08,16764.0,United Kingdom
580833,22383,LUNCH BAG SUKI DESIGN ,2,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,22470,HEART OF WICKER LARGE,1,12/6/2011 11:41,2.95,16764.0,United Kingdom
580833,23344,JUMBO BAG 50'S CHRISTMAS ,1,12/6/2011 11:41,2.08,16764.0,United Kingdom
580833,22469,HEART OF WICKER SMALL,3,12/6/2011 11:41,1.65,16764.0,United Kingdom
580833,23321,SMALL WHITE HEART OF WICKER,3,12/6/2011 11:41,1.65,16764.0,United Kingdom
580848,21874,GIN AND TONIC MUG,1,12/6/2011 11:51,1.65,18005.0,United Kingdom
580848,23333,IVORY WICKER HEART MEDIUM,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,21812,GARLAND WITH HEARTS AND BELLS,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,22571,ROCKING HORSE RED CHRISTMAS ,1,12/6/2011 11:51,0.85,18005.0,United Kingdom
580848,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/6/2011 11:51,2.95,18005.0,United Kingdom
580848,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,12/6/2011 11:51,4.25,18005.0,United Kingdom
580848,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,12/6/2011 11:51,3.25,18005.0,United Kingdom
580848,23389,SPACEBOY MINI BACKPACK,1,12/6/2011 11:51,4.15,18005.0,United Kingdom
580848,22560,TRADITIONAL MODELLING CLAY,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,22544,MINI JIGSAW SPACEBOY,2,12/6/2011 11:51,0.19,18005.0,United Kingdom
580848,21790,VINTAGE SNAP CARDS,1,12/6/2011 11:51,0.85,18005.0,United Kingdom
580848,23369,SET 36 COLOUR PENCILS LOVE LONDON,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,23569,TRADTIONAL ALPHABET STAMP SET,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,22409,MONEY BOX BISCUITS DESIGN,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,22619,SET OF 6 SOLDIER SKITTLES,1,12/6/2011 11:51,3.75,18005.0,United Kingdom
580848,72799E,IVORY PILLAR CANDLE SILVER FLOCK,1,12/6/2011 11:51,0.79,18005.0,United Kingdom
580848,82567,"AIRLINE LOUNGE,METAL SIGN",1,12/6/2011 11:51,2.1,18005.0,United Kingdom
580848,23082,SET 6 PAPER TABLE LANTERN HEARTS ,1,12/6/2011 11:51,3.75,18005.0,United Kingdom
580848,23553,LANDMARK FRAME CAMDEN TOWN ,1,12/6/2011 11:51,12.5,18005.0,United Kingdom
580848,23570,TRADITIONAL PICK UP STICKS GAME ,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,21914,BLUE HARMONICA IN BOX ,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,23569,TRADTIONAL ALPHABET STAMP SET,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,22617,BAKING SET SPACEBOY DESIGN,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,23214,JINGLE BELL HEART ANTIQUE GOLD,1,12/6/2011 11:51,2.08,18005.0,United Kingdom
580848,23103,JINGLE BELL HEART DECORATION,1,12/6/2011 11:51,1.65,18005.0,United Kingdom
580848,23210,WHITE ROCKING HORSE HAND PAINTED,1,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,22571,ROCKING HORSE RED CHRISTMAS ,1,12/6/2011 11:51,0.85,18005.0,United Kingdom
580848,21813,GARLAND WITH STARS AND BELLS,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,21812,GARLAND WITH HEARTS AND BELLS,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,23058,CHRISTMAS HANGING SNOWFLAKE,4,12/6/2011 11:51,0.79,18005.0,United Kingdom
580848,23333,IVORY WICKER HEART MEDIUM,3,12/6/2011 11:51,1.25,18005.0,United Kingdom
580848,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,1,12/6/2011 11:51,0.79,18005.0,United Kingdom
580848,21790,VINTAGE SNAP CARDS,1,12/6/2011 11:51,0.85,18005.0,United Kingdom
580848,22619,SET OF 6 SOLDIER SKITTLES,1,12/6/2011 11:51,3.75,18005.0,United Kingdom
580848,22138,BAKING SET 9 PIECE RETROSPOT ,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580848,22621,TRADITIONAL KNITTING NANCY,2,12/6/2011 11:51,1.65,18005.0,United Kingdom
580848,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,12/6/2011 11:51,4.95,18005.0,United Kingdom
580852,23583,LUNCH BAG PAISLEY PARK  ,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,23581,JUMBO BAG PAISLEY PARK,10,12/6/2011 11:53,2.08,16790.0,United Kingdom
580852,23366,SET 12 COLOURING PENCILS DOILY,24,12/6/2011 11:53,0.65,16790.0,United Kingdom
580852,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,12/6/2011 11:53,0.65,16790.0,United Kingdom
580852,20725,LUNCH BAG RED RETROSPOT,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,23209,LUNCH BAG VINTAGE DOILY ,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,23681,LUNCH BAG RED VINTAGE DOILY,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,21051,RIBBONS PURSE ,6,12/6/2011 11:53,2.1,16790.0,United Kingdom
580852,21932,SCANDINAVIAN PAISLEY PICNIC BAG,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,21933,PINK VINTAGE PAISLEY PICNIC BAG,10,12/6/2011 11:53,1.65,16790.0,United Kingdom
580852,21922,UNION STRIPE WITH FRINGE  HAMMOCK,2,12/6/2011 11:53,7.95,16790.0,United Kingdom
580865,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,22647,CERAMIC LOVE HEART MONEY BANK,3,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,22634,CHILDS BREAKFAST SET SPACEBOY ,1,12/6/2011 11:58,9.95,17914.0,United Kingdom
580865,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,12/6/2011 11:58,9.95,17914.0,United Kingdom
580865,22470,HEART OF WICKER LARGE,1,12/6/2011 11:58,2.95,17914.0,United Kingdom
580865,23355,HOT WATER BOTTLE KEEP CALM,1,12/6/2011 11:58,4.95,17914.0,United Kingdom
580865,23439,HAND WARMER RED LOVE HEART,1,12/6/2011 11:58,2.1,17914.0,United Kingdom
580865,90083,CRYSTAL CZECH CROSS PHONE CHARM,12,12/6/2011 11:58,0.19,17914.0,United Kingdom
580865,90089,PINK CRYSTAL SKULL PHONE CHARM,12,12/6/2011 11:58,0.19,17914.0,United Kingdom
580865,22297,HEART IVORY TRELLIS SMALL,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,22227,HANGING HEART MIRROR DECORATION ,1,12/6/2011 11:58,0.65,17914.0,United Kingdom
580865,23481,PEARLISED IVORY HEART SMALL ,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23068,ALUMINIUM STAMPED HEART,5,12/6/2011 11:58,2.49,17914.0,United Kingdom
580865,23351,ROLL WRAP 50'S CHRISTMAS,2,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23320,GIANT 50'S CHRISTMAS CRACKER,5,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23547,WRAP FLOWER SHOP  ,25,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,23232,WRAP VINTAGE LEAF DESIGN,50,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,23230,WRAP ALPHABET DESIGN,25,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,90089,PINK CRYSTAL SKULL PHONE CHARM,12,12/6/2011 11:58,0.19,17914.0,United Kingdom
580865,90093,CLEAR CRYSTAL STAR PHONE CHARM,12,12/6/2011 11:58,0.19,17914.0,United Kingdom
580865,22306,SILVER MUG BONE CHINA TREE OF LIFE,2,12/6/2011 11:58,1.06,17914.0,United Kingdom
580865,23320,GIANT 50'S CHRISTMAS CRACKER,4,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23388,WOODLAND MINI BACKPACK,1,12/6/2011 11:58,4.15,17914.0,United Kingdom
580865,22434,BALLOON PUMP WITH 10 BALLOONS,1,12/6/2011 11:58,1.95,17914.0,United Kingdom
580865,17003,BROCADE RING PURSE ,36,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,22816,CARD MOTORBIKE SANTA,24,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,22713,CARD I LOVE LONDON ,12,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,12/6/2011 11:58,4.15,17914.0,United Kingdom
580865,22489,PACK OF 12 TRADITIONAL CRAYONS,2,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,21914,BLUE HARMONICA IN BOX ,2,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23389,SPACEBOY MINI BACKPACK,1,12/6/2011 11:58,4.15,17914.0,United Kingdom
580865,23390,DOLLY GIRL MINI BACKPACK,1,12/6/2011 11:58,4.15,17914.0,United Kingdom
580865,22113,GREY HEART HOT WATER BOTTLE,1,12/6/2011 11:58,4.25,17914.0,United Kingdom
580865,23504,PLAYING CARDS JUBILEE UNION JACK,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,22906,12 MESSAGE CARDS WITH ENVELOPES,2,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,12/6/2011 11:58,1.69,17914.0,United Kingdom
580865,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,23503,PLAYING CARDS KEEP CALM & CARRY ON,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,23505,PLAYING CARDS I LOVE LONDON ,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,21588,RETROSPOT GIANT TUBE MATCHES,1,12/6/2011 11:58,2.55,17914.0,United Kingdom
580865,84051,ASS COLOUR GLOWING TIARAS,1,12/6/2011 11:58,0.85,17914.0,United Kingdom
580865,84199,GLOW IN DARK DOLPHINS,2,12/6/2011 11:58,0.21,17914.0,United Kingdom
580865,22780,LIGHT GARLAND BUTTERFILES PINK,1,12/6/2011 11:58,4.25,17914.0,United Kingdom
580865,22650,CERAMIC PIRATE CHEST MONEY BANK,1,12/6/2011 11:58,1.45,17914.0,United Kingdom
580865,22644,CERAMIC CHERRY CAKE MONEY BANK,1,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,21065,BOOM BOX SPEAKER GIRLS,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,21064,BOOM BOX SPEAKER BOYS,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,22744,MAKE YOUR OWN MONSOON CARD KIT,4,12/6/2011 11:58,0.79,17914.0,United Kingdom
580865,85136A,YELLOW SHARK HELICOPTER,1,12/6/2011 11:58,7.95,17914.0,United Kingdom
580865,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,12/6/2011 11:58,1.45,17914.0,United Kingdom
580865,22069,BROWN  PIRATE TREASURE CHEST ,1,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,22556,PLASTERS IN TIN CIRCUS PARADE ,1,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,85135C,RED DRAGONFLY HELICOPTER,1,12/6/2011 11:58,7.95,17914.0,United Kingdom
580865,22550,HOLIDAY FUN LUDO,1,12/6/2011 11:58,3.75,17914.0,United Kingdom
580865,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,12/6/2011 11:58,3.75,17914.0,United Kingdom
580865,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,23379,PACK OF 12 RED APPLE TISSUES,12,12/6/2011 11:58,0.39,17914.0,United Kingdom
580865,23356,LOVE HOT WATER BOTTLE,1,12/6/2011 11:58,5.95,17914.0,United Kingdom
580865,23439,HAND WARMER RED LOVE HEART,1,12/6/2011 11:58,2.1,17914.0,United Kingdom
580865,22457,NATURAL SLATE HEART CHALKBOARD ,1,12/6/2011 11:58,2.95,17914.0,United Kingdom
580865,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,96,12/6/2011 11:58,0.29,17914.0,United Kingdom
580865,22435,SET OF 9 HEART SHAPED BALLOONS,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,22555,PLASTERS IN TIN STRONGMAN,1,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,12/6/2011 11:58,0.85,17914.0,United Kingdom
580865,21731,RED TOADSTOOL LED NIGHT LIGHT,1,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,22906,12 MESSAGE CARDS WITH ENVELOPES,4,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,22621,TRADITIONAL KNITTING NANCY,1,12/6/2011 11:58,1.65,17914.0,United Kingdom
580865,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,12/6/2011 11:58,1.45,17914.0,United Kingdom
580865,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,12/6/2011 11:58,3.25,17914.0,United Kingdom
580865,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,12/6/2011 11:58,1.25,17914.0,United Kingdom
580865,84051,ASS COLOUR GLOWING TIARAS,2,12/6/2011 11:58,0.85,17914.0,United Kingdom
580865,22983,CARD BILLBOARD FONT,12,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,22779,WOODEN OWLS LIGHT GARLAND ,1,12/6/2011 11:58,4.25,17914.0,United Kingdom
580865,23499,SET 12 VINTAGE DOILY CHALK ,2,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,22440,BALLOON WATER BOMB PACK OF 35,10,12/6/2011 11:58,0.42,17914.0,United Kingdom
580865,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,12/6/2011 11:58,0.85,17914.0,United Kingdom
580865,23084,RABBIT NIGHT LIGHT,1,12/6/2011 11:58,2.08,17914.0,United Kingdom
580865,23201,JUMBO BAG ALPHABET,1,12/6/2011 11:58,2.08,17914.0,United Kingdom
580865,23077,DOUGHNUT LIP GLOSS ,20,12/6/2011 11:58,1.25,17914.0,United Kingdom
580872,22587,FELTCRAFT HAIRBAND RED AND BLUE,1,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,23377,PACK OF 12 DOLLY GIRL TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21981,PACK OF 12 WOODLAND TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,22614,PACK OF 12 SPACEBOY TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,23378,PACK OF 12 50'S CHRISTMAS TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21980,PACK OF 12 RED RETROSPOT TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,23379,PACK OF 12 RED APPLE TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21982,PACK OF 12 SUKI TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,22616,PACK OF 12 LONDON TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21986,PACK OF 12 PINK POLKADOT TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,23381,PACK OF 12 VINTAGE LEAF TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21985,PACK OF 12 HEARTS DESIGN TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,21967,PACK OF 12 SKULL TISSUES,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,23551,PACK OF 12 PAISLEY PARK TISSUES ,2,12/6/2011 12:02,0.39,18283.0,United Kingdom
580872,90099,NECKLACE+BRACELET SET BLUE HIBISCUS,1,12/6/2011 12:02,2.55,18283.0,United Kingdom
580872,22355,CHARLOTTE BAG SUKI DESIGN,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,20723,STRAWBERRY CHARLOTTE BAG,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,20724,RED RETROSPOT CHARLOTTE BAG,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,22356,CHARLOTTE BAG PINK POLKADOT,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,23204,CHARLOTTE BAG APPLES DESIGN,3,12/6/2011 12:02,0.85,18283.0,United Kingdom
580872,23208,LUNCH BAG VINTAGE LEAF DESIGN,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,22382,LUNCH BAG SPACEBOY DESIGN ,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,22383,LUNCH BAG SUKI DESIGN ,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,23583,LUNCH BAG PAISLEY PARK  ,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,22384,LUNCH BAG PINK POLKADOT,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,22662,LUNCH BAG DOLLY GIRL DESIGN,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,20725,LUNCH BAG RED RETROSPOT,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,23206,LUNCH BAG APPLE DESIGN,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,23209,LUNCH BAG VINTAGE DOILY ,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,23681,LUNCH BAG RED VINTAGE DOILY,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,20727,LUNCH BAG  BLACK SKULL.,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,20726,LUNCH BAG WOODLAND,3,12/6/2011 12:02,1.65,18283.0,United Kingdom
580872,20718,RED RETROSPOT SHOPPER BAG,1,12/6/2011 12:02,1.25,18283.0,United Kingdom
580872,20717,STRAWBERRY SHOPPER BAG,1,12/6/2011 12:02,1.25,18283.0,United Kingdom
580872,23199,JUMBO BAG APPLES,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,23200,JUMBO BAG PEARS,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,23203,JUMBO BAG VINTAGE DOILY ,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,23582,VINTAGE DOILY JUMBO BAG RED ,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,21930,JUMBO STORAGE BAG SKULLS,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,20712,JUMBO BAG WOODLAND ANIMALS,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,22386,JUMBO BAG PINK POLKADOT,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,23581,JUMBO BAG PAISLEY PARK,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
580872,21931,JUMBO STORAGE BAG SUKI,3,12/6/2011 12:02,2.08,18283.0,United Kingdom
