InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569727,POST,POSTAGE,2,10/6/2011 9:37,18.0,12500.0,Germany
569728,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,10/6/2011 9:38,2.89,15416.0,United Kingdom
569728,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/6/2011 9:38,2.08,15416.0,United Kingdom
569728,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/6/2011 9:38,2.95,15416.0,United Kingdom
569728,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,10/6/2011 9:38,1.25,15416.0,United Kingdom
569728,23213,STAR WREATH DECORATION WITH BELL,12,10/6/2011 9:38,1.25,15416.0,United Kingdom
569728,23212,HEART WREATH DECORATION WITH BELL,12,10/6/2011 9:38,1.25,15416.0,United Kingdom
569728,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/6/2011 9:38,0.85,15416.0,United Kingdom
569728,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,10/6/2011 9:38,1.25,15416.0,United Kingdom
569728,21733,RED HANGING HEART T-LIGHT HOLDER,6,10/6/2011 9:38,2.95,15416.0,United Kingdom
569728,22470,HEART OF WICKER LARGE,6,10/6/2011 9:38,2.95,15416.0,United Kingdom
569728,22696,WICKER WREATH LARGE,6,10/6/2011 9:38,1.95,15416.0,United Kingdom
569728,23131,MISTLETOE HEART WREATH CREAM,4,10/6/2011 9:38,4.15,15416.0,United Kingdom
569728,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,10/6/2011 9:38,2.08,15416.0,United Kingdom
569728,23412,HEART MIRROR ANTIQUE WHITE,2,10/6/2011 9:38,7.5,15416.0,United Kingdom
569728,23322,LARGE WHITE HEART OF WICKER,6,10/6/2011 9:38,2.95,15416.0,United Kingdom
569728,22694,WICKER STAR ,12,10/6/2011 9:38,2.1,15416.0,United Kingdom
569728,84792,ENCHANTED BIRD COATHANGER 5 HOOK,6,10/6/2011 9:38,4.65,15416.0,United Kingdom
569728,84879,ASSORTED COLOUR BIRD ORNAMENT,32,10/6/2011 9:38,1.69,15416.0,United Kingdom
569728,22766,PHOTO FRAME CORNICE,8,10/6/2011 9:38,2.95,15416.0,United Kingdom
569728,22208,WOOD STAMP SET THANK YOU,12,10/6/2011 9:38,0.83,15416.0,United Kingdom
569728,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,10/6/2011 9:38,4.95,15416.0,United Kingdom
569728,22138,BAKING SET 9 PIECE RETROSPOT ,6,10/6/2011 9:38,4.95,15416.0,United Kingdom
569728,22147,FELTCRAFT BUTTERFLY HEARTS,12,10/6/2011 9:38,1.45,15416.0,United Kingdom
569728,22149,FELTCRAFT 6 FLOWER FRIENDS,6,10/6/2011 9:38,2.1,15416.0,United Kingdom
569728,22570,FELTCRAFT CUSHION RABBIT,4,10/6/2011 9:38,3.75,15416.0,United Kingdom
569728,22569,FELTCRAFT CUSHION BUTTERFLY,4,10/6/2011 9:38,3.75,15416.0,United Kingdom
569728,22568,FELTCRAFT CUSHION OWL,4,10/6/2011 9:38,3.75,15416.0,United Kingdom
569728,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,10/6/2011 9:38,3.75,15416.0,United Kingdom
569728,22381,TOY TIDY PINK POLKADOT,5,10/6/2011 9:38,2.1,15416.0,United Kingdom
569728,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,10/6/2011 9:38,2.1,15416.0,United Kingdom
569728,22961,JAM MAKING SET PRINTED,12,10/6/2011 9:38,1.45,15416.0,United Kingdom
569728,22960,JAM MAKING SET WITH JARS,12,10/6/2011 9:38,3.75,15416.0,United Kingdom
569728,21175,GIN + TONIC DIET METAL SIGN,12,10/6/2011 9:38,2.55,15416.0,United Kingdom
569728,21166,COOK WITH WINE METAL SIGN ,12,10/6/2011 9:38,2.08,15416.0,United Kingdom
569728,21181,PLEASE ONE PERSON METAL SIGN,24,10/6/2011 9:38,2.1,15416.0,United Kingdom
569728,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,10/6/2011 9:38,0.85,15416.0,United Kingdom
569728,22178,VICTORIAN GLASS HANGING T-LIGHT,12,10/6/2011 9:38,1.95,15416.0,United Kingdom
569728,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,10/6/2011 9:38,1.65,15416.0,United Kingdom
569728,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,10/6/2011 9:38,3.95,15416.0,United Kingdom
569728,72741,GRAND CHOCOLATECANDLE,9,10/6/2011 9:38,1.45,15416.0,United Kingdom
569728,22457,NATURAL SLATE HEART CHALKBOARD ,6,10/6/2011 9:38,2.95,15416.0,United Kingdom
569729,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/6/2011 9:43,4.95,16350.0,United Kingdom
569729,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/6/2011 9:43,4.95,16350.0,United Kingdom
569729,20724,RED RETROSPOT CHARLOTTE BAG,20,10/6/2011 9:43,0.85,16350.0,United Kingdom
569729,23186,FRENCH STYLE STORAGE JAR CAFE ,48,10/6/2011 9:43,0.29,16350.0,United Kingdom
569729,22695,WICKER WREATH SMALL,12,10/6/2011 9:43,1.45,16350.0,United Kingdom
569729,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,10/6/2011 9:43,7.95,16350.0,United Kingdom
569729,22865,HAND WARMER OWL DESIGN,12,10/6/2011 9:43,2.1,16350.0,United Kingdom
569729,22972,CHILDREN'S SPACEBOY MUG,12,10/6/2011 9:43,1.65,16350.0,United Kingdom
569729,22974,CHILDRENS DOLLY GIRL MUG,12,10/6/2011 9:43,1.65,16350.0,United Kingdom
569729,23322,LARGE WHITE HEART OF WICKER,6,10/6/2011 9:43,2.95,16350.0,United Kingdom
569729,23321,SMALL WHITE HEART OF WICKER,12,10/6/2011 9:43,1.65,16350.0,United Kingdom
569729,22470,HEART OF WICKER LARGE,6,10/6/2011 9:43,2.95,16350.0,United Kingdom
569729,22469,HEART OF WICKER SMALL,12,10/6/2011 9:43,1.65,16350.0,United Kingdom
569729,21755,LOVE BUILDING BLOCK WORD,3,10/6/2011 9:43,6.25,16350.0,United Kingdom
569729,22120,WELCOME  WOODEN BLOCK LETTERS,3,10/6/2011 9:43,9.95,16350.0,United Kingdom
569729,22457,NATURAL SLATE HEART CHALKBOARD ,12,10/6/2011 9:43,2.95,16350.0,United Kingdom
569729,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,4,10/6/2011 9:43,8.95,16350.0,United Kingdom
569729,23470,CARD HOLDER LOVE BIRD LARGE ,4,10/6/2011 9:43,6.25,16350.0,United Kingdom
569729,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,10/6/2011 9:43,1.45,16350.0,United Kingdom
569729,21756,BATH BUILDING BLOCK WORD,3,10/6/2011 9:43,6.25,16350.0,United Kingdom
569729,85099B,JUMBO BAG RED RETROSPOT,10,10/6/2011 9:43,2.08,16350.0,United Kingdom
569730,47590A,BLUE HAPPY BIRTHDAY BUNTING,50,10/6/2011 9:45,4.65,16422.0,United Kingdom
569730,20677,PINK POLKADOT BOWL,72,10/6/2011 9:45,1.06,16422.0,United Kingdom
569730,22492,MINI PAINT SET VINTAGE ,36,10/6/2011 9:45,0.65,16422.0,United Kingdom
569731,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,24,10/6/2011 9:48,3.39,13999.0,United Kingdom
569731,22188,BLACK HEART CARD HOLDER,8,10/6/2011 9:48,3.95,13999.0,United Kingdom
569731,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,10/6/2011 9:48,0.65,13999.0,United Kingdom
569731,85099B,JUMBO BAG RED RETROSPOT,10,10/6/2011 9:48,2.08,13999.0,United Kingdom
569731,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,10/6/2011 9:48,2.08,13999.0,United Kingdom
569731,23202,JUMBO BAG VINTAGE LEAF,10,10/6/2011 9:48,2.08,13999.0,United Kingdom
569731,23203,JUMBO BAG VINTAGE DOILY ,10,10/6/2011 9:48,2.08,13999.0,United Kingdom
569731,20725,LUNCH BAG RED RETROSPOT,10,10/6/2011 9:48,1.65,13999.0,United Kingdom
569731,23208,LUNCH BAG VINTAGE LEAF DESIGN,10,10/6/2011 9:48,1.65,13999.0,United Kingdom
569731,23209,LUNCH BAG VINTAGE DOILY ,10,10/6/2011 9:48,1.65,13999.0,United Kingdom
569731,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,10/6/2011 9:48,0.85,13999.0,United Kingdom
569731,23241,TREASURE TIN GYMKHANA DESIGN,6,10/6/2011 9:48,2.08,13999.0,United Kingdom
569731,23298,SPOTTY BUNTING,6,10/6/2011 9:48,4.95,13999.0,United Kingdom
569732,22271,FELTCRAFT DOLL ROSIE,6,10/6/2011 9:56,2.95,13177.0,United Kingdom
569732,22273,FELTCRAFT DOLL MOLLY,6,10/6/2011 9:56,2.95,13177.0,United Kingdom
569732,22274,FELTCRAFT DOLL EMILY,6,10/6/2011 9:56,2.95,13177.0,United Kingdom
569732,23127,FELTCRAFT GIRL NICOLE KIT,4,10/6/2011 9:56,4.95,13177.0,United Kingdom
569732,23126,FELTCRAFT GIRL AMELIE KIT,4,10/6/2011 9:56,4.95,13177.0,United Kingdom
569732,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,10/6/2011 9:56,4.95,13177.0,United Kingdom
569732,22751,FELTCRAFT PRINCESS OLIVIA DOLL,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,22750,FELTCRAFT PRINCESS LOLA DOLL,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,22568,FELTCRAFT CUSHION OWL,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,22653,BUTTON BOX ,10,10/6/2011 9:56,1.95,13177.0,United Kingdom
569732,22654,DELUXE SEWING KIT ,3,10/6/2011 9:56,5.95,13177.0,United Kingdom
569732,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,10/6/2011 9:56,3.75,13177.0,United Kingdom
569732,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,10/6/2011 9:56,2.1,13177.0,United Kingdom
569732,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,10/6/2011 9:56,2.1,13177.0,United Kingdom
569732,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,10/6/2011 9:56,1.45,13177.0,United Kingdom
C569733,POST,POSTAGE,-1,10/6/2011 9:57,18.0,12500.0,Germany
C569733,78033,FLAG OF ST GEORGE CHAIR,-2,10/6/2011 9:57,5.95,12500.0,Germany
569734,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,10/6/2011 10:31,3.75,14538.0,United Kingdom
569734,21621,VINTAGE UNION JACK BUNTING,4,10/6/2011 10:31,8.5,14538.0,United Kingdom
569734,22470,HEART OF WICKER LARGE,6,10/6/2011 10:31,2.95,14538.0,United Kingdom
569734,35970,ZINC FOLKART SLEIGH BELLS,12,10/6/2011 10:31,1.69,14538.0,United Kingdom
569734,23313,VINTAGE CHRISTMAS BUNTING,5,10/6/2011 10:31,4.95,14538.0,United Kingdom
569734,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,10/6/2011 10:31,2.49,14538.0,United Kingdom
569734,23247,BISCUIT TIN 50'S CHRISTMAS,6,10/6/2011 10:31,2.89,14538.0,United Kingdom
569734,22573,STAR WOODEN CHRISTMAS DECORATION,12,10/6/2011 10:31,0.85,14538.0,United Kingdom
569734,22574,HEART WOODEN CHRISTMAS DECORATION,12,10/6/2011 10:31,0.85,14538.0,United Kingdom
569734,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/6/2011 10:31,0.85,14538.0,United Kingdom
569734,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,10/6/2011 10:31,1.25,14538.0,United Kingdom
569734,23397,FOOT STOOL HOME SWEET HOME ,2,10/6/2011 10:31,9.95,14538.0,United Kingdom
569734,22082,RIBBON REEL STRIPES DESIGN ,10,10/6/2011 10:31,1.65,14538.0,United Kingdom
569734,22077,6 RIBBONS RUSTIC CHARM,12,10/6/2011 10:31,1.95,14538.0,United Kingdom
569734,23393,HOME SWEET HOME CUSHION COVER ,4,10/6/2011 10:31,3.75,14538.0,United Kingdom
569734,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,10/6/2011 10:31,2.89,14538.0,United Kingdom
569735,POST,POSTAGE,2,10/6/2011 10:34,15.0,14646.0,Netherlands
569736,22689,DOORMAT MERRY CHRISTMAS RED ,2,10/6/2011 10:44,8.25,14317.0,United Kingdom
569736,23312,VINTAGE CHRISTMAS GIFT SACK,4,10/6/2011 10:44,4.15,14317.0,United Kingdom
569736,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/6/2011 10:44,2.08,14317.0,United Kingdom
569736,20726,LUNCH BAG WOODLAND,10,10/6/2011 10:44,1.65,14317.0,United Kingdom
569736,22382,LUNCH BAG SPACEBOY DESIGN ,10,10/6/2011 10:44,1.65,14317.0,United Kingdom
569736,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,10/6/2011 10:44,2.08,14317.0,United Kingdom
569736,23201,JUMBO BAG ALPHABET,10,10/6/2011 10:44,2.08,14317.0,United Kingdom
569736,22906,12 MESSAGE CARDS WITH ENVELOPES,12,10/6/2011 10:44,1.65,14317.0,United Kingdom
569736,22991,GIRAFFE WOODEN RULER,12,10/6/2011 10:44,1.95,14317.0,United Kingdom
569736,22584,PACK OF 6 PANNETONE GIFT BOXES,6,10/6/2011 10:44,2.55,14317.0,United Kingdom
569736,85178,VICTORIAN SEWING KIT,12,10/6/2011 10:44,1.25,14317.0,United Kingdom
569736,22651,GENTLEMAN SHIRT REPAIR KIT ,12,10/6/2011 10:44,0.85,14317.0,United Kingdom
569736,23471,SIX DRAWER OFFICE TIDY,8,10/6/2011 10:44,8.25,14317.0,United Kingdom
569736,22733,3D TRADITIONAL CHRISTMAS STICKERS,18,10/6/2011 10:44,1.25,14317.0,United Kingdom
569736,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,24,10/6/2011 10:44,0.39,14317.0,United Kingdom
569736,22950,36 DOILIES VINTAGE CHRISTMAS,12,10/6/2011 10:44,1.45,14317.0,United Kingdom
569736,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,10/6/2011 10:44,0.55,14317.0,United Kingdom
569736,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,10/6/2011 10:44,2.49,14317.0,United Kingdom
569736,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/6/2011 10:44,0.85,14317.0,United Kingdom
569736,23314,VINTAGE CHRISTMAS TABLECLOTH,2,10/6/2011 10:44,12.5,14317.0,United Kingdom
569736,23157,SET OF 6 NATIVITY MAGNETS ,12,10/6/2011 10:44,2.08,14317.0,United Kingdom
569736,22941,CHRISTMAS LIGHTS 10 REINDEER,3,10/6/2011 10:44,8.5,14317.0,United Kingdom
569736,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/6/2011 10:44,2.95,14317.0,United Kingdom
569736,23320,GIANT 50'S CHRISTMAS CRACKER,12,10/6/2011 10:44,2.89,14317.0,United Kingdom
569737,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,10/6/2011 10:45,0.55,16295.0,United Kingdom
569737,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,10/6/2011 10:45,2.89,16295.0,United Kingdom
569737,22689,DOORMAT MERRY CHRISTMAS RED ,4,10/6/2011 10:45,8.25,16295.0,United Kingdom
569737,21755,LOVE BUILDING BLOCK WORD,3,10/6/2011 10:45,6.25,16295.0,United Kingdom
569737,21754,HOME BUILDING BLOCK WORD,3,10/6/2011 10:45,6.25,16295.0,United Kingdom
569737,23118,PARISIENNE JEWELLERY DRAWER ,2,10/6/2011 10:45,7.5,16295.0,United Kingdom
569737,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,10/6/2011 10:45,0.55,16295.0,United Kingdom
569737,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,10/6/2011 10:45,0.55,16295.0,United Kingdom
569737,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/6/2011 10:45,0.55,16295.0,United Kingdom
569737,23427,STOOL HOME SWEET HOME ,1,10/6/2011 10:45,12.5,16295.0,United Kingdom
569737,23173,REGENCY TEAPOT ROSES ,2,10/6/2011 10:45,9.95,16295.0,United Kingdom
569737,22699,ROSES REGENCY TEACUP AND SAUCER ,6,10/6/2011 10:45,2.95,16295.0,United Kingdom
569737,22282,12 EGG HOUSE PAINTED WOOD,2,10/6/2011 10:45,12.75,16295.0,United Kingdom
569737,22534,MAGIC DRAWING SLATE SPACEBOY ,24,10/6/2011 10:45,0.42,16295.0,United Kingdom
569737,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,10/6/2011 10:45,0.42,16295.0,United Kingdom
569737,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,10/6/2011 10:45,1.25,16295.0,United Kingdom
569737,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,10/6/2011 10:45,1.45,16295.0,United Kingdom
569737,21790,VINTAGE SNAP CARDS,12,10/6/2011 10:45,0.85,16295.0,United Kingdom
569737,22549,PICTURE DOMINOES,12,10/6/2011 10:45,1.45,16295.0,United Kingdom
569737,23445,ICE CREAM BUBBLES,20,10/6/2011 10:45,0.83,16295.0,United Kingdom
569737,22090,PAPER BUNTING RETROSPOT,6,10/6/2011 10:45,2.95,16295.0,United Kingdom
569737,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/6/2011 10:45,0.85,16295.0,United Kingdom
569738,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,10/6/2011 10:48,4.25,13013.0,United Kingdom
569738,22835,HOT WATER BOTTLE I AM SO POORLY,8,10/6/2011 10:48,4.95,13013.0,United Kingdom
569738,23427,STOOL HOME SWEET HOME ,1,10/6/2011 10:48,12.5,13013.0,United Kingdom
569738,23398,HANGING HEART BONHEUR,12,10/6/2011 10:48,0.85,13013.0,United Kingdom
569738,23395,BELLE JARDINIERE CUSHION COVER,4,10/6/2011 10:48,3.75,13013.0,United Kingdom
569738,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,10/6/2011 10:48,3.75,13013.0,United Kingdom
569738,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/6/2011 10:48,2.95,13013.0,United Kingdom
569738,23400,SHELF WITH 4 HOOKS HOME SWEET HOME,2,10/6/2011 10:48,6.25,13013.0,United Kingdom
569738,23413,VINTAGE COFFEE GRINDER BOX,3,10/6/2011 10:48,4.95,13013.0,United Kingdom
569738,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,12,10/6/2011 10:48,1.25,13013.0,United Kingdom
569738,23420,PANTRY HOOK TEA STRAINER ,12,10/6/2011 10:48,2.08,13013.0,United Kingdom
569738,23423,PANTRY 3 HOOK ROLLING PIN HANGER,6,10/6/2011 10:48,3.75,13013.0,United Kingdom
569739,22121,NOEL WOODEN BLOCK LETTERS ,3,10/6/2011 10:48,5.95,14911.0,EIRE
569739,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/6/2011 10:48,4.95,14911.0,EIRE
569739,85230B,CINNAMON SCENTED VOTIVE CANDLE,24,10/6/2011 10:48,0.29,14911.0,EIRE
569739,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,10/6/2011 10:48,4.25,14911.0,EIRE
569739,23330,DECORATIVE WICKER HEART MEDIUM,12,10/6/2011 10:48,1.25,14911.0,EIRE
569739,23374,RED SPOT PAPER GIFT BAG,10,10/6/2011 10:48,0.82,14911.0,EIRE
569739,23333,IVORY WICKER HEART MEDIUM,12,10/6/2011 10:48,1.25,14911.0,EIRE
569739,22580,ADVENT CALENDAR GINGHAM SACK,3,10/6/2011 10:48,5.95,14911.0,EIRE
569739,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,10/6/2011 10:48,2.1,14911.0,EIRE
569739,22130,PARTY CONE CHRISTMAS DECORATION ,12,10/6/2011 10:48,0.85,14911.0,EIRE
569739,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,10/6/2011 10:48,2.89,14911.0,EIRE
569739,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,10/6/2011 10:48,11.95,14911.0,EIRE
569739,23427,STOOL HOME SWEET HOME ,2,10/6/2011 10:48,12.5,14911.0,EIRE
569739,23031,DRAWER KNOB CRACKLE GLAZE PINK,6,10/6/2011 10:48,1.65,14911.0,EIRE
569739,22766,PHOTO FRAME CORNICE,8,10/6/2011 10:48,2.95,14911.0,EIRE
569739,35964,FOLKART CLIP ON STARS,36,10/6/2011 10:48,0.39,14911.0,EIRE
569739,21261,GREEN GOOSE FEATHER CHRISTMAS TREE ,6,10/6/2011 10:48,2.95,14911.0,EIRE
569739,23313,VINTAGE CHRISTMAS BUNTING,5,10/6/2011 10:48,4.95,14911.0,EIRE
569739,23402,HOME SWEET HOME 3 PEG HANGER ,8,10/6/2011 10:48,3.75,14911.0,EIRE
569739,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,10/6/2011 10:48,0.85,14911.0,EIRE
569739,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,10/6/2011 10:48,1.45,14911.0,EIRE
569739,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,10/6/2011 10:48,0.29,14911.0,EIRE
569739,23266,SET OF 3 WOODEN STOCKING DECORATION,12,10/6/2011 10:48,1.25,14911.0,EIRE
569739,C2,CARRIAGE,1,10/6/2011 10:48,50.0,14911.0,EIRE
569740,20713,JUMBO BAG OWLS,30,10/6/2011 10:52,2.08,15769.0,United Kingdom
569740,23343,JUMBO BAG VINTAGE CHRISTMAS ,40,10/6/2011 10:52,2.08,15769.0,United Kingdom
569740,23344,JUMBO BAG 50'S CHRISTMAS ,30,10/6/2011 10:52,2.08,15769.0,United Kingdom
